,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
1513,241.20505001849588,0.7862011941796274,0.6059392184730024,16.026786380595123,6.397803832801352,71.1049618923872,3.9280216479729897,0.22963094164648087,4.244217829639818,5.34615578246495,15.396898413288602,0.9950118653035774,0.995061581082787,0.9914246336168357,224.91073642467745,8.361222594337471,7.933090999481102,0.4904322572642874,1.3141588490921003,1.5441613947593895,0.28930518323758236,0.3685369017595317,0.3088661055663501,16.043949994993657,15.61670055276209,15.644294545449007,6.2057251901043875,1.1934702150222836,1.144153328503388,68.70761108398438,13.127268654959542,12.761449859255837,3.547496587888309,0.8796122617147707,0.9190469328618696,0.07823420952386963,0.026554996481768862,0.03663810157491795,4.247403636855019,4.169671278986362,4.174432110967399,14.931252613320094,2.8225662271322216,2.728161637698948,5065.3060503884135,3.044308554167947,2.3822140563084275,-1.578578365562155,1.389149660870627,73.49213246584925,71.15573060636821,69.3103605786584,0.16230216537977177,1.508792522345572,0.5096128121582226,0.19506437222154815,0.03884075927492201,4723.125464918225,175.58567448108693,166.59491098910306,3.044270011264258,3.0349384865899776,3.033486758264962,2.91351318359375,3.3853626251220703,2.662914276123047,-1.4027362451650576,-1.3569398493395017,-0.08033105160360998,1.398222423735119,1.553727493805139,1.6193224243025661,71.32733154296875,-10.415299415588379,17.082368850708008,68.70761108398438,-13.127268654959542,12.761449859255837,66.79006958007812,-15.50558853149414,10.64513874053955,0.37304158485333183,0.16690247686513263,0.9633737267182421,1.584022175564792,1.8502747765355838,1.9817476889711167
1514,242.65676147202058,1.0473271570937532,0.39130344338609535,16.03146266732863,6.3877834267095706,71.26882106878965,4.197095088339156,0.44319196492027285,4.245087396773528,5.80750870149132,15.371831771328784,0.9978932704136473,0.9960218780847981,0.9936312273951095,224.5164517150947,8.850538937963114,9.289770818962765,0.4289946224225314,1.7202641422230658,2.140286320246991,0.2676327888797885,0.1415505064900037,0.46391047499892185,16.042655500220345,15.856365965200464,15.685334259701538,6.204029399224275,1.1878257362690847,1.1716387118493692,68.64933122907367,13.488412766229539,13.585908117748442,3.5070225372187616,1.0162425354041522,1.2842436288684054,0.02425243114614913,0.21784590043476607,0.3765487263391454,4.247163427755818,4.213309341493941,4.181537367266054,14.927428005870972,2.865079326922446,2.8324042043301936,5095.79199091243,3.0442522384958837,2.7430173129203013,-0.9267016480161252,1.4877614026257742,75.08708105493687,71.36548488295257,69.3103605786584,0.3642815371970323,1.702215101029637,0.42602507210662516,0.16186411513921797,-0.3100663621286564,4714.845486016989,185.8613176972254,195.08518719821808,3.044298801147501,3.033730974380459,3.019552334884244,2.67852783203125,2.7013587951660156,2.476541519165039,-1.1002137199062172,-0.5731595122165474,5.07533560680924,1.2467186337425615,1.675610220080871,2.234779582812943,71.32733154296875,-10.396146774291992,25.172258377075195,68.64933122907367,-13.488412766229539,13.585908117748442,66.79006958007812,-18.018478393554688,10.781222343444824,0.48393831369363655,-0.15702926316556923,2.2005193314868823,1.4901503980525734,2.0298375999802225,3.321701703198348
1515,243.39105372595947,0.9597680810087699,0.5461244929952711,16.017299656716382,6.405682592844631,71.38302253271104,4.123355307842415,0.2068775750561344,4.242453619876456,5.747230597433928,15.417796355763999,0.9971300130776921,0.9935839542024082,0.9957068724014142,224.5068434738595,9.401040781404738,9.483169470695307,0.42891662724501745,1.6915480811375008,1.9406502554675875,0.26648764489376436,0.38829663958957117,0.5674022670270336,16.042645912668608,15.765129421906646,15.468852855457374,6.20389879571862,1.2225824182428824,1.2035243915107872,68.64785621279762,13.88531158083961,13.791514260428292,3.5069188577521118,1.0481961892893437,1.192115550392471,0.024025265693114504,0.09857601636581552,0.10783298368552914,4.247161650489624,4.195860069920903,4.141191902496776,14.927115655040398,2.952531423485995,2.909489901076846,5111.212128245147,3.0442681501794433,2.80230166228165,-1.533937662956329,1.4740198954876265,73.89738645766035,71.47457691340968,69.3103605786584,-0.041427051530978164,1.6513123444531288,0.4264143475839767,0.16076154974281076,-0.3977927774301992,4714.643712951048,197.42185640949953,199.14655888460152,3.0442987174167713,3.032663789081434,3.022527402622146,2.67852783203125,2.555148124694824,2.476541519165039,-1.0995579976701555,-0.2656889125694648,0.30821774889993314,1.2477019779265877,1.7591075680964117,2.3344862023178408,71.32733154296875,-10.611083030700684,20.808744430541992,68.64785621279762,-13.88531158083961,13.791514260428292,66.79006958007812,-18.731021881103516,10.781222343444824,0.48663420126832485,-0.3954280216080579,1.1746868405291981,1.4904119749306501,2.202493506942973,3.0639399395965294
1516,244.54678904089002,0.9537182824474381,0.43189833080928614,16.003995094215618,6.419434674583605,71.53983843567784,4.1357743525499755,0.1698808912140935,4.24000499484544,5.803986910453086,15.453616648634837,0.9961998643313608,0.9914847699013746,0.9983041838990855,224.57480116350493,9.921025142397216,10.050962734987756,0.43001679371400986,1.6912234585716286,1.8889379358573124,0.27381847645441026,0.3643243499299499,0.38754659414794174,16.042778115395187,15.675773316532148,15.29472169503493,6.204832247819605,1.2528825277550315,1.2905137644323958,68.65834699358258,14.242047128223238,14.182523227873302,3.5076083914767175,1.086780586795406,1.209597932180963,0.04481909381607892,0.02123769876822889,0.04162357470202921,4.247186244227847,4.179318109199708,4.110500762911626,14.929335509738017,3.0293447729649303,3.0028698533775753,5135.482569858689,3.0442756985933563,3.026236506483855,-1.4487875198070517,1.4212886993783256,73.89738645766035,71.64463886376572,69.14476854353403,-0.23447410817417472,1.6293270194296388,0.4797688916409262,0.08454427244597891,-0.4689283523999312,4716.070824433606,208.3415279903416,211.07021743474291,3.044300169480536,3.0310961728957597,3.021084813266443,2.67852783203125,2.493947982788086,5.302117347717285,-1.0856867868649291,-0.3839629451775428,-0.423691228971518,1.2407081240699385,1.8947063541196099,2.581692754005899,71.32733154296875,-10.611083030700684,20.808744430541992,68.65834699358258,-14.242047128223238,14.182523227873302,66.79006958007812,-19.050718307495117,10.435315132141113,0.47148741792416454,-0.3987565686481884,0.9152892108688951,1.485706286429216,2.404350778734321,3.2283997493891614
1517,245.12611291264992,0.8863443683106065,0.5168551701923116,15.989361862742474,6.432509680819116,71.62400384166018,4.082652193059438,0.14930350414075644,4.237328393270831,5.74979233636359,15.488091140689821,0.9952520911496566,0.9887639258932206,0.9962645907471906,224.4029883590237,10.158085994091634,10.565038559534553,0.446301352647543,1.6055301665421025,1.723380358318961,0.2822348547205155,0.41016106340495306,0.20871071686309567,16.04284402039961,15.595880183194112,15.074160805016614,6.201455972265646,1.271016539578314,1.3987451826842308,68.63136800130208,14.415237335931687,14.557959511166526,3.516080292512816,1.069563670359391,1.1641483734913858,0.06999204259070622,0.03526759602628837,0.08026431242147496,4.247198639548402,4.165055081746349,4.073818933638923,14.92119888354847,3.0764956568465895,3.109708504061677,5147.648371165647,3.0443054993146035,2.9582695037503868,-1.3494145159217699,1.311720634384594,73.89738645766035,71.73158263659532,69.37748140735556,-0.24503212728146812,1.5296551231215973,0.5645857885539617,-0.060150664252298466,-0.4788512463570401,4712.462755539499,213.31980587592426,221.86580975022576,3.0442897723082303,3.0312211555008344,3.0220063665166315,2.67852783203125,2.6643218994140625,5.302117347717285,-1.0894270672982271,-0.6301634531989309,-0.8197835102099007,1.2586941189236096,1.9184102601204873,2.725397503565227,71.32733154296875,-10.611083030700684,20.808744430541992,68.63136800130208,-14.415237335931687,14.557959511166526,66.5848388671875,-18.731021881103516,11.330293655395508,0.41531628453320196,-0.16701005846526948,0.7432331044669184,1.5192056805497782,2.4076493403150803,3.2292732700307187
1518,244.519533856321,0.9077593167975444,0.40488274548754,15.984662515961421,6.421554191153594,71.52640275923338,4.100083752120655,0.19543142007795222,4.23647358889977,5.786022641500688,15.462674071324567,0.9952980356014195,0.9864621171613227,0.9934152674225203,223.22552451170571,10.410611914730074,10.883397429885203,0.5590332919148432,1.5975747610960371,1.5768192616267769,0.4084743020059243,0.41989097013333715,0.19833147182529406,16.040893300764345,15.6003414311296,14.929056661665488,6.176678677994707,1.2928329334149655,1.4628567873953673,68.44197445824032,14.598112560453869,14.785720598129998,3.586848339295886,1.0759495052698886,1.1232247969349123,0.06349809053003252,0.10379030248874963,0.08459289473525211,4.246834917720493,4.166173512224328,4.050213605016886,14.86196641355799,3.1169844089570824,3.178498334073422,5134.910210982738,3.0442457178778213,2.9582695037503868,-0.44830843611278937,1.4209339092527915,73.89738645766035,71.63856939252744,67.55961449565451,-0.635114649241597,1.7224591993739335,0.5804373956207263,-0.17536879673622027,-0.4815410363292379,4687.736014745819,218.62285020933155,228.55134602758937,3.0441539305796486,3.0314248372264903,3.0224167267676956,2.67852783203125,2.6643218994140625,5.302117347717285,0.7510665201664031,-0.645889622904066,-1.0099271500917264,1.3994966883237665,1.8937343675263072,2.79092951318304,71.32733154296875,-10.611083030700684,20.808744430541992,68.44197445824032,-14.598112560453869,14.785720598129998,63.29010009765625,-18.731021881103516,11.330293655395508,-0.6015808914659334,0.02294315773120808,0.5677306255661155,1.8983556973253466,2.4070433888347478,3.2296289326646823
1519,243.03286458561257,0.977832720478973,0.4076106406365784,15.986819225946782,6.394143512314491,71.29503495180715,4.156528072504986,0.2651003633737571,4.23686639992288,5.882719553173264,15.396231549197195,0.995481805111914,0.9863441985307311,0.9922919555843384,221.42888854016604,10.507795215518753,11.096180829927837,0.6859590576868934,1.584318629320953,1.5964419290688523,0.38236312069569955,0.3487418768725399,0.21494072213727639,16.038715999984085,15.609212475827825,14.960381534107825,6.141247344372393,1.2981640930301195,1.482516774623275,68.15233793712798,14.669536136445545,14.93470963977632,3.669240821217856,1.077738253175889,1.1357404787795173,0.14613226534061366,0.04279559308869869,0.16726492875703639,4.246431686228102,4.1676508110381505,4.056735751710687,14.77713904491929,3.132664879430633,3.2088297110518322,5103.690156297861,3.0440616885056206,3.026236506483855,0.6217740144538153,1.755774543464972,74.00515550078836,71.4075844983514,65.48842714311175,-1.0491887503985067,2.208932780575895,0.49413911146244627,-0.0739342202773115,-0.413101456873047,4650.006659343484,220.66369952589378,233.01979742848457,3.0439491745623077,3.0316076409365995,3.0225605289478654,2.67852783203125,2.6643218994140625,5.302117347717285,0.81467029192775,-0.5971346107626117,-1.1177685775960504,1.717137758423681,1.8470936902796604,2.8242637219072195,71.32733154296875,-10.611083030700684,20.808744430541992,68.15233793712798,-14.669536136445545,14.93470963977632,62.091064453125,-18.731021881103516,11.330293655395508,-0.9453834879916609,0.1101493392780051,0.4322872567419654,2.351333174890421,2.396211493333318,3.2361949376172725
1520,240.22176978815955,1.019131802257341,0.34257220060409116,15.98596753658724,6.351884099779038,70.87028646191776,4.175503414237871,0.3677198206308917,4.236710180234539,5.92080726017857,15.29464900143641,0.9966082665361687,0.9862443245834124,0.9919235165865183,218.474043650314,10.792846922442171,10.954879215403302,0.7610700738677959,1.6029937560195455,1.5525667427991916,0.2739004307171694,0.38634633495930015,0.17043449606843017,16.034656179965708,15.684733736326987,14.921863575350823,6.092852026579621,1.3126996305039504,1.4738873974435218,67.68322027297248,14.87914920988537,14.838804381234306,3.708273993886462,1.0958030895938873,1.1167301766982214,0.16802294667533518,0.030667542319466397,0.07830445364178469,4.245684636665535,4.181133078389528,4.049410713913309,14.6614762223457,3.17358876303194,3.1926763967316836,5044.657165551349,3.043903881461765,2.80230166228165,0.3310048526696736,2.011539921726058,73.89738645766035,70.9824250645316,64.8146455905182,-1.0652749529345078,2.5416770811771476,0.44641448997236605,-0.08079582508405776,-0.46639937573003726,4587.954916656594,226.64978537128567,230.05246352346933,3.043754657637829,3.032225456171396,3.0226624795783135,3.184478759765625,1.6828489303588867,5.302117347717285,0.5079854003417887,0.016042764245407515,-1.0189615414530842,1.9521044257546758,1.7203864445762032,2.75048472605595,71.58551025390625,-9.588017463684082,20.808744430541992,67.68322027297248,-14.87914920988537,14.838804381234306,61.217681884765625,-18.731021881103516,11.330293655395508,-1.0158353934448408,0.4182040081905834,0.5255166994262425,2.698785031032735,2.350263680806026,3.217990904567236
1521,237.1893079429427,0.9802514444327793,0.42468680163951744,15.976447177057526,6.314841988042738,70.421379193425,4.115538318976248,0.23790629693929655,4.234958991693778,5.848814536181285,15.20737435925018,0.9984155991868481,0.987295360781963,0.9910868152563133,215.08487811902143,11.180179036284077,10.92425078763723,0.7143929206300974,1.564318334410939,1.5380549450780783,0.5395395301309951,0.4296410512490364,0.20380652905692204,16.0200799225758,15.853859632896683,14.898916770190617,6.0468354556195,1.3441241487965645,1.4743660744365108,67.14759172712054,15.194451513744536,14.815539677937826,3.655819443115785,1.0811479513806073,1.1118471416848938,0.14581046017677274,0.08371009211579632,0.059012400172788165,4.242986187283549,4.2122481544964385,4.045347739868039,14.553551299743845,3.2422003409235938,3.189427700579303,4980.975466801794,3.043756060350269,3.235341998758969,-0.18803553294023212,2.227914970511453,73.89738645766035,70.522682403019,64.5798994022994,-0.9301316307026705,2.811239968224684,0.331347331054613,-0.027847699021404597,-0.5118557735190622,4516.782440499447,234.78375976196554,229.4092665403818,3.0436234184875604,3.035895444014465,3.022517920014264,1.728240966796875,2.236922264099121,5.302117347717285,0.010537788968989936,0.004202864719415,-1.020810618281953,2.1275169735863075,1.466095308057305,2.768210214281839,70.613037109375,-10.611083030700684,20.808744430541992,67.14759172712054,-15.194451513744536,14.815539677937826,60.930389404296875,-18.731021881103516,11.330293655395508,-1.0377929211763723,0.2083379429087469,0.5415809724506123,2.8952606160326497,2.026825869766198,3.225601203097389
1522,235.04644553641594,1.0123598136919985,0.552492118307668,15.977151006777742,6.282550653890258,70.09542196332625,4.128640097478564,0.35377865926245783,4.235095504248296,5.870089419923807,15.12946844095996,0.9988610668080342,0.9882971606213471,0.9881257230984527,212.4640379890571,11.604932216728146,10.977475330630488,0.7845694080340118,1.4584281448700975,1.5399901236437599,0.5260781471427064,0.3345921411467486,0.27786391067598903,16.0154954982376,15.918955555775987,14.918792102573956,6.002894888194893,1.3766593084847525,1.4707831673637572,66.7237781343006,15.513825916108631,14.853511946541923,3.693381808254233,1.0589031770187287,1.117804434650846,0.23267477576578618,0.028004210962941783,0.037377121846301535,4.242137071976658,4.224072854201995,4.0481786634690105,14.448671816049028,3.317806367518933,3.1959956203553626,4935.975356264731,3.0435687585773215,3.3058974136039865,-0.7020918921045203,2.5081965809078546,73.89738645766035,70.19036713353798,64.25657279904662,-0.7608760595054914,3.1228358618531877,0.35164189377077,0.06396223221156466,-0.4652245432584588,4461.7447977702,243.70357655129106,230.52698194324023,3.04341964269031,3.03822699743316,3.0225909521184686,1.9334716796875,1.4060087203979492,5.302117347717285,-0.5384727501280184,-0.43794813602040916,-1.040483970128717,2.4521152210884325,1.310510025543421,2.7392789620120506,70.613037109375,-12.263465881347656,20.808744430541992,66.7237781343006,-15.513825916108631,14.853511946541923,60.48138427734375,-18.731021881103516,11.330293655395508,-0.8517180252917709,-0.09466033101549712,0.504196365726023,3.1884699649787045,1.782139471468384,3.2241546236239116
1523,233.9705823974135,1.0015190832598662,0.7585109007260098,15.973571070500146,6.268575085550493,69.9331824340156,4.113144035735424,0.21045322281940093,4.23442321982257,5.884915533810603,15.096531388555547,0.998495769824231,0.9908168101801723,0.9895901041585566,210.7339314587009,12.020329237246106,11.21632170146633,0.757135647492639,1.3604129765994075,1.6801506889468378,0.5107680663555204,0.26760690252217945,0.2948377982372229,16.009870053664578,15.89963604954831,15.080827356155531,5.979697658419231,1.4052130082875085,1.4538148495045373,66.44950648716518,15.799577349708194,15.016206196376256,3.6626810737632547,1.0448407626893517,1.1773936973579968,0.09345887125340013,0.00860826343217147,0.08985461696912225,4.241094300812671,4.220688178732844,4.075780512697083,14.39390960618856,3.3874871023757835,3.2127198869544147,4913.382230345679,3.0435782543851966,4.997877620419061,-0.9745915974920338,2.5149378956215407,73.89738645766035,70.02997219942225,64.5798994022994,-0.5261863342834356,3.105557163943214,0.35175985720916414,-0.01626908440233032,-0.5464036800002093,4425.412560632719,252.4269139821682,235.5427557307928,3.0433932769679397,3.0389180430403266,3.0225252979147794,5.118682861328125,1.771092414855957,5.302117347717285,-0.9124976342826514,-0.6187977735066204,-1.1785723873926612,2.6047612404336724,1.3277933981413204,2.8373764712794305,71.08795166015625,-12.841266632080078,20.808744430541992,66.44950648716518,-15.799577349708194,15.016206196376256,60.930389404296875,-18.731021881103516,11.330293655395508,-0.5662320859470721,-0.14940296553724544,0.36898882442869463,3.2201600359542506,1.714725351300846,3.2494803520931423
1524,231.6733110546526,0.9394066172760348,0.5494774126533836,15.969450659041321,6.24489325328687,69.60054752492336,4.029168365411234,0.2289823396076565,4.233708687962833,5.772557967929167,15.040314790745333,0.9991868447791028,0.9904904625707215,0.9883079300365983,208.46869570481465,12.11733365563893,11.087281694198808,0.7012546271886633,1.3773524711656264,1.5776906133263433,0.29796708165153685,0.17334286379583422,0.23185909743200728,16.009623205042217,15.96121038231282,14.996280514941507,5.952540318192623,1.4126658613764067,1.4657269985040398,66.09847586495536,15.877281915573846,14.937858717782158,3.5968025239328263,1.0442903711215712,1.1314650728747706,0.11449854555216066,0.1036701934443444,0.08001956659971572,4.241064749249307,4.232091591003953,4.061543908882996,14.328583065819084,3.4026652553906604,3.2089596300384438,4865.139532147701,3.0435829278619932,5.000302357140356,-1.1699083727985777,2.552230418074245,73.89738645766035,69.68547116653491,64.5798994022994,-0.34205237444031794,3.08680619217023,0.15704983452093302,0.09715498237891876,-0.44068548210118474,4377.842609801108,254.4640067684176,232.832915578175,3.0435024027046462,3.0397917486590855,3.023185655874368,5.0982666015625,1.7509021759033203,5.302117347717285,-1.0616448035998787,-0.14431220473707063,-0.9980302993642414,2.592616489955356,1.1898854703319315,2.6750147553528243,70.20953369140625,-12.841266632080078,20.808744430541992,66.09847586495536,-15.877281915573846,14.937858717782158,60.930389404296875,-18.731021881103516,11.330293655395508,-0.5517175651264998,-0.02249780407065072,0.44369613026049376,3.04562030423577,1.5794689072279113,3.1902910730907235
1525,229.24905848225336,0.9835248622478281,0.5258275041575055,15.974553138014631,6.207954093528943,69.23072948002947,4.0472114979755665,0.2707402427711155,4.23465246014576,5.7532664140238765,14.95033760326345,0.9969159812327753,0.9917044817114526,0.9884925995937573,206.15189433918073,11.720410497567915,11.376753645504564,0.7028207636807897,1.3861614159397662,1.5177117506393123,0.15263604085296154,0.41419794468539395,0.19895466224533723,16.009322420288665,15.796938438605583,15.102172670535829,5.91954610730708,1.3832555155634556,1.4493859678798064,65.73019263857887,15.573748543148948,15.162256967453729,3.57495851185453,1.0495656297326703,1.1287422724366774,0.10199563806730916,0.0334630652673444,0.0019369231189269402,4.241030215151004,4.201892191310413,4.078177703767794,14.24921556706139,3.3391261747311027,3.2569662654554783,4814.23022812732,3.0435435933454973,5.2668964480871665,-1.3387300060897698,2.6594382284112834,73.89738645766035,69.31700984505058,64.5798994022994,-0.1368465908324511,3.1387088080778667,0.08413830929683572,0.16969883297878893,-0.40479186726556227,4329.189781122796,246.12862044892626,238.91182655559592,3.043505937911858,3.036972619688655,3.0251147441770367,5.29241943359375,1.771092414855957,5.108785629272461,-1.2931244269955486,-0.17637081854624403,-0.9193591628222797,2.695485778946995,1.4252617678134079,2.5113456708774002,70.613037109375,-11.182679176330566,20.808744430541992,65.73019263857887,-15.573748543148948,15.162256967453729,60.930389404296875,-18.731021881103516,11.330293655395508,-0.3578937535389095,0.33104675118878185,0.35077700972046505,3.0278927753495974,1.9407023475733878,3.077121986356993
1526,226.7154867162481,0.9395569910122189,0.587515270650367,15.972520816932214,6.178313981451507,68.85511591542274,3.9828191101819397,0.24943441562510085,4.234282089634588,5.679743870089471,14.879357196613324,0.9981674752947828,0.9924415902483913,0.9893335629324345,203.29246674674036,11.8035991913476,11.619420778160302,0.641602043262689,1.341397734927529,1.5498228703838528,0.1440858507258861,0.32944418942318604,0.2641157796768223,16.003117827080338,15.844024325521197,15.224194217616954,5.8827711271077545,1.391973035374428,1.442247348964071,65.27406529017857,15.647248313540505,15.34558595929827,3.5049684555471465,1.0315314421090176,1.143243972433306,0.1022966654244654,0.11687790222520679,0.05474093851372467,4.239920810666069,4.210638597238422,4.09915536026379,14.161851786259374,3.358052885088693,3.2905979240159344,4761.025221041213,3.0435029287342052,5.467911266904238,-1.3375938695437641,2.7642352856387244,73.89738645766035,68.9299804750863,64.38962585183327,0.0027500821794332244,3.18859896862346,-0.07893692012810577,0.25744782711326375,-0.36953571983167915,4269.141801681547,247.87558301829952,244.00783634136636,3.043526895175894,3.038290074839585,3.026496621580285,5.01947021484375,1.771092414855957,3.1071224212646484,-1.5826137766561676,-0.7007251689340204,-0.825222510734362,2.751741370376276,1.3552619864881175,2.409880294280798,68.518310546875,-12.841266632080078,20.808744430541992,65.27406529017857,-15.647248313540505,15.34558595929827,60.930389404296875,-18.731021881103516,11.330293655395508,-0.32910519971369906,-0.017130275057632347,0.2558713206541862,2.976594074408633,1.7863827681486784,2.991131776186373
1527,224.77631863222962,0.9461108280483226,0.7749052430336509,15.969624924964211,6.150329096501151,68.5550585906467,3.9766030773846084,0.1880406310336943,4.233733152640454,5.685792999068075,14.81253165151127,0.998667300765302,0.993019506857983,0.9901441350369051,201.17939059445393,11.860959429151452,11.73596860862422,0.6306145058192798,1.365620617567962,1.5891323859131332,0.2824962945899278,0.3466758777767148,0.26169350132819164,15.99517836357304,15.863532255190197,15.3035712235217,5.8514664170750486,1.3948737960709938,1.4334656196494175,64.92743646530877,15.68646848769415,15.43239316486177,3.4870390860207565,1.0402936289487086,1.1584602840986093,0.10293716890669824,0.08589520057620083,0.058817555206482346,4.238459667934787,4.214163356514949,4.1132128913473,14.087971694227965,3.364176871755732,3.3035791647438852,4720.302691276824,3.043392462900331,6.028964044163871,-1.4185853592928832,2.960986808866273,73.89738645766035,68.62683564775901,64.23938721773833,0.13528467553813345,3.3456129879157777,-0.0890543217215466,0.3212912167882941,-0.37266800342341205,4224.767202483535,249.08014801218044,246.45534078110856,3.0434288723339797,3.038355992063014,3.027029771389815,5.815826416015625,1.7509021759033203,3.1071224212646484,-1.6643517764930447,-0.6635026389371452,-0.6080075310541391,2.8758178157330643,1.331637207342654,2.2982266051969296,68.518310546875,-12.841266632080078,20.808744430541992,64.92743646530877,-15.68646848769415,15.43239316486177,60.504974365234375,-18.731021881103516,10.400418281555176,-0.14179215403688267,0.04726573246137474,0.15396892974976814,3.1072425642629695,1.779212498999709,2.951509967041972
1528,223.42294822577844,0.9771845098356555,0.8404336173030499,15.973346998171177,6.128789075862652,68.34497348894199,3.992688192384148,0.28110950423887726,4.2344045728244195,5.739730579040385,14.759927462063743,0.9982652105644206,0.9942051521939608,0.9910357376380917,199.53687208733805,12.020526499307818,11.865549639132775,0.739683477203537,1.3640615419557907,1.549129451249349,0.27741509749490234,0.42748736136569165,0.13341554290125882,15.99740471664365,15.860856756296563,15.396453309097986,5.8191749056011375,1.4040737919105462,1.4287542951667254,64.65216645740327,15.790791738600959,15.54939451671782,3.550829948591319,1.048016923540224,1.140883706908841,0.1758277783746702,0.07697818302467778,0.08236839638519569,4.238862298204121,4.213653866058338,4.130041327405886,14.009814513465233,3.38648732149482,3.33048505577864,4691.881912741349,3.0432575535356605,6.8021235469131085,-1.4819679322112773,3.1847726212401826,73.89738645766035,68.41067005004412,63.5455770292904,0.1522301265200801,3.5291986126617063,-0.029477806868418038,0.4150833065342885,-0.31394525324589423,4190.274313834097,252.43105648546415,249.17654242178824,3.0432801360621817,3.038268216300942,3.029333115878437,6.689208984375,1.8414287567138672,3.1071224212646484,-1.7039611069925733,-0.7174615432419569,-0.5731530400247173,3.0738789737900367,1.374346311400537,2.2090827180685095,68.518310546875,-12.841266632080078,20.808744430541992,64.65216645740327,-15.790791738600959,15.54939451671782,59.81982421875,-18.731021881103516,11.330293655395508,-0.0471229820680829,0.19299901427296418,0.31526782308719126,3.3000409858411617,1.7989025519120498,2.7861292530169406
1529,220.7366062953931,1.0574556411294957,0.8467208471324443,15.972931437096456,6.081933694359931,67.91162692715868,4.051323136379402,0.38525967338159095,4.23430882270245,5.847335155394124,14.647168890165482,0.9973672821308303,0.9948616612002514,0.9899502218236425,196.56397103379697,12.306739223366714,11.865896038229291,0.8662887123635088,1.4088110726255383,1.5550690564479814,0.4828499698819386,0.267469185395802,0.13383838708289159,15.998087828201218,15.834848265865968,15.400681482554624,5.763949775886748,1.418111248050218,1.4278885755061737,64.15050397600446,15.965985979352679,15.549572445097423,3.6290313291936154,1.0758178748253886,1.1424859513751204,0.1882730663923555,0.06360550731230052,0.09629449534734,4.238962314934416,4.209203379767335,4.130828283647761,13.87673620768964,3.42152347350585,3.3299629102434114,4635.468732203254,3.0429973639302217,6.861600562938591,-1.2651758564775812,3.392723171335335,73.89738645766035,67.98057723580968,61.06607550323169,0.102024986858986,3.8490704636106234,0.12838309444132678,0.6062531816002552,-0.14241069557252767,4127.843391709739,258.4415236907008,249.1838168028152,3.0429921236793187,3.037510162001467,3.0293277109938908,6.872528076171875,1.9827308654785156,3.1071224212646484,-1.2646713516752528,-0.8340502770991614,-0.5690255496318009,3.2334640399128394,1.5124919398301313,2.208947153588812,68.518310546875,-12.841266632080078,20.808744430541992,64.15050397600446,-15.965985979352679,15.549572445097423,56.956573486328125,-18.993263244628906,11.14765739440918,-0.12009017513862244,0.20140988412074626,0.313392659901405,3.6309837373766087,1.9249041970199987,2.786457294909832
