,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
748,1896.360423415292,1.645520152927407,4.035645205465529,15.673324352143982,17.809861672601137,197.13974971792362,14.633381583426162,2.5938362313539263,4.180319414847604,17.006076572015427,42.02779788653687,0.9986080080553442,0.9837416070582724,0.9735439742314291,1858.5960622954142,33.85166190616955,3.912699213706861,1.6483161410061407,1.0960413989550584,2.151819421471239,4.002015578836089,0.34578896329957404,0.31158279030128966,15.672543368850118,15.944967237527795,13.296513464706901,17.629400431072106,2.3782344432626568,0.9189161466264997,195.15558224632628,26.579607282366073,8.479629334949312,14.503016735390856,1.6081456281081763,0.8949142085163908,2.579762886083528,0.10980377600521689,0.152979376909328,4.1801744500049605,4.229246412411329,3.7737180028581263,41.60134007771634,5.729642748218635,1.807600387739906,39823.56889172111,3.0319422232331497,43.27519304744149,-0.7541451376865562,26.25226185734535,237.25302418900176,197.19632045721508,133.2564854223851,-0.6470844090271213,31.36939741769486,-0.37151160394107713,0.5596473416752934,0.36224911145822386,39030.517308203714,710.8849000295602,82.16668348784404,3.0315685257883636,3.0413503498534147,2.978826263021749,43.82508850097656,2.5615482330322266,2.9670591354370117,-0.7714469699121529,-0.5695869447033735,-0.5708856197803942,26.37630665058992,1.6562171468929368,2.633760828550171,235.2396697998047,-22.338489532470703,14.630193710327148,195.15558224632628,-26.579607282366073,8.479629334949312,131.22012329101562,-29.453828811645508,5.259970664978027,-0.6402505418289444,0.5234529890130284,0.9803499042458405,31.49693362243623,2.151707596768282,3.2826358800812336
749,1986.9492545899564,1.588917002574762,3.69061496675995,15.760445300943598,18.021193404888244,202.23184096166156,14.59039226463902,2.3816340855806084,4.1958960651737565,16.921247030612697,43.159856273644074,0.9989055979349126,0.9730213528659747,0.9620416258977832,1948.4731967878013,34.23707690193529,4.238980900219301,1.591758024535799,1.1047181775703951,1.911050189000844,3.6848290689543646,0.27442139624183165,0.14517234487562772,15.762285146089908,15.980556524032227,12.584138541125219,17.834517877616424,2.3933131099708653,1.0124251062610554,200.2613808768136,26.743380864461262,8.825440951756068,14.462042681447677,1.6135932097671741,0.8456111393978479,2.372815401720303,0.14746455568690872,0.09248093074588921,4.196217935634677,4.235736204062858,3.659048423404879,42.73509850440474,5.763251126586016,1.9235692959191386,41725.93434638907,3.034296000984806,40.166690953571134,-0.6583445476810375,24.306997953006253,240.32727529022767,202.28808198726114,140.54504430749353,-0.6468300937885655,29.08160146758437,-0.20694352610715427,0.6006325271389923,0.46097032024379225,40917.937132543826,718.9786149406411,89.01859890460528,3.033982162061284,3.0418366868142606,2.9769889957611984,40.572906494140625,2.4799575805664062,6.375459671020508,-0.6767216434869869,0.16669598086209048,-1.0721236840710224,24.45409824085884,1.4381322103833394,2.8862912314278746,238.44189453125,-21.744714736938477,14.630193710327148,200.2613808768136,-26.743380864461262,8.825440951756068,138.63482666015625,-29.453828811645508,5.259970664978027,-0.6414133049241169,0.659579880423079,0.7323798572993442,29.22297529253993,1.989649371863981,3.4185816440822108
750,2074.676012650143,1.5093564748559871,2.9232534794517218,15.821099586893645,18.344666568572116,207.05038876256833,14.431389792561081,2.364145011931511,4.206816702059192,16.615447978467675,44.268855320310365,0.9993352440929151,0.9653054318069896,0.956080340562889,2035.3991363689504,34.774115639755976,4.5027606414368515,1.5129561774775444,0.7890759734728536,1.643384013482033,2.9235617538845573,0.1855882082148596,0.11923704990718328,15.824862311619459,15.971606649558765,12.176750170497785,18.169083207689223,2.4254608173386876,1.0799329770254482,205.08372497558594,26.976469221569243,9.099414552961077,14.30835129484913,1.5091306395130215,0.7979660441055193,2.361793158090327,0.022833581561540212,0.03939691955419305,4.207487605368924,4.234068583002909,3.594608041359082,43.84294390858973,5.841358777739213,2.0147732814354105,43568.19626565297,3.0364085841490542,35.79133095157772,-0.6939525950320493,22.112295352857625,241.72178750314077,207.1077679207726,149.8656878469743,-0.5998278758467177,26.613852955834975,0.10895744480384267,0.6550396724004701,0.6140609225772545,42743.381863747934,730.2564284348757,94.55797347017386,3.036125003710251,3.042778503913411,2.975733019066491,36.344573974609375,2.062166213989258,6.681276321411133,-0.6931608881370059,-0.6389439936116066,-1.383263089303767,22.292823428199405,1.257003464125722,3.0633537915288183,239.904052734375,-23.99216651916504,14.630193710327148,205.08372497558594,-26.976469221569243,9.099414552961077,147.35662841796875,-29.453828811645508,5.259970664978027,-0.6022043013477439,0.16442607859331723,0.5146020778561566,26.80018646540488,1.6287613733242894,3.5137671631328575
751,2156.719436882436,1.395049399155435,2.021222196811245,15.852006119180388,18.79224124105992,211.451359911838,14.132826880708876,1.9505973495906135,4.212375650952954,16.31993714753753,45.330252296942554,0.9995077624442392,0.9636567676814968,0.955406886423167,2117.1090251458877,34.95775317645737,4.652658560091846,1.3974067687787435,0.7670607623245449,1.630599380794846,2.0199197303444767,0.1491320828215517,0.08434347858558328,15.85656026577146,15.972111349716222,12.163697940530632,18.619216341814308,2.432642184008137,1.1030429533772423,209.5099908737909,27.049006598336355,9.251625515165783,14.008219284740681,1.5062636662509215,0.8054541965459343,1.9455816529014645,0.026816860001607948,0.023284080584818352,4.213191717967451,4.234158545267459,3.5949266735034273,44.910163198293226,5.858614946503925,2.050389524511455,45291.10817453115,3.0381355151037917,37.238629310938364,-0.8544101161574447,20.009171727735456,242.14528497441975,211.50267817202453,162.30875818233042,-0.5288256427296878,24.19941250571582,0.19272186320740775,0.7477758083797412,0.6067430846745664,44459.28952806363,734.1128167056046,97.7058297619288,3.037926864831882,3.0428265665623586,2.974964119033278,37.50608825683594,1.7193870544433594,6.681276321411133,-0.8587476544188557,-0.4882337176384679,-1.5345983265378373,20.167397773725376,1.2229895559297936,3.2118106288434154,240.30821228027344,-23.99216651916504,14.630193710327148,209.5099908737909,-27.049006598336355,9.251625515165783,159.961181640625,-29.453828811645508,5.259970664978027,-0.5303284982419576,0.2921601860703572,0.3867891302310845,24.35356061716766,1.608496716253688,3.5663591859928188
752,2229.8237942419964,1.296949865818,1.7722700599233272,15.875444506834036,19.17508101123547,215.25107117817447,13.91272056020205,1.779348088280643,4.21660287215082,16.08883321972671,46.23930147502787,0.999685026938254,0.9625981282650583,0.9557535143529932,2190.168601626953,34.95491115118653,4.700281463856962,1.2982648922453826,0.7544060408386503,1.5936872804263063,1.7677925590412844,0.14764209484506932,0.09525910106236148,15.880437449789454,15.971466382202411,12.181313257880035,19.005124048859646,2.432926431654514,1.1119421526176383,213.3418659028553,27.048321860177175,9.309145019167946,13.788063389829016,1.5025943278047778,0.7981755020929212,1.777501050001319,0.004503473051312069,0.06402795975100595,4.217501013377167,4.234040763344897,3.598873987645052,45.82642038239798,5.859349580721158,2.065516206254857,46826.29967908192,3.039316583826814,33.55354262271135,-0.8923191156603805,18.17115628651032,242.09524889233487,215.29938415605136,171.87239441016862,-0.5235228529767514,22.27327107010303,0.29592769092621635,0.7763583151941565,0.6308825111878882,45993.54063416602,734.0531341749173,98.70591074099613,3.0391477857821965,3.0428421531638907,2.97580258681551,33.80751037597656,1.6956043243408203,6.681276321411133,-0.9005272381045701,-0.44453500902016696,-1.5430487291373687,18.336240046148674,1.2022585966149153,3.1679862448417686,240.43055725097656,-23.99216651916504,14.630193710327148,213.3418659028553,-27.048321860177175,9.309145019167946,169.643798828125,-29.453828811645508,5.259970664978027,-0.5230079603717165,0.29010132852313564,0.3421107972587256,22.42160412675324,1.6010901471615466,3.5564049601741923
753,2294.1993829774883,1.216189027286873,1.7178006260895171,15.899544543392498,19.50276667548475,218.53036633726373,13.751316244673857,1.4234401272850457,4.220971200577698,15.954121494252542,47.014420327621615,0.9997629310101703,0.9640461456114316,0.9585672808785061,2254.420746906491,34.88789099190069,4.890745079097951,1.215513312490882,0.7664055011685168,1.6678664909221057,1.6981509471600105,0.15622172514247162,0.21736016036807077,15.904506765580646,15.97105937492162,12.457958319631276,19.33534333555472,2.4301813535348016,1.123045956325642,216.64389837355841,27.021616981143044,9.52756656919207,13.62279335023384,1.50471276902763,0.8266153749910663,1.4085080869323114,0.026064417609468944,0.04158266052046064,4.221865562109275,4.233966025176803,3.6457897875756986,46.607748933578414,5.852770027803689,2.101862199567956,48178.18704252725,3.0402199519312165,30.272383395304104,-0.8018276709005887,16.46904261592297,242.08961992897937,218.57624157271684,177.98288438805585,-0.5807071022339193,20.56074769059298,0.38023007886784954,0.8161645490782217,0.6493894268804234,47342.83568503629,732.6457108299146,102.70564666105695,3.040079930613665,3.042815165381837,2.9781578245835396,30.510360717773438,1.6956043243408203,6.681276321411133,-0.812837111186516,-0.5306782569361754,-1.5875696917422417,16.634219491833196,1.2226051711171124,3.1948633258845525,240.30821228027344,-23.99216651916504,14.630193710327148,216.64389837355841,-27.021616981143044,9.52756656919207,175.86627197265625,-29.453828811645508,5.259970664978027,-0.5799745489077156,0.2433281133814275,0.17226294846584722,20.70434330450414,1.6130167023414121,3.5394460056913095
754,2350.6550156367643,1.136392968123438,1.718673524258245,15.925213631353998,19.791695553811063,221.3847561802191,13.571952865202945,1.4698278201267068,4.225655396054261,15.803861822542402,47.69465343845732,0.9998917517879428,0.9665980944564458,0.9629804981272213,2310.5211224444856,35.11735007052244,5.016543121757892,1.1341564310909285,0.8417182294549987,1.6787794279594517,1.7026012366611973,0.18463046531600824,0.05240058309096238,15.930154689740636,15.97694759971903,12.760257735254223,19.625144007211027,2.4358240160191986,1.1263868639975225,219.50470624651228,27.10816628592355,9.69750097819737,13.440694170796522,1.5320141177219693,0.8311535340239073,1.4633352499682208,0.05452817415249999,0.11078172442404967,4.226548035729443,4.235059223733028,3.6957373654493333,47.29019249045388,5.8659012056379,2.1311999603203207,49363.75532837206,3.041063717869092,25.636914955825688,-0.6475015201373373,14.819422432468416,242.08961992897937,221.43065787053033,181.96723664189741,-0.6583753962908462,18.676992198049955,0.5669383887840717,0.802273328945683,0.7321909919212456,48520.94357133418,737.4643514809712,105.34740555691575,3.040932647337872,3.0427314090774686,2.983147721637807,26.099899291992188,2.0466365814208984,6.681276321411133,-0.6436868896626069,-0.6638407831513344,-1.5106100078879063,14.975405530864688,1.3134519356448633,3.023477950063693,240.30821228027344,-23.99216651916504,14.630193710327148,219.50470624651228,-27.10816628592355,9.69750097819737,179.5992431640625,-29.453828811645508,5.259970664978027,-0.664816809758043,0.3251033410643816,0.08545639542734955,18.856269045462433,1.6559757547964047,3.445457059885617
755,2402.421777806867,1.0352520643299998,1.8429825162107691,15.94881939549989,20.063863855002435,223.9884274945701,13.317857017044513,1.1921658364633363,4.229971054011101,15.509749637370765,48.3353833686508,0.9997352047930768,0.9703219591631955,0.9657606620878613,2362.62937805265,34.64655725749042,5.145842496724566,1.0317270687417086,0.7953963124702896,1.5882072046424842,1.825158321790865,0.1384904108719273,0.145769462775871,15.953591883820891,15.97767746587392,13.079217590011794,19.900585604553154,2.4211895734290136,1.1290765883112204,222.14391435895647,26.928969701131184,9.885724839710054,13.187765511148356,1.5064791801265378,0.8155049460958731,1.179904986744476,0.04402495847105414,0.008031564504482138,4.23083651985732,4.235180667064312,3.7461908479178514,47.93900113497774,5.8306030240621345,2.1690629056342785,50450.85733394418,3.041847783417796,21.659035858575635,-0.5624759801216106,13.521845898862793,242.08961992897937,224.02557083686895,188.8857404128623,-0.7018734576097015,16.630423699267112,0.3991162639149764,0.7673862537748658,0.6408640788668883,49615.21693910567,727.5777024072995,108.0626924312159,3.041761031518555,3.0428561350613403,2.9903719284876407,22.011962890625,1.8677940368652344,6.1108527183532715,-0.5727018258032217,-0.4587222489659557,-1.4239789842065942,13.607074140691433,1.1686455257355217,2.8262910475265954,240.30821228027344,-23.99216651916504,14.630193710327148,222.14391435895647,-26.928969701131184,9.885724839710054,186.9617462158203,-29.453828811645508,5.259970664978027,-0.7032891424527958,0.10726353316560973,0.04840096020834459,16.75300465604869,1.5901911536041953,3.2942212533455164
756,2448.591678688312,0.9746384951217947,1.475442003628483,15.973690127150967,20.29306234427253,226.26467026407724,13.187515649215692,1.1343088714579164,4.23453505113866,15.44493076064193,48.87141460173325,0.9997177003912884,0.9712651590989958,0.9685792911398661,2408.6095968669383,34.79014735516869,5.191934466205636,0.9656793796899102,0.7363114059434267,1.8985196086843867,1.4563431056270535,0.1522964126004254,0.16038121415493414,15.978571593343677,15.970297888401866,13.245169669855798,20.132391960781494,2.4277588466264626,1.107169591747315,224.43215651739212,26.985043207804363,9.88511880238851,13.042040929186484,1.4935753182265112,0.9093145132289389,1.1156372242339365,0.017292396264546917,0.167635318303677,4.2354220510915725,4.233823755546916,3.773956251482016,48.4813418082852,5.8469948802911516,2.14087264015137,51420.42525245457,3.042461420820322,18.762256703515135,-0.3858576231385218,12.260806635888896,242.08961992897937,226.30303666915964,192.32159893363735,-0.7614109493912363,14.755639230820528,0.4876084528640282,0.7651328099086762,0.6851355507872494,50580.80153420572,730.5930944585429,109.03062379031834,3.0423889511927125,3.042865100964993,2.9809839976115726,19.029754638671875,1.8677940368652344,5.602715015411377,-0.37879323104924767,-0.4201327561324679,-0.7688615157617349,12.324964389238769,1.1727398463657925,2.8269259437682135,240.30821228027344,-23.99216651916504,14.630193710327148,224.43215651739212,-26.985043207804363,9.88511880238851,190.2052001953125,-29.453828811645508,2.405789375305176,-0.7695294613600485,0.21110219035579827,-0.28696560990718467,14.884861031143512,1.5876285485113344,3.4468540084594084
757,2491.599191483307,0.8553079581078913,1.2145489190501648,15.990428647749006,20.523068799005166,228.3799614735615,12.887739084007213,1.02029572311572,4.237600573001489,15.058475614327062,49.41437686974463,0.9995737244679898,0.9785651828959412,0.9779093276281386,2451.5460963195756,34.64361926375294,5.409475899978687,0.8459949273164855,0.7917734300941892,1.523598002469512,1.0195262781330365,0.15369496586719333,0.05945297203819755,15.994047217858093,15.981166652914162,13.90049666663204,20.362408040745795,2.4214621258443296,1.1080412758722125,226.55389040992372,26.92942900884719,10.273626236688523,12.748605982092867,1.50407668748173,0.8057929447524584,1.0114493321703466,0.05371356053944296,0.026898387553554032,4.238260626554751,4.235821911008271,3.8773815104632616,49.025198611780944,5.83098972825568,2.23566149308748,52323.58302114946,3.0430378228988513,17.034211518134867,-0.5865099263963218,10.825606446357055,242.08961992897937,228.4092806068386,199.6450604277741,-0.7014306369139617,12.665809548020441,0.45498908421379297,0.6384797143785585,0.6793027840850101,51482.468022711095,727.5160045388114,113.59899389955243,3.042982645668392,3.042915241306669,3.0058856681395576,17.181732177734375,0.9918365478515625,4.949334144592285,-0.5473591009696817,-0.2663756990126913,-1.2936769133987505,10.883883314067816,1.1091807618433114,2.4587368608332003,240.30821228027344,-23.99216651916504,14.630193710327148,226.55389040992372,-26.92942900884719,10.273626236688523,197.35549926757812,-29.453828811645508,6.195110321044922,-0.7189379611212405,0.13141587523963286,0.1019933914971138,12.790344052500416,1.561393827989715,2.9076068752148263
758,2527.105455474092,0.7351581577516165,0.763798850590778,16.00109440510667,20.713118344941613,230.09724226756583,12.609499645678913,0.7563428640341124,4.239547939986309,14.795874987193141,49.864930290412524,0.9994940683104268,0.9818439059203933,0.9809690717163548,2487.2770199326396,34.30996653104526,5.5184690104067675,0.7139311039282717,0.7946523113928288,1.6983195224036804,0.7697564092132531,0.25465240176897314,0.14200584753564388,16.003630650073465,15.997280657213818,14.25010818188214,20.556872969629325,2.410555641451888,1.0830925607802915,228.29383196149553,26.805264790852863,10.399277232942127,12.44666578038765,1.494430555608041,0.8547786511974587,0.7352647487163851,0.021175975370135998,0.08521779923701757,4.24001109590437,4.238770948685336,3.9343318545032697,49.48712365280653,5.803488264637556,2.242144864021282,53069.21456495592,3.0434440751053087,16.36040570773764,-0.8740249367710295,9.441711297717015,242.08961992897937,230.12212975517403,206.89450606431132,-0.6336991141379255,10.893620150973508,0.3221002827106088,0.6018766879485372,0.65174873251906,52232.81741858542,720.5092971519507,115.88784921854214,3.0434095384859954,3.043132947032138,3.007692628413894,16.251876831054688,0.9918365478515625,3.780388832092285,-0.8334383375187366,0.07694714591175167,-1.0515871793875542,9.484234245455996,0.9672787984212238,2.35103600690154,240.30821228027344,-23.99216651916504,14.630193710327148,228.29383196149553,-26.805264790852863,10.399277232942127,204.72930908203125,-29.386720657348633,5.259970664978027,-0.6493663202958396,0.19577940526204793,-0.0311803195501481,10.976378832199302,1.4444481563646394,2.851320108914706
759,2554.295792212513,0.6427626529652469,0.7965732945572053,16.01044923211315,20.855693089777887,231.39730047687794,12.412523034210107,0.5621377979069556,4.241254833133358,14.6006728605468,50.20195531395768,0.9996024820040186,0.9872703364988615,0.9863523813550816,2514.5634016857293,34.025795909825035,5.706594616959356,0.6175871035753758,0.82300399934252,1.7150575533113133,0.5806888254413684,0.30533213415838223,0.12036457404079501,16.012399860633252,16.012554034312636,14.742907869652388,20.700834611067847,2.4005032365217596,1.0573976257974376,229.60509163992745,26.698262078421457,10.649664924258278,12.24632822371503,1.4929780949429845,0.8613665418887858,0.5442520689920353,0.05099174971624277,0.07954882311664611,4.24161350992803,4.241582239467539,4.016916664264039,49.82790773310583,5.778118459649104,2.2831720067370322,53640.21163646278,3.0437095307282354,15.78652248534658,-0.9918055942204722,8.211878699806514,242.08961992897937,231.41717103103187,212.02751698146943,-0.6200011201854212,9.519444200150678,0.17137895621920904,0.501057562621245,0.5866830025158093,52805.831435400316,714.5417141063259,119.83848695614647,3.04368652253784,3.043292956577595,3.0157851370204742,15.771087646484375,0.8613300323486328,3.780388832092285,-0.9459632228639858,0.623287360548439,-1.055615725575397,8.239048964312289,0.8775022597539989,2.146637745725324,240.30821228027344,-23.99216651916504,14.630193710327148,229.60509163992745,-26.698262078421457,10.649664924258278,209.8433380126953,-29.716360092163086,6.195110321044922,-0.6345274342766017,0.19562058409516642,0.05846120336456236,9.576011426573865,1.3534185986460932,2.5969751933793814
760,2575.937233225676,0.5914213769374281,0.576488939216598,16.0195757897438,20.962432080253993,232.42079991124783,12.315263068580919,0.5430141897869112,4.24292220109919,14.55293170481904,50.45280076681759,0.9996179568802119,0.9938484147414248,0.99201347435438,2536.5747482230745,33.32131622002836,6.041168782572246,0.5447067185721567,0.927697786737138,1.9125657221961678,0.457166565141963,0.1791346911656861,0.2742330654059079,16.019840639849278,16.036107712951676,15.36056138157386,20.813705619709037,2.3729307980599037,1.0066004997216915,230.65167308989027,26.422464007423038,11.003968738374256,12.107764082945343,1.5066906277940493,0.9384769940796411,0.45299211868780925,0.13243195928315105,0.15430280858680362,4.242972467990305,4.245944726672477,4.123525889607608,50.09466675197624,5.709970188254333,2.327756688286656,54094.68189773918,3.043892199211992,12.650371029049182,-0.9703337259370866,7.045367386509213,242.08961992897937,232.43735463959482,215.95944728465935,-0.6436270246188878,8.42234938605178,-0.06913232544983915,0.38478899682984097,0.532771805061615,53268.06971268457,699.7476406205953,126.86454443401715,3.0438792807594117,3.0433615443031887,3.0203303462138984,12.636917114257812,0.7388820648193359,3.8499317169189453,-0.9418433290690693,-0.04297996803657789,-1.1860855025452366,7.054698156932039,0.9537331111847407,2.127313094885171,240.30821228027344,-23.92460060119629,14.630193710327148,230.65167308989027,-26.422464007423038,11.003968738374256,213.9312744140625,-28.742307662963867,6.765533924102783,-0.6511225760052034,0.7060379140947098,0.017517175948788804,8.442107805217374,1.296567860499777,2.462940774936377
761,2595.3481741537926,0.5555712382620909,0.45227196314260476,16.026714577204373,21.054154235074414,233.32735236244213,12.258732894160815,0.4256238807723441,4.244227526585804,14.451310491762817,50.6687795795654,0.9996229705071797,0.9951393595769586,0.9945715185958226,2556.1646078271506,32.81112367638192,6.372442650260716,0.5005079771589689,0.8387043367792649,1.8760290853742467,0.23086173757467315,0.2599652420017746,0.45138477730878324,16.026496498792135,16.02643610678776,15.531338868839281,20.90794766341675,2.3574189251879343,0.9946393600138719,231.57171776181175,26.221472694760276,11.34139599118914,12.038267295935885,1.4685739802869624,0.9444692155399663,0.36836582912399674,0.012594019158861209,0.13213271917789046,4.244188683190587,4.244140015550906,4.152964684125438,50.3170643495394,5.67337067781106,2.398841716061305,54502.31165722966,3.044021950430659,7.991453781468863,-0.762134971549171,6.010518856237423,242.08961992897937,233.34148128306632,218.85622643971985,-0.7325658065205536,7.534454747809252,-0.280457585129853,0.2557269016503209,0.48713752328862925,53679.45676437016,689.0335972040202,133.82129565547513,3.0440148832843263,3.0434410316077614,3.0240517830865814,8.231948852539062,1.1238212585449219,4.4555511474609375,-0.7512752019268438,-0.6378154791273931,-1.3250732771948341,6.026943630642362,0.9974717380238232,2.0771478536177654,240.30821228027344,-23.99216651916504,14.630193710327148,231.57171776181175,-26.221472694760276,11.34139599118914,216.91348266601562,-28.172372817993164,7.273671627044678,-0.7327191880464233,0.7886612323225246,-0.027689304361240057,7.5296820699584766,1.2415173249131324,2.3353231591879866
762,2614.29721167698,0.5503179303398359,0.5302429280711622,16.033712250327486,21.136240492424378,234.20156372796262,12.271038557506674,0.5107629015295742,4.2455129347918135,14.483342196981445,50.86162370212951,0.9997541966154571,0.9966610301221135,0.9965502938118549,2574.8532855957214,32.67672625821616,6.7671998230417,0.5027824277982593,0.7887215768070244,1.8896896820089144,0.3038851901291866,0.2722132033416053,0.41309453482246394,16.03391749318028,16.02550195645656,15.679499605167567,20.9880071796849,2.354442582397509,1.0232100097119154,232.43988473074776,26.170410247076127,11.712474822998047,12.065809344056225,1.44876313190228,0.9687697210229351,0.3901411345890584,0.013599753209629787,0.20503851340269724,4.245551572822951,4.243970729889681,4.180322131372568,50.504782021032796,5.6662776342277565,2.4738874879841215,54900.24144521657,3.044117749998599,4.464239786421757,-0.3364288702512779,5.173446388482698,242.08961992897937,234.214064113968,220.58427162510011,-0.8893010624184812,6.798109829682399,-0.5338941547393007,0.1196872807760436,0.31056355726648965,54071.91899751016,686.2112514225392,142.11119628387573,3.044115266396863,3.0435432303127348,3.02636295393928,4.7802276611328125,1.1238212585449219,3.6446876525878906,-0.3478978746637087,-0.6515020062035464,-1.4556577062640776,5.160182823129253,0.9682931964900211,2.0431539444696334,240.30821228027344,-23.99216651916504,15.066327095031738,232.43988473074776,-26.170410247076127,11.712474822998047,218.76150512695312,-27.296415328979492,7.9270524978637695,-0.8776579867287755,1.0022588119796199,-0.01827263107805842,6.7675647806424495,1.177676894732067,2.27499149333316
763,2635.0945102008754,0.5609087364408265,0.7274284020307079,16.04004752029831,21.221384693642992,235.14939958824985,12.324860304998381,0.5183177537615917,4.246681340739195,14.562622559729189,51.06223599781258,0.9996898853864212,0.995398040292964,0.9945770203923184,2595.0742512036113,32.872475749666634,7.147783247595781,0.5227754381326878,0.858638489071032,1.7726826834276403,0.6248423671639979,0.27690343837321263,0.33305974381671155,16.04089394387598,16.02414668067656,15.593659420073564,21.069802843637188,2.358801578092921,1.0883442956899039,233.36900547572546,26.243978227887833,12.058234396434965,12.136075617534985,1.4765616579121636,0.9499852842820424,0.46434484261333786,0.06150797493128419,0.13994407274343143,4.246838293812366,4.24371793505917,4.165603097550839,50.69693694691564,5.676870043523352,2.560776594630137,55336.98471421836,3.044192620756712,6.404068072069265,0.2692727770977932,4.5723089009540585,242.08961992897937,235.16132125103567,221.25807743549734,-1.0631112702855372,6.159917756741412,-0.7141102101914265,-0.00515106623812208,0.08008431862276803,54496.55927527585,690.3219907429991,150.1034481995115,3.044193805836899,3.0433670167830598,3.028170879095052,6.0072784423828125,1.1238212585449219,3.7816781997680664,0.23694827434658494,-0.4553310865901956,-1.5507353798145946,4.5303230545147715,1.0103320426681421,1.9903914955467856,240.30821228027344,-23.99216651916504,15.188003540039062,233.36900547572546,-26.243978227887833,12.058234396434965,219.6913604736328,-28.71083641052246,9.09599781036377,-1.047161539138997,0.5743425672107253,-0.05265108561270988,6.102449219289798,1.286226027184135,2.2220605329629044
764,2658.398718565005,0.5643507647138072,0.9898701127079478,16.04445422106224,21.31720365520917,236.20090376917807,12.370265389481776,0.5975169798408063,4.247497371389242,14.593440782749916,51.2898042050926,0.9995342742575455,0.9909152843108575,0.9890569830237451,2617.5930492347056,33.29096156590805,7.514707764391604,0.5259948318876491,0.9724884913407351,1.482018635185755,0.8635607798471381,0.28355526516686136,0.2706680700516092,16.04576842158572,16.015816096628292,15.29273996939978,21.163792251384603,2.368498671439228,1.186628752720632,234.3949679420108,26.398624601818266,12.368450346447172,12.175149302472413,1.529388551706368,0.8889029285711381,0.545818331758329,0.1113523113722282,0.06208729358016751,4.24774170980558,4.24218620019093,4.113653213732497,50.91980683518027,5.70083580144249,2.6572142020107683,55826.37308986512,3.044257428626054,6.4322474402577825,0.8579281500568019,4.017064290772287,243.50506791436058,236.21399942335864,221.69121179780672,-1.0877097618494045,5.548472276309196,-0.7655484741720041,-0.07808368684534397,0.002280265264515228,54969.45403392882,699.1101928840692,157.80886305222373,3.0442612755140437,3.0429029413626405,3.0284542968265007,6.1761322021484375,0.7388820648193359,4.457208633422852,0.8082256745976584,0.5571403494449698,-1.4523482559921896,3.959350516736641,1.0761334858243428,1.9804751727045793,241.236572265625,-22.653888702392578,15.676704406738281,234.3949679420108,-26.398624601818266,12.368450346447172,220.17214965820312,-29.22114372253418,9.09599781036377,-1.0858117705549561,0.7168709154373025,-0.1553609418197449,5.465865829142359,1.5277279264194072,2.2520688341343558
