,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
518,4040.196433368303,1.273692423855986,3.089460918692761,15.844838075796854,25.813378957731942,289.66862686221145,18.62814780602612,2.2277056982317864,4.21124292276972,20.31634761667139,62.27236923242446,0.999639215708036,0.9973340690158007,0.9969359404625763,4018.2401045137694,18.779223734033685,3.177105120499347,1.2741477676232909,0.8521351856452473,1.6658429921755604,3.0687197182596737,0.20608210302958851,0.3300907429632089,15.844359857543783,15.959867827774247,15.585574150127023,25.742593799443377,1.7802797849530994,0.708813639645751,288.8776528494699,19.818192345755442,8.05321827388945,18.58041795531442,1.1252546037478959,0.6106750576090689,2.225043313687062,0.034865094260286784,0.05930836236685771,4.2111587706109175,4.231983170883128,4.163117629394006,62.10200143131926,4.288202082611866,1.7159225359086523,84844.12510073435,3.039042550729271,53.45571569687297,-1.2346933445535828,27.089755670399953,345.6859732866845,289.67721099347193,254.2010505508043,0.441980844564011,31.269801060556972,-0.7619247543063411,-0.11833597677078883,0.415865544352903,84383.04219478916,394.36369841470724,66.71920753048623,3.0390031437259872,3.0424771016881147,3.029713529183835,53.560089111328125,1.6528511047363281,2.0436196327209473,-1.236076586662373,-0.618954649341581,-0.4823048597825963,27.116997543646367,1.018448498784279,1.1138582272864794,344.96728515625,-17.709373474121094,10.159345626831055,288.8776528494699,-19.818192345755442,8.05321827388945,253.3194580078125,-22.192691802978516,4.8859381675720215,0.4403417630191378,0.03279466940027285,-0.28540861887478614,31.295064673504744,1.2973427031494262,1.3993309514758163
519,3916.2606475363705,1.243830218554085,2.764642690623953,15.865116087884871,25.44601456385539,285.33200273154307,18.148849811061478,2.080913088128462,4.21488386427254,19.830439802820173,61.36956813417786,0.9997984178425694,0.99840670780959,0.9982233258202436,3894.0480103858563,18.922260315592453,3.2903768349214744,1.2443763045588037,0.8610829004952136,1.5503443623823838,2.748137628990927,0.23016706088950384,0.26908372140575754,15.864788605452144,15.9415626757302,15.658101195402203,25.373228999340952,1.7858508730024487,0.7262151989867532,284.5193881080264,19.88760675702776,8.219043186732701,18.10048361494632,1.1361725905020523,0.5937835973717939,2.0780141495709543,0.018103828455279764,0.04367097509698009,4.214826148749685,4.228618558456526,4.176417610959636,61.19429326706424,4.302666704288577,1.756327921583658,82241.47359826381,3.0395538716831862,49.63564259734943,-1.1252350529911481,25.404224668228927,340.76301593682626,285.3414339586784,254.30528592667423,0.5484760983695264,29.37391100794099,-0.6268763615575227,-0.2648097002554255,0.2929427409253891,81775.00821810302,397.36746662744156,69.09791353335099,3.0395126752728956,3.0421849842913504,3.033028863506615,49.79156494140625,1.6528511047363281,2.3007235527038574,-1.1303510922255298,-0.6397816120564568,-1.3080525889268002,25.439572911684206,1.071335669277477,1.0652527841580968,339.9001770019531,-17.709373474121094,10.159345626831055,284.5193881080264,-19.88760675702776,8.219043186732701,253.381591796875,-22.578516006469727,6.319054126739502,0.5446095320228063,-0.11664518459098829,0.030577437913672553,29.40939151315632,1.3939484604993497,1.2737757885014331
520,3797.942215182071,1.2112141944806882,2.5090854734302663,15.889924255792721,25.093654736116328,281.1472686426326,17.663893913411147,2.0480865116792506,4.21935162511428,19.293810100337083,60.499797688485856,0.9996675136406268,0.9975449005858258,0.9964191176300109,3776.2344302690462,18.58164772834321,3.126137184681617,1.2118226387567144,0.8368679604034933,1.4504188495725654,2.4957657839949787,0.13294063107920612,0.29252323563281585,15.889636602086796,15.981065091022565,15.532526422726992,25.021314419895848,1.772279232110758,0.7123633893955537,280.34051223028274,19.720428285144624,8.00553408123198,17.616710821376298,1.1114963479816649,0.5656029309791135,2.0463596758796805,0.031233917805521327,0.02111728818312562,4.219300631130796,4.235862389310851,4.153731806875598,60.325618327625136,4.267731807014702,1.716549455916411,79756.78651882349,3.040121985048598,44.77866335641983,-1.0095470632831989,23.426921098770343,334.86069764994795,281.1559087958406,253.12360322838407,0.644822958089925,27.268086500685456,-0.5836829261381017,-0.1810377068561693,0.5615318507706425,79300.92303564996,390.21460229520744,65.64888087831397,3.0400838834023736,3.042816502283698,3.0325083484419206,44.876983642578125,1.6528511047363281,2.0436196327209473,-1.0144032892240447,-0.49035070287363336,-1.2067754946461555,23.460599938217474,0.9462064712766617,1.091197426897598,334.00799560546875,-17.709373474121094,10.159345626831055,280.34051223028274,-19.720428285144624,8.00553408123198,252.20591735839844,-22.192691802978516,6.319054126739502,0.6419173858473841,0.22150478991947917,0.3821323637023592,27.306157730780928,1.176977515910589,1.2799688278136179
521,3688.6958276287505,1.1621610260821447,2.198680951979567,15.913213593225926,24.772531280528256,277.24387638166877,17.132297936122086,1.8699473926926329,4.223543375049231,18.768506684548896,59.70711184448244,0.9994252122616564,0.9978760199529945,0.9960147704816995,3667.376473960489,18.23538034489568,3.0839733233699924,1.1622171566446298,0.8704086583478277,1.558476716167738,2.1970091834869483,0.1472844814422395,0.20475585069214458,15.912890709500203,16.007700223234316,15.561895103812954,24.70064020553422,1.7557982667454324,0.7102892038255099,276.440185546875,19.54144205365862,7.9449888865153,17.08346338876565,1.1055602528315778,0.5794830429516674,1.8596694481751619,0.046519136528821864,0.03708524044762253,4.22348554659385,4.240706063925888,4.15927160439068,59.534093931422596,4.226555656307792,1.6986999036370558,77462.61238020382,3.040734444621027,38.97444503076542,-0.884910543138616,21.287880262306977,327.7592451683858,277.2523724366135,252.8694716454868,0.7406461180417824,24.968401558706432,-0.4970735166117499,-0.1796118093550669,0.6101445579864322,77014.90595317022,382.94298724280935,64.76343979076985,3.04069946520938,3.043100791235028,3.031790623299072,39.043212890625,1.590036392211914,2.3007235527038574,-0.8879548834156075,-1.1817003199744887,-1.219032087537398,21.321088518415177,0.9323548037989612,1.1277986556764634,326.9493408203125,-17.709373474121094,10.159345626831055,276.440185546875,-19.54144205365862,7.9449888865153,252.10113525390625,-21.013330459594727,6.319054126739502,0.7389235630184677,0.5146284546374791,0.5092388481927425,25.010322996285378,1.0624411473711222,1.3124865534984158
522,3588.5680628707237,1.1170458288375138,1.8804420120574152,15.937833305167718,24.472999664171432,273.61461019104314,16.64811371724312,1.7876340239845903,4.227990957859386,18.21685058801483,58.96591211161657,0.9994434952500639,0.9971622754087263,0.9949930088204466,3567.5783149194876,17.996417445585003,2.9933305056525716,1.1175276499763365,0.7561682018809206,1.3838922251438266,1.878437267221006,0.20495876958184198,0.12947470146597512,15.937802287044985,16.001214996424466,15.433083581350498,24.40105658731011,1.7470213565040684,0.7302791341194559,272.8125305175781,19.41613687787737,7.82890358425322,16.601436350821995,1.0724126345846494,0.5430016026081895,1.7843663511941028,0.01835539011728811,0.016229242176458037,4.227985938062376,4.239494532582376,4.1371958941466085,58.79259440873101,4.205789582956646,1.6832717408304536,75359.92932028526,3.041315084905329,34.07631013956632,-0.7134674449484302,19.15886214270127,320.9487370571826,273.6232007136006,251.56601279406152,0.8427634845622275,22.688918420814964,-0.35849097831135185,-0.30220389428746286,0.7427587744106136,74919.14461330925,377.9247663572853,62.85994061870402,3.04128185884695,3.0432686246190324,3.032121823045338,34.12095642089844,1.4011554718017578,1.5357117652893066,-0.7120400436316738,-1.2232524474272413,-0.9080610575621133,19.19171142578125,0.8687297535591386,1.0870512423872134,320.2645263671875,-17.709373474121094,10.159345626831055,272.8125305175781,-19.41613687787737,7.82890358425322,250.76858520507812,-20.580425262451172,6.319054126739502,0.8427126473491099,0.39946424041121115,0.7245549770179869,22.739639315521156,0.9926302693633865,1.2832068233646754
523,3497.8735266505546,1.0662108783705235,1.9255374245282253,15.960573184529647,24.200921466343118,270.28484843948326,16.175173042880527,1.5666477019309486,4.232109536343876,17.768900137728707,58.29278830925482,0.9996618518306837,0.9963990525445537,0.9944301171211714,3476.7655137883253,18.136936536683617,2.9710763255441774,1.0661695931167872,0.8496831127205593,1.4058127859863079,1.9242439145475203,0.19161294254522038,0.15670757764923254,15.960686596389632,16.00605571105863,15.397319901456942,24.127879659808325,1.7515195575212357,0.7328363242406324,269.46859305245533,19.48908805847168,7.794363407861619,16.125856624467957,1.0981327044987073,0.5449108087620436,1.564885648794162,0.030205030090445898,0.03898235728351851,4.232130320615792,4.240387421652407,4.131095215643813,58.11676500813858,4.216348319932033,1.6756658267209477,73455.34405966166,3.041864962462693,28.026316065296896,-0.4782348566746628,16.918321580661306,314.3217030895724,270.2934952417172,251.03843147380476,0.95528630173343,20.411002282135826,-0.3001733023230521,-0.3675320904451613,0.7107493215750584,73012.07578955486,380.87566727035596,62.392602836427734,3.0418355211139114,3.0431284260667244,3.031422636092683,28.129486083984375,1.6322555541992188,1.5767621994018555,-0.478090072733095,-1.2414291748200457,-0.9359540821850802,16.9602200255102,0.9312593369256883,1.116657107865729,313.6109313964844,-17.709373474121094,10.159345626831055,269.46859305245533,-19.48908805847168,7.794363407861619,250.04183959960938,-20.99116325378418,6.319054126739502,0.9540995819566878,0.3781413054310013,0.6949555673573103,20.461935521336372,1.0505568121082989,1.3124507601225741
524,3418.8684925572084,1.0035259443909632,1.853165120617601,15.981027811735249,23.968214456639206,267.35983148366233,15.69357968895071,1.354790473655178,4.2358339879935345,17.303701422070553,57.71662716721196,0.9998369166524526,0.99675615801679,0.9963610186857971,3397.4637850864715,18.360055482005503,3.044651988728515,1.002976550173916,0.8940970078022781,1.3637534038410866,1.8507163361394423,0.2714806082604017,0.11916607672876947,15.981282253725471,15.989092232220926,15.498578730710047,23.893488706595605,1.7601941809289048,0.7244661703564097,266.52313014439176,19.6015077318464,7.904522986639114,15.641498725137927,1.1194688320928965,0.5427338648397309,1.3530680550677727,0.05734158325494115,0.013705751943344007,4.235880804802387,4.2372709479417665,4.148487614247457,57.53648988123868,4.238182070980077,1.6992929522948292,71796.23834370135,3.042398179916624,22.165914737552242,-0.12644773613687343,14.681345789781094,308.76843814208377,267.3680084348706,251.56601279406152,1.0961362586704886,18.058674639517832,-0.21544608690461145,-0.23358605632242446,0.6330707997431754,71346.73948681593,385.56116512211554,63.93769176329882,3.0423739338961724,3.04277015198892,3.0332077880840167,22.25018310546875,1.7807044982910156,1.3877201080322266,-0.13280478251407324,-1.0917205583422565,-0.8933004598308294,14.719829740978428,1.0276190569611634,1.030640333958494,307.983154296875,-17.709373474121094,10.159345626831055,266.52313014439176,-19.6015077318464,7.904522986639114,250.76858520507812,-21.800600051879883,6.731700420379639,1.0923087034252688,0.11217063872568424,0.7147770470140206,18.104381074594322,1.1870816098758266,1.2365348854125877
525,3348.0213563412544,0.9284003020758369,1.7406060499400915,15.99945796714076,23.763156048164973,264.7123549565289,15.199216450796676,1.2067170169218902,4.239207326996257,16.842023823491708,57.2088754862761,0.9998305310259238,0.9969882668869606,0.9971282186609348,3326.718325749397,18.240068837806625,3.0629617540518255,0.9261518880106168,0.8546217660851215,1.6612574540371883,1.7457011932763504,0.25619591341574444,0.14596874281432143,15.999680601878651,15.99665422102909,15.600481511727011,23.688539663100116,1.7559313374688121,0.7059731553991981,263.8715122767857,19.54153941926502,7.91101210457938,15.141845814234474,1.1042603758424925,0.5959176334147485,1.195100982513361,0.03575727329717167,0.06421678441457694,4.239248340846977,4.238657763053733,4.166549315108008,57.02907129387359,4.22749473721238,1.6861898246191176,70308.4484831664,3.042908509777885,17.488620687442676,0.2675119890537174,12.311651615228802,302.9569942193706,264.72095686394726,251.56601279406152,1.2312315839970573,15.582896207467012,-0.04212482425100724,-0.31369531775563275,0.5575518403932146,69861.08484073737,383.04144559393916,64.32219683508835,3.0428866688359286,3.0429811534097047,3.030602260130764,17.783187866210938,1.7807044982910156,1.751108169555664,0.26400271524741115,-1.2810410090965365,-0.6525629475698973,12.362644740513396,0.9762176461771231,1.0974704002847477,302.2464294433594,-17.709373474121094,10.159345626831055,263.8715122767857,-19.54153941926502,7.91101210457938,250.76858520507812,-20.99116325378418,5.14902925491333,1.2280349919558546,0.29714593885373,0.1593127843066175,15.63826531219089,1.108226896990419,1.3509213641441933
526,3281.0262530387567,0.8562843914324602,1.524158597319449,16.016440307760945,23.564154150525344,262.16762487914764,14.744006298631504,1.0967638678267304,4.242326807639432,16.33613140786425,56.71703939619826,0.9998207412173045,0.9957860666432907,0.9964694414580856,3259.675065695051,18.268771026795292,3.0824163169139367,0.8542567743400555,0.8628638991441804,1.3335572706783763,1.5238968701342852,0.24192396366072888,0.15353686485426493,16.016836302321064,15.996019283541099,15.52090411343508,23.488412767767908,1.7570231224359365,0.7220094700572752,261.3160661969866,19.556277774629137,7.9579571315220425,14.687732135423543,1.1075349890518082,0.5408642833888986,1.090222912504126,0.026785724249958842,0.012694528980110465,4.242399842810705,4.238539944674369,4.152262666189502,56.534439680019375,4.230158878643021,1.7115420681542006,68901.55131381389,3.0433389191252362,12.52524352535184,0.5336181931636634,10.305887025425584,295.4890371630553,262.17458576638813,250.73948748955317,1.308890290718492,13.20377925589984,-0.003162847711610392,-0.0028369879303999732,0.6284810435842266,68453.17637959601,383.64419156270134,64.73074265519269,3.0433236099561296,3.0429483878215176,3.033737620999126,12.57025146484375,1.7807044982910156,1.3877201080322266,0.5188356665265945,-1.313388734512371,-0.8883732663754271,10.35178920200892,0.9888505222035106,0.983067428173662,294.697509765625,-17.709373474121094,10.159345626831055,261.3160661969866,-19.556277774629137,7.9579571315220425,249.85177612304688,-20.99116325378418,6.731700420379639,1.3025882156418642,0.3011286417802022,0.6553734902394878,13.245543525070469,1.1207143804110498,1.2131545637109296
527,3224.8815593497407,0.7748282452712375,1.2321114143884986,16.02822125656693,23.39967174972992,260.0074835322594,14.310930160095232,0.9231368368447637,4.244496946999657,15.897357917381141,56.31236790588503,0.999783169587473,0.996070195874062,0.9962616533911555,3203.706151955175,18.037284002740233,3.1381233918272704,0.7715512187592908,0.8875993456048252,1.3243202035812351,1.231977475371884,0.16454311693198403,0.1135560508915224,16.02859757925447,16.00349732207217,15.593003644549153,23.324152569574174,1.7455107071308258,0.723904720539626,259.1556018647693,19.432884942917596,8.039185137975783,14.25199988424049,1.1050225180439217,0.5403355150967306,0.9187670709479236,0.053979702828227796,0.033148485532184475,4.244566520573177,4.239920096248813,4.165359557921428,56.13034815336107,4.202025666178625,1.7287188808768303,67722.51274634461,3.0436850926308643,12.008534918015386,0.8468115829697385,8.446278131045524,288.89927385257977,260.0138813494141,250.13222413474065,1.3814360395102692,11.002679880614599,0.16928578444419948,0.15033135103037173,0.5650990820607792,67277.8291910587,378.7829640575451,65.90059122837265,3.043672934008561,3.043001466589799,3.034913889088387,12.214859008789062,1.6322555541992188,1.3733634948730469,0.8297113728976844,-1.3093339164748377,-0.7697635143900943,8.49241613963293,0.9684529639696048,0.9068099106250168,288.12994384765625,-17.709373474121094,10.159345626831055,259.1556018647693,-19.432884942917596,8.039185137975783,249.3277587890625,-20.99116325378418,6.737468719482422,1.3757222207263442,0.08620578375489968,0.6493525710762569,11.045966405265274,1.0969248814368489,1.1557241119782984
528,3176.42182301384,0.690728858395975,1.0315011518345867,16.03630337932977,23.257323969593784,258.1163950064763,13.91449332574154,0.8743859504302716,4.245989645556099,15.48594533505635,55.96381986093175,0.9997283151242355,0.9950209876697227,0.9962091798943224,3155.1536933384236,18.153307495642167,3.114822179774229,0.686103077153634,0.8469236645856292,1.2682237825419405,1.0380042564574175,0.23452443959333882,0.1572931553581848,16.036787763947494,15.99756387609909,15.537922744638365,23.18118817260925,1.7519496439843607,0.7242040671992092,257.25455874488466,19.495534351893834,8.005592823028564,13.852082932487438,1.100063090058042,0.5337993125108698,0.8707744321316339,0.03334250968884128,0.008570411813987919,4.246079349438458,4.238816935219996,4.1552754336322195,55.780257854893506,4.2178581209200035,1.723767529983092,66704.85828329062,3.043947929682146,8.856459991802694,1.0179374832888213,6.88205971189431,282.3771417846287,258.1223181492152,249.07364225143482,1.3893129021573547,9.034019835836228,0.25783463417653185,0.44098428326943745,0.5560817192927316,66258.22756010688,381.21945740848554,65.41126577525881,3.0439396369368583,3.0430115545231033,3.0344666305447867,9.021377563476562,1.8225555419921875,1.3733634948730469,0.9770261575431194,-1.2442766882786092,-0.8230146821737332,6.919447987528342,0.9367847312875345,0.9356033234369188,281.5110778808594,-17.709373474121094,10.159345626831055,257.25455874488466,-19.495534351893834,8.005592823028564,248.20803833007812,-20.99116325378418,6.737468719482422,1.3793456261153072,0.1854794227078819,0.6605665351028267,9.068381516877531,1.095799995320158,1.1780648511389193
529,3136.0689062869483,0.6040224906025272,0.817948593589347,16.041024011419704,23.139373300395754,256.52096345241574,13.557543798260337,0.6269690773601696,4.246863104290821,15.144234044562628,55.67652115629587,0.9997265024794106,0.9945267164082052,0.9957651429160619,3114.9429172631644,18.080719919534715,3.0452691042487174,0.596272977236419,0.842044991867757,1.4843211039242237,0.8158741444042049,0.19660315169837528,0.07430139622626641,16.04154971296958,16.00096888703091,15.534147735106512,23.063994055504956,1.7487768128595977,0.7088984125020301,255.65990048363096,19.457779657273065,7.900302909669422,13.487962900828908,1.0956231222472859,0.5606480214864388,0.620588702656063,0.02251503685917364,0.057968530480727344,4.246960603681633,4.239453596964466,4.154760816905129,55.49476248035917,4.210029262155835,1.6933664828573471,65857.44703202593,3.0441377275027426,7.308940849284994,0.9777003748825486,5.6354804163669,276.41437247401143,256.5272122874472,248.87991868750132,1.320298616330813,7.334726133930781,0.5172642094375182,0.5866243092095984,0.556583438190658,65413.80126252646,379.69511831022896,63.950651189223066,3.0441307538245233,3.043078045161754,3.032452735882992,7.423004150390625,1.6322555541992188,1.3877201080322266,0.9441096884064182,-1.1516718747938464,-0.8007396838286742,5.67240881541419,0.9044235644697333,1.0300006650202396,275.56964111328125,-17.709373474121094,10.159345626831055,255.65990048363096,-19.457779657273065,7.900302909669422,248.02325439453125,-20.99116325378418,5.8306121826171875,1.3161294698732624,0.1436713524326466,0.5254485209435537,7.376135477856912,1.0697782831976974,1.2699048708177039
530,3102.755611208135,0.5277915773702051,0.6833535694615849,16.04383206219863,23.039950072195406,255.18697701333375,13.267501255281946,0.6763319910082181,4.247383582098018,14.889975865727266,55.43523674281266,0.9996657853579943,0.9937230413762949,0.9943707969319274,3081.677532421219,18.107296981939495,2.9707818049744867,0.5122991690215214,0.8777255722469248,1.7287244571560287,0.6808224279097943,0.1854400660593485,0.12579153008732602,16.04435671610324,16.003098651765015,15.494326634723926,22.966172867730528,1.7491211390060226,0.7048378556790927,254.3244381859189,19.470883142380487,7.769046806153797,13.17962307474837,1.1051111828172515,0.6052416081616435,0.6501582462839189,0.03678481716396251,0.09453693883080118,4.24748102754115,4.239843383445398,4.147676632842162,55.2573417875871,4.210739551234361,1.6536890943465208,65157.867835370824,3.0442651713362148,6.673562463547398,0.5302520337338112,4.627479201701353,270.8145850774903,255.19419911736938,248.40543753175737,1.1308790798672954,5.956341228136339,0.7603712616200864,0.7665665998636191,0.608543978956771,64715.228180845625,380.2532366207296,62.386417904464246,3.0442594680774078,3.0430149423321637,3.0276416957060124,6.600860595703125,1.6322555541992188,2.228402614593506,0.5430533301189069,-1.180415421748245,-0.6325250411715708,4.666017562624006,0.9285807706871813,1.175942446909794,270.0823669433594,-17.709373474121094,10.159345626831055,254.3244381859189,-19.470883142380487,7.769046806153797,247.52493286132812,-20.99116325378418,4.792840957641602,1.140999168065949,0.19386089174176077,0.15351960024309763,6.00197787195662,1.0930890129891386,1.4593649679461678
531,3077.109074321144,0.4404779454837548,0.7194442875102667,16.044775056780836,22.967698298509763,254.15236171394676,12.991529579594209,0.39554579252718164,4.247558115063146,14.558224609359375,55.26070661128806,0.9997399726735369,0.9926810030911556,0.993086773610766,3055.830024421702,18.364897584962353,2.914152314478702,0.42376787320922255,0.8644380508874808,1.436150271782761,0.6677907146986473,0.20954343761077465,0.16005906121827904,16.04528259428291,16.015183873955333,15.41515667801215,22.892693752516333,1.7623015644706068,0.7125618425358479,253.27691795712425,19.612724939982098,7.717954090663365,12.90363355570276,1.1085585130407307,0.5460325406158878,0.38181863807076166,0.01207692450399189,0.009670665313475926,4.247652467439617,4.24205277461091,4.1334626414983955,55.07987453467861,4.24179153053679,1.6573475248180822,64619.290560744026,3.04434657887935,5.7208175318180565,-0.07103383244015937,3.819869592644941,265.40052763686526,254.1582995344829,248.7063667626752,0.9319311293229601,4.898143057147018,0.7325821259134159,0.743843243027738,0.5395089527800855,64172.43051285576,385.6628492842094,61.197198604052744,3.0443424020231618,3.043210082144933,3.031199011801842,5.802520751953125,1.7522430419921875,1.3679909706115723,-0.048356999704742165,-1.1348830926137603,-0.4955333633054573,3.8475867031382864,0.8615216451977926,1.0187154173040067,264.67138671875,-17.8450927734375,10.159345626831055,253.27691795712425,-19.612724939982098,7.717954090663365,247.8046875,-20.99116325378418,5.8306121826171875,0.9438518280599247,0.28753310080449146,0.669190437962923,4.939130505028678,1.0266758000724292,1.3083968898574496
532,3058.376087766069,0.41044527089846305,0.5806255144725185,16.045913726662842,22.905989499244317,253.38693214891387,12.874042406848476,0.39896137628821726,4.2477695355082155,14.491787562224303,55.11140422695082,0.999617250048126,0.9927082331785263,0.9936209626278946,3037.415827785272,18.217924119741237,2.742335861053573,0.37769238570699715,0.9627861600398588,1.8327276228852705,0.5203276498806189,0.1875192131683518,0.2377329471293031,16.04638392541543,16.005714615187753,15.440659821345655,22.83546537894918,1.7517478015712136,0.6859994393507586,252.5238974434989,19.52574284871419,7.4406968752543134,12.751510964532491,1.1323909322164503,0.6078856654753593,0.3582451886444454,0.032691100092634706,0.08540848984762628,4.247857042080982,4.240300835821496,4.1384646283693,54.94138272470047,4.216917789238243,1.5784332176881324,64225.89784308741,3.0443883294421323,4.674758839590538,0.1277927733282045,3.3284899771036227,264.0103204751636,253.3941361552172,248.68973954686592,0.951977250349,4.263224777161017,0.4634844925656381,0.8653979547113854,0.27291084907355556,63785.73238349073,382.5764065145659,57.58905308212504,3.044386614223195,3.0427606085959917,3.024743550180337,4.6812286376953125,1.590036392211914,1.2553143501281738,0.17487268867107053,-0.1370917192113814,-0.5289436580942746,3.3361291171742162,0.943390316433377,1.1922242754981633,263.24432373046875,-16.736696243286133,10.159345626831055,252.5238974434989,-19.52574284871419,7.4406968752543134,247.8046875,-20.99116325378418,5.0720534324646,0.9758086510486379,0.7442309372560246,0.4702476194980904,4.276012582744083,1.1780752762345408,1.5285081770605704
533,3041.6224970026196,0.3517385649299839,0.38018429676197213,16.046453488791137,22.857106159505086,252.70243268418542,12.702818009382042,0.31055767005410734,4.247869834017424,14.279796782887198,54.99339921485392,0.999444061716907,0.9922315949424146,0.993601552116638,3020.769869700712,18.09478001124644,2.757847290660276,0.3136575369025477,1.0633636658952894,1.523598497018595,0.29819634741520223,0.2742525826778881,0.2132691728089941,16.047055624135748,15.989403570430852,15.406668489528297,22.78752428777497,1.741515971484728,0.6989913092806672,251.8413601829892,19.447462354387557,7.49966623669579,12.572355161352029,1.161544653797918,0.5458969677372563,0.2934700013133328,0.04765372393100626,0.027062158130677774,4.247981865724047,4.237272925644047,4.132275699271753,54.825551006509855,4.193193738656001,1.6071204002312092,63874.072437055,3.044427690162501,4.746337389573313,-0.28079777591369703,2.830807623237941,260.87634492100744,252.70917415089747,248.68973954686592,0.8103821343478739,3.5711376167409843,0.10801038570398272,0.7361427757512333,0.44946939921825974,63436.16726371496,379.99038023617493,57.91479310386578,3.044427432940573,3.042086506411571,3.0298658596554993,4.470550537109375,1.590036392211914,1.1419429779052734,-0.24167749917714065,1.1324510699502754,-0.2329007273719954,2.8296211917384135,1.0403090236949268,1.0284166119806895,260.05084228515625,-15.695747375488281,10.078086853027344,251.8413601829892,-19.447462354387557,7.49966623669579,247.8046875,-20.99116325378418,5.0720534324646,0.8338021520413295,1.2096757980733346,0.44842499044489453,3.5639013933752053,1.3696414207362704,1.3241183535215242
534,3027.786688270569,0.32527025585847263,0.3876758797077265,16.04735774672806,22.811759159262795,252.133449318175,12.609978145915615,0.26892212221638256,4.24803784088875,14.166724990888792,54.883639606002845,0.9994897096387015,0.9937486401547051,0.9947235556267036,3006.926627900881,18.14755076084425,2.71250960884359,0.28646150769732814,0.9925843561222608,1.5781060374002718,0.25663554977397585,0.23806985836525626,0.15012871520472842,16.047859129227465,15.995601061870982,15.5405527625268,22.741780066926616,1.7468135732494279,0.6863133277509034,251.26920572916666,19.4828979855492,7.448436305636451,12.480515026437248,1.1413554664302055,0.5448544980213457,0.24184275924448018,0.019795290222585495,0.06346192862581851,4.2481311619578745,4.238423362782705,4.156608904159813,54.71491150686934,4.205603569417693,1.592615880892493,63583.52045368194,3.0444491412741663,4.706444394326837,-0.34642355611539744,2.488624076087517,259.0856332307372,252.13919272047985,248.68973954686592,0.7682155972732087,3.1329451549645326,-0.06096614008696552,0.5668826155379126,0.43360973299109756,63145.4591859185,381.0985659777292,56.962701785715375,3.044449448094772,3.0424860976345878,3.031261193116055,4.4615020751953125,1.5044021606445312,1.1419429779052734,-0.31411424832922297,-0.039393440943083835,0.011909656528195534,2.4836929563492043,0.996436337494796,0.974747160394716,258.19158935546875,-16.736696243286133,10.285815238952637,251.26920572916666,-19.4828979855492,7.448436305636451,247.8046875,-20.99116325378418,5.0720534324646,0.7899419396475935,0.8607118021249366,0.3854265839773896,3.1157198301248283,1.2613542981782475,1.248067829054894
