,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
26,0.004851006582810157,2.947922645990028,0.030610810542188678,-0.12448336175348462,0.023274838584696877,0.12107736179612011,0.06312122174431511,0.03550777625314797,1.1862249946259855,0.09617310108012064,0.030167098729094177,0.055312186693088926,0.7357034779034552,0.18064139654371716,0.0017555286910367997,0.002289110677984127,0.00080636721378923,2.833211583500394,2.881887644274958,2.6317184582316813,0.023179815219870798,0.01690560420387731,0.03269313436161041,0.5801548692014404,1.8994596667658437,0.04226705379771767,0.017897900635973407,0.016249421635770464,0.01678881074332251,0.09091421144331553,0.10508452486488555,0.06581840719105453,0.03474106885855805,0.0411294407118508,0.020302591509711816,0.008913312639508928,0.008437983785184514,0.004481724330357143,1.0941422982894238,1.3591419309869404,1.20059844339601,0.024000336807674473,0.025047031240252832,0.020344055430713864,567.0,1598167757775.0,0.1018711382390133,2.9842709066136583,0.14046752306540844,0.5031389422894348,0.08162704118920558,0.5609276459374276,0.3012625352804535,0.1107292842243835,0.6813270583546591,0.10801677753560854,0.2036692983245568,0.11644545271501477,-0.24184910257426626,0.036866102511772796,0.04807132423766667,0.01693371148957383,-inf,-inf,-inf,0.28839111328125,0.2860107421875,0.169464111328125,-0.44173385674255794,0.5845815190634656,-0.5435540120478466,0.1566172489503614,0.17666847419306264,0.10867641734428146,0.362213134765625,0.2990875244140625,0.1439208984375,-0.008913312639508928,0.05346607026599702,-0.004481724330357143,-0.3569488525390625,-0.5238800048828125,-0.2703094482421875,0.0158343944014511,-1.0959124039777743,-0.7724680299956065,0.196534953985395,0.21788377348113155,0.13326404960990243,1598167759836.0
27,0.022380306011661383,2.625373791597889,0.09396257419531459,6.297866725685406,0.07586770800817613,0.5088042421511467,0.10191677294849978,0.015214923702199736,2.4419511086105588,0.16130604764428474,0.11221827513197924,0.8342664203860201,0.8812444365330965,0.9809063229668205,0.0023417613836524847,0.0038025899443885234,0.016235954683620376,2.838541831368787,2.5260836583560513,2.525711910006392,0.03252567945583855,0.045398807364821776,0.07945058390073997,3.6501377396798143,4.134696507152573,6.545069857959753,0.01958538837726841,0.03528120493456691,0.0665880367798515,0.13164265950520834,0.20188104538690477,0.44810267857142855,0.040093790601920344,0.039789704841648885,0.0814225522007155,0.0060824116112629546,0.006461947978119438,0.008804078466177487,1.6272300886229814,2.0939386465736973,2.4966759772765097,0.027766198979387532,0.04827357247659567,0.10043225981017874,588.0,1598167759836.0,0.469986426244889,2.875342914261562,0.4718875342448953,-0.9544957257336173,0.27752617532068924,1.1523369046387775,0.6016421553919404,0.029622941658384982,0.0663091564125124,0.33676965459381974,0.08185833175862227,0.06905354965711895,0.8809629147202622,0.04917698905670217,0.07985438883215898,0.34095504835602786,-inf,-inf,-inf,0.2078857421875,0.28533935546875,0.6787261962890625,-0.4313655337007991,-0.7096412616141237,-1.3202787399495974,0.14075336759052584,0.15645227410625712,0.3331456606079931,0.4474945068359375,0.57421875,1.012451171875,0.13164265950520834,0.20188104538690477,0.44810267857142855,-0.2077789306640625,-0.1612091064453125,-0.09002685546875,0.0367226248933761,0.09428028483186698,-0.1447134574409015,0.1828648660017907,0.20261627270022503,0.38362349993684663,1598167761890.0
28,0.04757623708977993,2.3172256953544172,0.049936234662233556,13.346732679600773,0.09711827960299384,0.9225901007008238,0.10858021043187614,0.025545749032557442,3.7753224573235347,0.16052565723388199,0.19384505085755188,0.8023553309695256,0.5975516529785265,0.9034689660262551,0.0011634696143005645,0.004607931958393209,0.04180483551708615,2.7594282392607967,2.589202199862733,2.1021796619271336,0.022975625635427877,0.014899257526808693,0.04913746289663476,0.08349769377012972,5.622871499691325,14.197559745678092,0.01690779430076117,0.03399705321421763,0.08924577710715073,0.07243374062022687,0.23001897902715773,0.8908604213169643,0.026853276838724377,0.0442816859062196,0.08939069448893801,0.0032736089822299466,0.008719090718348877,0.008986334417199152,1.0716182657236735,2.473354586066301,3.9172737563933704,0.021552022972091568,0.05272018080660313,0.18842729690431023,609.0,1598167761890.0,0.9991009788853782,2.9825189061960127,0.2319065579423123,0.7297474916603761,0.22339823786846708,1.4327947037560402,0.9514857191044764,0.1984648053557782,-0.7821863749825547,0.3137908546897066,0.527661000523137,0.5437933860314952,0.5033993444877857,0.02443286190031185,0.09676657112625738,0.877901545858809,-inf,-inf,2.981252978814095,0.2393951416015625,0.322479248046875,0.2815399169921875,-0.4579074267288923,-0.13504238145056258,0.49531655828624555,0.11770408440068737,0.1786037453718467,0.22097757560055276,0.32659912109375,0.5517425537109375,1.3202667236328125,0.06805492582775298,0.23001897902715773,0.8908604213169643,-0.25225830078125,-0.29925537109375,0.1876068115234375,-0.2626874634132014,-0.381114085261392,-0.7682355305268689,0.1441924353752146,0.2145943439008573,0.2974604484116473,1598167763953.0
29,0.0045567686039143475,2.8438277746230747,0.03532983054233216,0.2800647466109676,0.029872892672693118,0.14396376783387893,0.056087681028503346,0.016502953159872484,1.1498728627172918,0.09146245808251378,0.03849009837344112,0.5371457098854454,0.5315836136548076,0.7949453161524915,0.0009644268309727073,0.0019365891934606898,0.0016557525794809503,2.7802933030572206,2.7831066641466045,2.764672688195551,0.026008637606059773,0.011658762663672946,0.02965401431517844,-0.32358571916699086,1.8146448739332088,-0.38757123337507826,0.015332566426485672,0.021091894992212395,0.020836694934673834,0.07057044619605654,0.1073847527169438,0.08387733913841475,0.025245339500841485,0.034158818962943406,0.03205829961872887,0.003103891792389455,0.010532002960764083,0.007226916669079609,0.6409775361225827,1.71340488879758,0.9847276921723899,0.018532529446434392,0.02842978182370427,0.02567915312639021,630.0,1598167763953.0,0.0956921406822013,2.9766613596821054,0.1410095991007336,-0.5296140728221359,0.08358136085868155,0.4898600959065888,0.29142374666645976,0.06773057978688231,-0.0026155515110213175,0.10631348733410378,0.01649227302367655,0.45571995424424033,0.47030407398750246,0.020252963450426858,0.04066837306267449,0.03477080416909996,-inf,-inf,-inf,0.08294677734375,0.195709228515625,0.3719482421875,1.0389392047000685,-0.8640653596567622,-1.638523773171032,0.09120285483985262,0.16065968623777638,0.17529006231398808,0.2357635498046875,0.44134521484375,0.22406005859375,0.07057044619605654,0.05822172619047619,0.013427734375,-0.234649658203125,-0.2004852294921875,-0.2728118896484375,-1.1882713869401818,0.5209511180338217,-0.22088566288665773,0.12663496496948293,0.1978447215499557,0.19057813390991926,1598167766010.0
30,0.003331179036853873,2.9583812831062226,0.025747170855200473,-0.089342837773426,0.017016978878121716,0.10052050579450372,0.053360025772938684,0.01804617649722265,0.46569381317434744,0.08349844079623396,0.022540652623281615,0.28224902400121243,0.16818851896258896,0.4750748274647285,0.0015501290139512004,0.0006929912890546242,0.0010880587338480481,2.8091156772447277,2.8453526723132376,2.8591966727602056,0.03460437211903616,0.02638111146612765,0.023088124732814522,-1.0845959512623304,-1.112061698516645,-0.9488816222366419,0.01936551158555652,0.011904087607413568,0.014425940343340523,0.07355755615937322,0.046914090670142475,0.05824793798175024,0.0327977452459545,0.022342350813573914,0.02835834473670553,0.005090141196841299,0.003959863677785033,0.0025700160435267855,0.33652834753763444,0.44845037115952063,0.4030883932242351,0.022319470575470696,0.014265384033972177,0.0172643033026046,651.0,1598167766010.0,0.06995475977393133,2.9691808106330315,0.10292932590336212,0.7973961207224924,0.07233418192423781,0.5044031922556012,0.2469780262375431,0.0714275911715738,0.4710768785326252,0.09697651801454686,0.2814380710490146,0.10497282097650962,-0.16164757633001836,0.03255270929297521,0.014552817070147111,0.022849233410809012,-inf,-inf,-inf,0.22711181640625,0.141357421875,0.255645751953125,-1.0531673498029817,-0.60403988518018,0.5215054173225746,0.14676588408801022,0.09641499422034439,0.11547643959927723,0.2930755615234375,0.1927337646484375,0.2273101806640625,0.052798316592261904,-0.02315920875186012,0.0025700160435267855,-0.2480316162109375,-0.248687744140625,-0.406280517578125,-0.2735610175721352,-0.1237366195505123,-0.4451188636589899,0.17678602719360606,0.121314844623985,0.15487013866385696,1598167768074.0
31,0.055339313961687966,2.5519561152075068,0.06034466801744206,9.437353417924772,0.11743947294436345,0.8876166152661235,0.14538778064721244,0.04611246461658248,3.0731438192651983,0.22029241215162762,0.18950407003590797,0.4390722376922084,0.6086882264084832,0.9191994335596401,0.0058531166733265805,0.006739750022993605,0.04274644726536778,2.6388463662090187,2.5563197683084407,2.41427986947972,0.01786943632203692,0.041877387543606766,0.04625916772786856,1.6968542008710665,8.933057777011111,10.501286860464218,0.040464595628935576,0.040889876191527036,0.10591777320621726,0.19356570506544862,0.3043605259486607,0.8188839867001488,0.053043583563375914,0.051962401428296875,0.11528642715995478,0.012575993686251589,0.005543460375391246,0.027649309293464923,1.7834294304431064,2.938563889225476,3.2624824676278266,0.05649309393090293,0.06512788806523702,0.17586432647630176,672.0,1598167768074.0,1.1621255931954475,2.9271902030848818,0.8768525505029175,-1.0679740686155905,0.40550973589735895,1.8661198537033958,0.9695921739135089,0.2952962553322175,0.4736117088120291,0.48282236894657155,-0.024896219557281496,0.562324326892103,0.34634808332684647,0.12291545013985819,0.14153475048286573,0.8976753925727237,-inf,2.732879894471786,2.8663194754266113,0.3385467529296875,0.4230804443359375,0.8480072021484375,-0.2756628674944248,-1.517383179102728,-1.3132117678204709,0.25020621855513037,0.20828205549798046,0.42820258800134636,0.793365478515625,0.7046966552734375,1.6026153564453125,0.15702529180617558,0.3043605259486607,0.8188839867001488,-0.4058837890625,0.0122222900390625,0.105194091796875,0.28988665399820646,0.04543215888270315,0.28437455246929044,0.3212031028285619,0.22659300907900137,0.48832328363875294,1598167770137.0
32,0.03959352913568147,2.6737078205305873,0.06248755934259297,1.1069817206538177,0.10885143413047887,0.5218580508395965,0.142830682742408,0.04404597499843085,1.5732649537833534,0.21293679074920552,0.14195975296953012,0.7858407083571675,0.34531396165140865,0.697382318427844,0.0025049523839013243,0.007817843808558116,0.02927073294322203,2.8465883170813027,2.8058325314970873,2.3057716482387742,0.025508894579914447,0.0513885256437536,0.05734303614460431,0.9421378066470725,1.83524306540349,1.1996682200207136,0.020965702707946187,0.03575092387164645,0.1066950417483961,0.11420694986979167,0.228271484375,0.45517549060639884,0.041409130075245326,0.0715393397983603,0.09998832087559982,0.012754582818645069,0.0148117238375101,0.007042765758740295,1.4027670035394124,1.3798491321864708,1.6572105461974675,0.02880534927454228,0.053244389406410714,0.14225583314326734,693.0,1598167770137.0,0.8314641118493109,2.753164100592372,0.6023149028798928,-0.3926381771388554,0.4814296509610629,1.8726533252820938,0.7060282416013214,0.19483755360048605,1.1100046809151827,0.5913016536474337,-0.06533701573256558,0.13665955921830422,0.6023320530852276,0.05260400006192781,0.16417471997972047,0.6146853918076626,-inf,-inf,-inf,0.255157470703125,0.393768310546875,0.8499603271484375,0.19143143267606622,-0.18073430898887155,-0.7949542926686783,0.15914965432787703,0.26879446847098215,0.5534730941530258,0.6189727783203125,0.969024658203125,1.65081787109375,0.11420694986979167,0.228271484375,0.45517549060639884,-0.233917236328125,-0.4224090576171875,-0.182281494140625,0.2973743675056843,0.511776545932892,0.8852866719007355,0.2038107241941283,0.3430308905492366,0.6541220817147446,1598167772195.0
33,0.004740016830054505,2.8927822421734817,0.06361766965760016,-1.1531346647327685,0.030773818489319302,0.12279241665386327,0.05999195638088458,0.025546215232224702,0.634824836789403,0.09245032065186065,0.034612585855884476,0.6313553004241725,0.35462062202800665,0.5171303294974546,0.0011679259954599022,0.0006218264592165241,0.002950264375378079,2.7246393490205234,2.849764544901815,2.817480950696848,0.026355012087441832,0.007457582832382804,0.03694208285031851,-0.28869400923868893,-0.348640411861191,-0.4077009970255032,0.0181052033468486,0.009608435341890667,0.026565705432647115,0.07349797165076043,0.04795402314892259,0.11005621061620774,0.026706093637068936,0.021305625360271595,0.04443860165452014,0.0016852523788877616,0.0034360904839025146,0.011876734619901484,0.8186642019956694,0.5564426991654918,0.9531544925757605,0.021850539719041464,0.013277485702703271,0.032003887440237744,714.0,1598167772195.0,0.09954035343114465,2.969705161264943,0.14202249734134836,0.804941217045835,0.0876540438346766,0.604437437721075,0.2943953584662553,0.0902388478693927,0.5838770582003279,0.11625537691609412,0.005271978655215532,-0.33956432444306034,-0.007065378685580204,0.024526445904657954,0.013058355643547006,0.06195555188293968,-inf,-inf,-inf,0.2808074951171875,0.1368255615234375,0.43792724609375,-1.1727261071843598,-0.27118997229461117,-0.8865697080857151,0.13548531391723356,0.08851696196056548,0.21451857517095374,0.283294677734375,0.3007354736328125,0.566162109375,0.006218319847470238,0.0345916748046875,0.02724493117559524,-0.2397308349609375,-0.0948028564453125,-0.329193115234375,-0.24986359054019724,0.8704608645487641,0.39795961451255984,0.16035013976632242,0.11160134525014223,0.25352303423670514,1598167774253.0
34,0.008362181760822669,2.8990481344735777,0.056590950242061316,-0.27738722427075446,0.03594803631367842,0.17891257234635288,0.08015270028673684,0.021291160342362416,0.7887706056335929,0.11825420187790987,0.045106681516661834,0.052074896011409785,0.09712046982005869,-0.24055801140140168,0.0020705292100623215,0.001112103049881976,0.005179549500878368,2.857619546617662,2.8083564614611456,2.659335511501069,0.04788178882075055,0.02662127843744038,0.05374056492186724,-1.329111963717555,-0.45380471251225263,0.7317981531049575,0.02078614344760981,0.016132049702730366,0.03952760572532702,0.0779616820838686,0.06814239351419935,0.17125156947544642,0.03898026219554473,0.027487758907356025,0.051786180775009086,0.008571982082749766,0.004684461830236496,0.011380955673715214,0.3528429395935053,0.6761404961496877,1.4381942785416717,0.024054558563614367,0.019348190306581598,0.05121160054809135,735.0,1598167774253.0,0.17560581697727598,2.9472986071535026,0.15824529996593428,1.849517314505932,0.12115724407341391,0.8624254797664819,0.38023980997371326,0.11787957336372776,1.3754529243969549,0.1804845674368087,-0.34299556378365825,-0.1425673281319368,-0.0023606882797627955,0.04348111341130875,0.023354164047521494,0.10877053951844573,-inf,-inf,-inf,0.42205810546875,0.102020263671875,0.232421875,-1.2229169517950191,0.32046587206503263,0.15957582959082384,0.17274755361128827,0.10259989005367773,0.21567021584024235,0.3514556884765625,0.28564453125,0.7840576171875,0.033473423549107144,0.039523896716889884,0.17125156947544642,-0.2738189697265625,-0.2979736328125,-0.3150177001953125,-0.1066422710060681,-0.5300523674203635,0.4428400422314029,0.2108996811130149,0.1512667409499716,0.2888176093041665,1598167776323.0
35,0.06513846263314796,2.411550892763986,0.08475218864122097,13.984161183523192,0.10338047334718,1.0769310399117347,0.13447470445115567,0.027838131998956073,3.870476659702809,0.2068095154897945,0.22227858043616883,0.8688566392629513,0.7151732405227849,0.8534599972420587,0.004174202959878948,0.00795123102344032,0.053013028649828604,2.7426510506063537,2.628281203278034,2.045540185807962,0.04325890098535673,0.05889171962016542,0.0614415558770046,0.9833915596185272,5.337656132647419,15.23399700567482,0.0316583894832159,0.045731810732544606,0.08824571447081757,0.16719491141183035,0.2951391310918899,1.0221150716145833,0.05032690375593874,0.06094754206285723,0.09553506967099856,0.008558078314674852,0.01170875380405084,0.003628216614847323,1.1639065168767484,2.3030253263264093,4.095635046844818,0.0415147685062846,0.06669677313733699,0.21466341809545803,756.0,1598167776323.0,1.3679077152961068,3.022677918689429,0.34703036691110234,-0.05090074506154041,0.19084501584853827,1.5452104850038073,1.1457462135558998,0.5622779771029878,-0.20183717570299625,0.24069066431697425,-0.1336525825184785,0.38622256414612627,-0.3900541122899325,0.08765826215745792,0.1669758514922467,1.113273601646402,-inf,-inf,3.010540222728288,0.1613922119140625,0.3011627197265625,0.2675018310546875,2.368081104625854,0.6537799809906617,-0.6374762039601194,0.16155569893973215,0.22399999224950395,0.22032771034846232,0.506256103515625,0.574462890625,1.4317626953125,0.16719491141183035,0.2951391310918899,1.0221150716145833,-0.4893341064453125,-0.3900909423828125,0.4550323486328125,-1.5458683345429192,-1.2177948500982412,-0.05661770801821449,0.25037837355334924,0.2895896787354471,0.26829480264431715,1598167778385.0
36,0.016777066925705283,2.8346287678890136,0.09838443460248295,3.9022741161056436,0.057160334641180165,0.36343599750850675,0.10543547841275522,0.03641604579291702,1.872705906109,0.1617122045796202,0.07709376212416705,0.4642079679165671,0.6994224425321163,0.46117331952581075,0.0020423758381137164,0.0034489330102831063,0.011285758077308469,2.7006814748524732,2.7710880540922425,2.7607449176854293,0.034978581128014566,0.04811612432983704,0.0496377416222575,-0.16838641215740058,0.03586002369777308,4.432064045233117,0.022908102972145898,0.028103467750668826,0.05071751269522223,0.09869312104724702,0.13349841889880953,0.32330104282924105,0.034740720761910746,0.04699235993734518,0.07997912388036421,0.002125001158039607,0.006188905778761959,0.032242881174999696,0.8889036356459894,0.9074144494765655,2.1691293310562623,0.0296180868222357,0.03609270942575808,0.0716488151449116,777.0,1598167778385.0,0.3523184054398111,2.925677407669735,0.28576712544587934,-0.5487187402766858,0.20795520099238024,1.0849064862444509,0.5333304032964437,0.17784380753335574,0.5531052005964364,0.26696617890181723,0.3909513784483827,0.6645063036674775,0.2423957307147542,0.042889892600388044,0.07242759321594522,0.23700091962347783,-inf,-inf,-inf,0.265838623046875,0.3498382568359375,0.5481414794921875,-1.2908181774054002,-0.6134586453672357,-1.390707376688183,0.16099406478086023,0.19562985513215697,0.33533524493781885,0.3827972412109375,0.609100341796875,0.8857574462890625,0.09869312104724702,0.13349841889880953,0.32330104282924105,-0.18206787109375,-0.254180908203125,-0.194549560546875,-0.1422910462721568,0.4388384433426745,0.04941631365079782,0.18656644521793989,0.23944948034154584,0.37296276368486597,1598167780436.0
37,0.009164902017834063,2.868510477661527,0.07384630055114688,-0.489855218644188,0.044259941887276485,0.18909119741893288,0.08190051536078741,0.026377766295564833,0.7439620930829121,0.12668404145849127,0.05079436958507373,0.09811305813202031,0.5582085514730177,-0.16820935477784277,0.002824762640225272,0.0010808029855113653,0.005259336392097427,2.864916474166219,2.8067479587308988,2.6992963493915103,0.044288565489161734,0.031080348527358675,0.04834183271782969,-1.1643627215311607,-1.1936885760203337,1.1197659641034523,0.024802681176558948,0.01652555585417191,0.03826237700199739,0.09562931434494522,0.0595817346527134,0.1761458333188491,0.0455501637451905,0.02735399804955579,0.053779879663745,0.012663267559137048,0.0016539583149797381,0.011611689397047062,0.5181367017569484,0.41007539588150616,1.4451169142471803,0.028061405598476093,0.018686622622268494,0.04985392644740293,798.0,1598167780436.0,0.1924629423745154,2.9686854093982693,0.2014616255757654,-0.08177264653108063,0.12684810350475542,0.7949308606056996,0.40737715854367496,0.20321884646641464,0.8279951920024367,0.16682965181575735,-0.4680586757814853,0.34683049627975615,-0.21263005737206228,0.05932001544473072,0.022696862695738673,0.110446064234046,-inf,-inf,-inf,0.404022216796875,0.214599609375,0.5657806396484375,-1.2980095607243243,-0.15080712614901293,-1.3155775759985222,0.2080825494260204,0.12313489849064627,0.27368662308673475,0.3763885498046875,0.36285400390625,0.320953369140625,0.029621669224330356,0.005687168666294643,-0.11909048897879464,-0.363861083984375,-0.2376861572265625,-0.6415252685546875,0.08338106793612053,0.7511105275506098,-0.1694460643092493,0.2477189955674571,0.15426517672084902,0.3179256133945164,1598167782498.0
38,0.015198769013538884,2.8471957239824093,0.09494111720318649,1.0770446902222153,0.05799947505999634,0.3022011680996741,0.10321861769807342,0.026456189800178703,1.1173048672942951,0.15788625654161778,0.0690790870867569,0.34269970481107936,0.5359637741156694,0.5576939831422865,0.0016076421616451138,0.003007896718634567,0.010583230133259207,2.817392954582041,2.748742254994303,2.7862011053645714,0.046545884337487915,0.025749417705350334,0.08426762451111454,-1.5693676224658837,0.8005981063201575,2.6002571095759883,0.0209547477635325,0.02656490794652241,0.05045915044657897,0.07174827938988096,0.12653143851532278,0.28450448172433035,0.0334323981235674,0.0428550514486442,0.08159880696940619,0.005955819998408261,0.0024357443548709426,0.023302138432679167,0.32578365554205235,1.2428735326107716,1.518057935758334,0.02268066937327954,0.035070049161172505,0.06419585715722029,819.0,1598167782498.0,0.31917414928431664,2.8289892038133053,0.5367213642942408,-0.6282395059490438,0.2570484701217176,1.1456415224576402,0.4736899177381495,0.08067155680814414,0.5754324941435321,0.3154863098034823,0.2949313374789344,0.45842799907130194,0.49401509549700967,0.03376048539454738,0.06316583109132591,0.22224783279844337,-inf,-inf,-inf,0.2076873779296875,0.3334808349609375,0.5853424072265625,0.09758714394989987,-0.564166000958199,-0.8807510696457479,0.1329506249114229,0.19712590846885628,0.33254112191751695,0.3336334228515625,0.532562255859375,1.08538818359375,0.07174827938988096,0.07235281808035714,0.28450448172433035,-0.307098388671875,-0.2726287841796875,-0.324127197265625,-0.6353298972481648,0.6081554806623015,0.3138367187928158,0.1733300415078007,0.2466322076443271,0.385188634711714,1598167784558.0
39,0.06897629320076634,2.3368792838046204,0.11013449805802959,13.945641694380317,0.10957829456466801,1.117125973087199,0.13250511016584687,0.024241688676926377,3.8603784182221874,0.20000032666311066,0.2323566728754272,0.5032561873301632,0.545563460660859,0.993389481460556,0.005827034120880859,0.007609739975133685,0.05553951910475179,2.8008469933848628,2.214575785362654,2.03254894596538,0.07724126555268526,0.01509393468888154,0.053745004654435866,-1.2705034728740177,15.355783997179309,14.711374127028492,0.03962642950193394,0.03334948640963355,0.10015291418368498,0.14568583170572916,0.38453238351004465,1.0386919294084822,0.06246717084580333,0.03914651168998572,0.09838664412732158,0.014552872312470586,0.00484173629933941,0.009395524079499321,0.5597478891125789,4.118890189367144,4.006135746274999,0.04495699079978756,0.07988213271765766,0.2194369310991688,840.0,1598167784558.0,1.4485021572160934,3.01363093798139,0.40146110884458985,-0.788778750538186,0.24686565809411073,1.7702482271763613,1.167042371231648,0.7860846063393553,0.5729850864200089,0.30139670538081736,0.1326076443065912,0.6648405695187322,-0.06275011002539932,0.1223677165384981,0.15980453947780743,1.1663299011997879,-inf,3.0004974876114154,3.004651112771824,0.4941864013671875,0.159759521484375,0.396820068359375,-0.8528869989254302,-0.2633946887941576,-0.37143184184199196,0.26804170154389884,0.0897079779177296,0.23552719427614807,0.7658233642578125,0.5529022216796875,1.6445770263671875,0.14568583170572916,0.38453238351004465,1.0386919294084822,-0.396728515625,0.1174163818359375,0.5866241455078125,-0.04230757236990218,-0.3780096664906641,0.5098796174440948,0.32588421675135393,0.11196586437564772,0.30302050397711744,1598167786622.0
40,0.01142853830451593,3.0042171941635436,0.04649398711189149,-0.38643841156317027,0.0414060456605514,0.19874709720234476,0.09404965002157376,0.03903952279943932,1.0523799304950796,0.14178816329561256,0.051967488793350676,0.5444722397573488,0.4778767217261202,0.4083789724691255,0.001772353650090093,0.0011849930155177258,0.008471191638908112,2.935290300332199,2.930844715064529,2.9615968874362526,0.026856401822097527,0.02684339002333699,0.05075231505509345,1.8551394837863047,-0.8591023024746569,-0.013461286189086152,0.018465472043514595,0.015226161704473728,0.04039797231779703,0.09964959141090687,0.0636803627442807,0.1872112682486158,0.03453807323527644,0.029170302725995582,0.07807978733434053,0.0151116400706507,0.0032059634836661983,0.02197599634674505,1.6290827868460949,0.4819594752906354,1.1289364286622785,0.024613307918823293,0.01868882560029888,0.04982651006736099,863.0,1598167786622.0,0.2628563810038664,2.986229266291523,0.2303732021096374,2.731579791090363,0.17962577942627167,1.2312793688891592,0.4404317498931905,0.14731810138194334,1.7420315820888443,0.2683411886748453,0.01446786408307068,0.3542111804211803,-0.09742953670422706,0.04076413395207213,0.027254839356907683,0.19483740769488656,-inf,-inf,-inf,0.2682952880859375,0.217193603515625,0.401519775390625,-0.6564599742229578,-0.5013561464723288,0.5841689491172284,0.15519555710213842,0.13887574857484639,0.30192309201101725,0.4083404541015625,0.42645263671875,1.1710357666015625,0.058977210003396736,0.04703223186990489,0.16307001528532608,-0.292694091796875,-0.114898681640625,-0.5702362060546875,-0.0997980372800679,0.7527575378885575,0.4058614724905155,0.19743513560875098,0.16180580335861558,0.4193961183342172,1598167788642.0
41,0.005500779925399964,2.9253315390957755,0.04065483276618704,-1.1051606129443252,0.028862050445203617,0.12102998804703269,0.06665216379694355,0.02087444283875061,0.44281749715272894,0.10379377407188072,0.03333440318821743,0.09800896625681511,0.0413760234952628,0.6449351880058398,0.0017167357147128534,0.0010463740901552698,0.002737670120531841,2.8920408188844164,2.8114448205557485,2.7150312399995244,0.019077872907587206,0.024491281615459836,0.03704309820338434,-0.9426151633218058,-0.5894899462780097,-0.29472743253546074,0.015438588046039476,0.01538057150361036,0.02794579229613355,0.06594392962763077,0.06163969827038231,0.11189865673384518,0.03698070487961053,0.02652218381450462,0.040290885377765547,0.006661123421387285,0.004140584996202332,0.002757578732030127,-0.3310708076535231,0.8379825974773426,0.9398323209556427,0.019147358574644252,0.018976175817538788,0.03420570726951833,884.0,1598167788642.0,0.11551637843339926,2.8547953961410104,0.18794161993420608,-0.07571871261726715,0.14216645508402503,0.7341470856137199,0.2892387660308894,0.04312393493822945,0.750550891399613,0.18289390474054645,-0.10326007250094728,-0.1282932641427648,-0.12914186683095272,0.036051450008969935,0.021973855893260667,0.05749107253116866,-inf,-inf,-inf,0.06982421875,0.242645263671875,0.1626129150390625,3.996759538976689,-0.8214232635785357,0.10639024088807414,0.11574445452008926,0.12499764717084748,0.17636572044182258,0.648223876953125,0.20989990234375,0.49725341796875,0.010445731026785714,-0.02896481468563988,-0.01207551502046131,-0.3504791259765625,-0.3423309326171875,-0.4177703857421875,1.3592362893872525,-0.25059257119418693,0.6243647829695977,0.19426644987722475,0.1489685878756376,0.24538238973399715,1598167790702.0
