,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
1187,0.03499211493854215,2.462224576784047,0.05050679266269839,6.047620585499605,0.09598494694035017,0.661708708910202,0.11087390523303411,0.023273925595100484,2.5894610201978785,0.16443881976408778,0.15438279269647973,0.7793322670131646,0.8597258879757994,0.8988391573100836,0.002131987976062359,0.003670475899205964,0.029189651063273828,2.7852200618366143,2.490109275831639,2.2728407009006197,0.02812609105308929,0.02373146819654074,0.04626038186658091,3.9670121696351606,8.284360233450325,5.466615638492835,0.021755859032887712,0.030897540112948856,0.09374130560858139,0.1353854224795387,0.2245272681826637,0.6075497581845238,0.03601530858831675,0.03711179265344387,0.09131171852232722,0.010866866480459217,0.0031804613224797164,0.01370999044277337,1.921331768692523,2.8245511369136085,2.515821479954902,0.02960793473915753,0.04906985105455732,0.14796760517073243,0.7348344137093851,2.8496932168483897,0.5762508345666797,-1.0803258166042737,0.3904915441385941,1.5239551705444982,0.7356843648772455,0.04825357966720531,0.2875345574413999,0.45086924427573966,0.3532801027875372,0.4385551826850068,0.36220659795911025,0.044771747497309534,0.07707999388332523,0.6129826723287503,-inf,-inf,-inf,0.1738433837890625,0.1554718017578125,0.65887451171875,0.43022195816583464,-0.06449784849958373,-1.2929965782226995,0.134321009491036,0.13040368735384777,0.4353762256855867,0.0821380615234375,0.022491455078125,0.1566314697265625,-0.1353854224795387,-0.2245272681826637,-0.6075497581845238,-0.5750885009765625,-0.583740234375,-1.30853271484375,-0.9695183830243698,-0.7112823598083614,0.056921939096065785,0.16662731355097116,0.16733461898855007,0.5060229854874291
1188,0.03581296678478333,2.6348592162568716,0.04511407787171756,6.221207665607276,0.08973681797250335,0.6460420508281757,0.1256995187259522,0.0482098543705309,2.6164808931247947,0.19176086925901173,0.1449594000597743,0.755513199482989,0.8516289335616547,0.8235114558076982,0.003551990111609772,0.003983703008462208,0.02827727366471135,2.7652150678135055,2.7826226572112445,2.4414067884624164,0.025769053211808515,0.025645086602601747,0.06115421367702209,2.986629972187165,9.403131426819387,5.407943886555206,0.028752553240991834,0.024748967171287346,0.08769855799874504,0.1712893531436012,0.21467154366629465,0.5847618466331845,0.045576888578046156,0.047339410940513374,0.09884456974045226,0.015864091283833277,0.014969480966339025,0.023082144848589062,1.8453770009668857,3.0197250298061236,2.487191625186517,0.03935065699720712,0.0427763642597262,0.13940005714637652,0.75207230248045,2.8247777380941255,0.5449686473868156,0.5076344712074108,0.3961183821238277,2.023837523324902,0.7212193087424907,0.04825357966720531,0.9486570546344798,0.4934680959660175,0.6042011953817671,0.6852470132252575,0.44406294906810595,0.07459179234380524,0.08365776317770637,0.5938227469589383,-inf,-inf,-inf,0.1651153564453125,0.180206298828125,0.65887451171875,2.729175242899582,1.0349890300192683,-0.7459592803654491,0.1546375508211097,0.1464430620881165,0.4209556666090917,0.0557403564453125,0.0689697265625,0.1566314697265625,-0.1712893531436012,-0.21467154366629465,-0.5847618466331845,-0.8473663330078125,-0.7547149658203125,-1.6757965087890625,-1.7234518365793747,-1.0800847133416762,-0.2806886394841776,0.21797783679912164,0.1986267506996939,0.5142666100041308
1189,0.026354426326432905,2.609861537860674,0.05786394366679669,6.4898073954317805,0.07784790924568032,0.5619871893632665,0.10641600974586243,0.028810689515338155,2.6248603840547147,0.15790113539966408,0.12562468768522966,0.7920573364040894,0.9543495054425366,0.7627623998864997,0.0015660573299678539,0.002724980085965694,0.022063388910499363,2.580167086403561,2.8235758159280855,2.505854367022034,0.021213665776657228,0.009311959555697254,0.04136079488379773,5.12585498692504,9.686163810172303,5.875559130287481,0.020658679392165792,0.020235087412068396,0.07478643066495431,0.13170224144345238,0.17299906412760416,0.5182233537946429,0.02650354836448035,0.04058242432884666,0.0908151627063371,0.003155236836928662,0.014048628721342618,0.02190601076299435,2.2260126909416598,3.078632994377099,2.550090422243744,0.030113123663321292,0.03364445374258713,0.12044415672741009,0.553442952855091,2.860345969262562,0.5734218302158042,-0.634073600533752,0.31907219592594416,1.4481256764316552,0.6398674867971368,0.04825357966720531,0.5205876738102209,0.3888613889353857,0.0015373968087011533,0.47186340568620744,0.23557787223035737,0.03288720392932495,0.05722458180527957,0.4633311671204865,-inf,-inf,-inf,0.1738433837890625,0.2028656005859375,0.6684722900390625,-0.8147526659503419,0.0902383707347818,-1.056190437709837,0.10939513744951106,0.12676081581721227,0.3647950879570579,0.0557403564453125,0.1204071044921875,0.1566314697265625,-0.13170224144345238,-0.17299906412760416,-0.5182233537946429,-0.3943328857421875,-0.583740234375,-1.2848968505859375,-0.4307351961624683,-0.45675488575025225,-0.1365806241680045,0.12774509659670033,0.1692947160931649,0.45223280380511416
1190,0.02251901747415987,2.807748288821736,0.025910685133700873,6.631322803453875,0.06663393935093723,0.4729563054420876,0.11605832732100214,0.0559559206680601,2.5839924152561293,0.17003338120301445,0.09747797823247845,0.8684393214001369,0.905557574010057,0.8469099571057644,0.0017863288537605482,0.001955972770081153,0.018776715850318166,2.8560386934168154,2.662640360388036,2.775957639922652,0.021408947373556614,0.033897496853886495,0.029444846118094246,6.966198444349429,3.3213973670955816,6.171858123582645,0.01570742278521804,0.022917881271943073,0.06270147318744473,0.1261197044735863,0.13409569149925596,0.4356602260044643,0.03466332343557882,0.03181738226403327,0.10355267550340236,0.008991036461348991,0.00555864571447721,0.0337889600669121,2.4684019558438206,1.8145296879058717,2.4805684538287815,0.02477946741294192,0.031477107613991646,0.0919578012390764,0.47289936695735724,2.8720686086139096,0.5791364293858586,-0.32913778050953546,0.276131620556436,1.408445768988666,0.5958706561484374,0.04825357966720531,0.5932706972330359,0.3517519076046602,-0.05418243157580475,0.5030626758919459,0.1876604570668073,0.03751290592897151,0.04107542817170421,0.3943110328566815,-inf,-inf,-inf,0.1651153564453125,0.1659698486328125,0.87384033203125,2.0081444945680325,-0.4826526380690015,-0.8476274638362167,0.11385956156551162,0.11987415408871882,0.35893342932876277,0.0557403564453125,0.174713134765625,0.4489288330078125,-0.1261197044735863,-0.13409569149925596,-0.4356602260044643,-0.5750885009765625,-0.4165496826171875,-1.267120361328125,-1.4278591516233399,0.15267965538195666,0.01707714480146591,0.15062225060093246,0.1557191779380196,0.46339697922099315
1191,0.01814633289926481,2.7774393454930753,0.06744962066205366,2.8070733485293715,0.06180609941011098,0.37823200234204996,0.10440881192277067,0.03493824052459942,1.795828764154484,0.15374438984741423,0.08722035047365564,-0.05199744217457661,0.3789963761294589,0.8617019612186201,0.0010076235111828157,0.002281863333197002,0.014856846054884985,2.8088162742520533,2.824258564038748,2.6900409895150665,0.019837408133978388,0.02503902671069114,0.06885394887114828,0.8454570159123289,-0.08568436382552136,2.6471386706300155,0.015531658593253792,0.022929095205684553,0.06041798757411224,0.07917712983630952,0.10733613513764881,0.3539341517857143,0.025543658557190804,0.03922306688410683,0.08897766440611658,0.007132960208221746,0.00786578050084207,0.019808313966011,1.312053293261301,1.0465330981647734,1.7645221829696183,0.019310677606735924,0.02793895265166499,0.08536282771970101,0.3810729908845609,2.900511882788097,0.24489394778164086,-0.7183678426347861,0.22364128749550188,1.0247528331506695,0.5492290248796982,0.04825357966720531,0.2655862184776435,0.28877585177775794,0.25077371418718525,0.434884761950929,0.3434662692780174,0.021160093734839132,0.047919129997137044,0.31199376715258476,-inf,-inf,-inf,0.1432952880859375,0.2412261962890625,0.57879638671875,1.201796595152505,0.4973756742327966,-1.0088577639755416,0.0930617974728954,0.148066098998193,0.35200033382493623,0.2752838134765625,0.4027557373046875,0.388763427734375,-0.07917712983630952,-0.10733613513764881,-0.3539341517857143,-0.2589111328125,-0.4165496826171875,-0.979339599609375,0.8041195467668314,0.7029690082341372,0.08961615615806198,0.12504251132318753,0.19549421550366117,0.4427873107033751
1192,0.016177669958931624,2.7215109554626586,0.07326394805935679,1.5091198247592006,0.0620872975088081,0.3370931766301452,0.09524592239139575,0.030032259421206988,1.5578580469704348,0.13995177550065532,0.08637811318893829,-0.03579039106932161,0.31970115003346156,0.8398164024557616,0.0011096399693481644,0.0018692941878987747,0.013198735801684684,2.884666754948853,2.6278970136186146,2.622976374071757,0.014481814789274194,0.01927316066520684,0.06375254807870782,-0.48902977911187095,-0.4056012263930522,1.6884251696003192,0.014239734111268967,0.024682357913385418,0.058480824296542305,0.06517973400297619,0.09735616048177083,0.31607782273065477,0.028636120145674838,0.031053151209105883,0.08026250414587462,0.00988173662296451,0.0027462665872821884,0.019085934980210176,0.9994031606004928,1.1070177945403807,1.649134630300811,0.017438268892529786,0.030826056953125538,0.0842288521910043,0.339731069137564,2.8933800454015,0.21860761755171454,-0.2879112873569247,0.20750905373177467,1.0756347359874565,0.5132004166442325,0.04825357966720531,0.5749663921203202,0.28315052810905633,0.16253384829783504,0.4214385378662174,0.2679904419403209,0.023302439356311447,0.03925517794587428,0.2771734518353783,-inf,-inf,-inf,0.1678466796875,0.181488037109375,0.5242462158203125,0.6029734884700697,-0.8491985313062456,-0.8921973816360675,0.0995062657224348,0.14243619404141866,0.3420327115221089,0.222869873046875,0.174713134765625,0.388763427734375,-0.06517973400297619,-0.09735616048177083,-0.31607782273065477,-0.3943328857421875,-0.4165496826171875,-0.9886932373046875,0.08532443672296879,-0.02124472148249953,-0.07835726802836196,0.1414451968544473,0.1768213894307701,0.4314298029852463
1193,0.013887476168104075,2.7167886900723355,0.0700421217363156,0.6156756465381648,0.06235179579814815,0.274865844405454,0.08791237360139995,0.032012652694050486,1.418396501129354,0.12730148371333452,0.08041663554679186,0.7303031900787401,0.6136631946463652,0.46067667256060774,0.0009386500469335014,0.001975905881928546,0.010972920239242023,2.79274090334082,2.433853438445004,2.6764915368384243,0.03471203923054876,0.0352872443942423,0.034197394575303484,-1.141605145959852,1.3043946558556403,1.7788223550498587,0.01520444444127044,0.02744389101174179,0.05152497467936036,0.05465607173773898,0.11609337574778159,0.2660856701078869,0.02494397852345259,0.028342176244020474,0.07401532894586144,0.005819909649333475,0.0010488240890269413,0.025784021549551735,0.5988288277952587,1.5257673051904677,1.8531427824061228,0.018228285203847047,0.03508929001939907,0.07595646046447826,0.29163699953018557,2.907380879302914,0.21641521359974325,0.22647255614487927,0.17435216726820632,0.9953651859722364,0.48042304404505626,0.04825357966720531,0.6515278664947628,0.2527295653355596,0.30978719295552226,0.3157472000285014,0.1491080778126316,0.01971165098560353,0.04149402352049947,0.23043132502408253,-inf,-inf,-inf,0.0904083251953125,0.2794036865234375,0.5242462158203125,-0.032348409947363876,-1.0890449777815328,-0.7444847054913888,0.10004326437606291,0.16531219828426164,0.33461174997342685,0.2578887939453125,0.212158203125,0.388763427734375,-0.030694144112723216,-0.06170508975074405,-0.2660856701078869,-0.2111358642578125,-0.4165496826171875,-0.979339599609375,0.7839849217576847,-0.1633111835387694,-0.20725873692387395,0.14038517203725775,0.1989241832717171,0.40940350297314915
1194,0.012367636847569525,2.805769215343515,0.05381647688577755,1.0436488035555502,0.04799278569800939,0.24660150826635074,0.08853773612639891,0.03149242002945812,1.5201549736663822,0.13457274398855393,0.06895753356697706,0.7414781523044128,0.4965336880625495,0.5967824040062207,0.0009625466200449161,0.002712792578066727,0.008692297649457881,2.747843017897894,2.866385296654526,2.6504602998722215,0.04175127385458016,0.02328612144035893,0.04226373546530929,-1.0683044557073418,-0.6696281457699587,1.2906424893726633,0.01609146968377928,0.023010550888305108,0.04675097122446116,0.05881761711084628,0.09606279645647321,0.22315467003114425,0.024536570707513562,0.04412692927855725,0.06590924400248312,0.004172972866050411,0.013570871257854363,0.01606912460979224,0.6676160508974599,0.9697690782221261,1.6452680146335803,0.019455808486364905,0.028352901527666095,0.06756983546452498,0.25972037379896,2.9015077918422105,0.16121129626468605,1.502461481275989,0.16685612275177855,1.1196182833158057,0.44905744648388407,0.04825357966720531,1.0305039069000816,0.2469234147142597,0.32925402814984334,0.39240035526115247,0.5521338381891557,0.020213479020943243,0.05696864413940126,0.1825382506386155,-inf,-inf,-inf,0.15362548828125,0.36279296875,0.5056610107421875,-0.594273273397941,-0.586228449435342,-0.6611378785299111,0.10935154090933248,0.18052932843059097,0.3213291989973072,0.2578887939453125,0.212158203125,0.388763427734375,-0.023175920758928572,-0.09606279645647321,-0.21067446754092262,-0.2111358642578125,-0.5993804931640625,-0.943603515625,0.5702197162280058,-0.42490198820791203,-0.2572857482313516,0.14373647242024226,0.223891966001868,0.3808703786502863
1195,0.009990972484189535,2.8435455101942115,0.07290698751318778,-0.16692937861407398,0.04742949591931184,0.20593926212149333,0.08291949178351439,0.03684685263955118,1.0887273168247862,0.11945442322908702,0.05719350386959068,0.6302029326813395,0.46446647386793893,0.21127445992576985,0.0010793238647003362,0.001870755577151602,0.007040893042337598,2.7428386328721457,2.489216755625638,2.789539523288523,0.0373110158406336,0.02653419765304743,0.013530811141147597,-1.0731746593311977,2.4547699211088547,0.8295349460692321,0.01719472451102823,0.024221810927203206,0.04158179063942518,0.06125517391307592,0.11860886432440075,0.19109924853713392,0.02621054370292632,0.02767070962445189,0.0655731699017088,0.0018066964532523415,0.004735738490677489,0.026918080379341566,0.5105621694262799,1.8466906502628713,1.5396882860229482,0.020296497891808613,0.03406378981165206,0.05364797342815652,0.20981042216798024,2.916628954433396,0.2057974523280668,2.1685211986885893,0.14966216054253656,1.0383070153420422,0.409695466948011,0.04825357966720531,0.9207941104695233,0.20990009256011086,0.26779161840246735,0.4687862659110748,0.3325565358014095,0.022665801158707057,0.03928586712018365,0.14785875388908953,-inf,-inf,-inf,0.23583984375,0.2794036865234375,0.5777435302734375,-0.7277199102718241,-1.055479126866572,-0.3387197467794132,0.11675160379907171,0.1630442093829719,0.3045362269256661,0.2578887939453125,0.212158203125,0.388763427734375,-0.03288850330171131,-0.05415126255580357,-0.16219802129836308,-0.2155303955078125,-0.4165496826171875,-1.01544189453125,0.5788680365864383,-0.36514850453872144,-0.3813407260548582,0.15054353152741037,0.19537446936072755,0.3572507292711725
1196,0.007827083572276492,2.8344989789046124,0.05438484698110886,-0.8771020023427618,0.04034250316173092,0.1616413327437399,0.07395477395560533,0.02020141474292405,0.6730716024290433,0.11356307573779273,0.049756042150922775,0.6062960947131131,0.7193239595717263,0.6585851912261791,0.001088665082391833,0.0018795896406008815,0.0048588288492837795,2.741989074557659,2.520989712731102,2.8524316158085434,0.03677736382574973,0.024057140201663024,0.052734685771387,-1.0656460332874536,2.753242062461341,-0.7046785439497465,0.017245766043719954,0.0234159866709267,0.03225807331470776,0.06146341798705127,0.11971884836252965,0.13461245102887914,0.026342782161735166,0.028088689445357966,0.059131604130699636,0.0014016772928553344,0.0036375002894619654,0.012151988289708093,0.5031719848345717,1.925944025625354,0.6553185723592473,0.020358267507078306,0.03384000478923243,0.03782058109448751,0.16436875501780637,2.9511687206705552,0.2056970305053396,-0.37289300266762826,0.12109113072126582,0.6177076250469798,0.3770225574699951,0.04825357966720531,-0.5149704928305443,0.15275432394999536,0.2499281685792229,0.2851087421962252,0.474062974869103,0.022861966730228493,0.03947138245261851,0.10203540583495938,-inf,-inf,-inf,0.23583984375,0.2794036865234375,0.5750579833984375,-0.7308514539651827,-1.076145279544573,-1.390883780405056,0.11709096480389032,0.16483415876116073,0.27545062214338856,0.2578887939453125,0.212158203125,0.388763427734375,-0.03333391462053571,-0.05206298828125,-0.10132635207403273,-0.224884033203125,-0.4165496826171875,-0.553802490234375,0.5666685221641666,-0.3829942321657914,0.0028493147922319475,0.1511236503979913,0.19646594893018277,0.3104139091935878
1197,0.007470468478910879,2.8236565832510676,0.061708629662252726,0.6886205306181723,0.0394532732758766,0.1909812176720242,0.07099231680478278,0.015100847993621349,1.156253784297005,0.1111713263357942,0.050518188855898684,0.6285508622843436,0.7737752243810389,0.8578694789799225,0.0010103590854036025,0.0019076533743355617,0.004552456019171713,2.7688802161825676,2.53215042750084,2.853251271060667,0.03702243376744887,0.019521395146774152,0.054071977569941955,-1.1034435500305464,3.0214788755473743,0.1797049873828076,0.01645684507574738,0.02236368323918168,0.028620038557717907,0.05933901489080288,0.12122431148373566,0.14014287086694113,0.02549688558010609,0.02860757070056208,0.05706687005512604,0.0038728956730804515,0.0013080756251071357,0.010993548188641105,0.6255616094270549,1.9807552487481355,0.9113331798720885,0.01944945517680404,0.03381897820152613,0.03688657993562466,0.15687983805712843,2.9536153542784658,0.20111672459922236,-0.27630281864892936,0.11794242004929661,0.6177076250469798,0.3690350334822885,0.04825357966720531,-0.539522234219348,0.1474029552819324,0.2678628307438837,0.2985865327325589,0.4480737172713093,0.02121754079347565,0.0400607208610468,0.095601576402606,-inf,-inf,-inf,0.1690826416015625,0.3602294921875,0.4899749755859375,-0.6626443089613683,-1.103281904880607,-1.3560535948372736,0.11540191027582908,0.16435784925949543,0.2688631849224064,0.2578887939453125,0.212158203125,0.4142303466796875,-0.028490339006696428,-0.05098688034784226,-0.05522955031622024,-0.2111358642578125,-0.4165496826171875,-0.4992523193359375,0.6272247540503949,-0.4187445800094076,-0.06680382864824934,0.14637668340824342,0.19832829308526229,0.3117352030701663
1198,0.00730480488691724,2.7655937960436594,0.051404029554507756,1.0870035843821144,0.0396847553263142,0.20064186811619908,0.0667258712345816,0.016101334338364696,1.3770941554174914,0.10607225944411154,0.05472738020998666,0.5899068107629825,0.6165850668475762,0.9342693730623607,0.001325435655575896,0.0017873524480167772,0.0041920167833245665,2.7873144439221953,2.433604512566017,2.7836668014133332,0.029418440414243015,0.01878832694269005,0.04468263092847945,0.3334161917928027,3.1527576254574106,1.4722496156588436,0.01788166300455815,0.023436383326013405,0.029937504594744608,0.08078902218976858,0.12049254572927627,0.15350267950574367,0.029131574132580988,0.025742822788450616,0.05119786252307993,0.0062559143543718665,0.0028448061839807903,0.01098769233337907,1.0996613606211985,2.0621489148811203,1.4374386236232009,0.022374682038869873,0.03436411644498028,0.04061201102151913,0.15340090262526201,2.952204385152012,0.20111672459922236,-0.2821312234150004,0.11594759120731797,0.6177076250469798,0.3643670578192577,0.04825357966720531,-0.46538331512123843,0.14720539151630868,0.2717191283918609,0.1761074490141975,0.4175724106094668,0.02783414876709382,0.03753440140835231,0.0880323524498159,-inf,-inf,-inf,0.23583984375,0.2794036865234375,0.4899749755859375,-0.729262901449411,-0.8734237349501135,-1.3092834068494488,0.12988634174372873,0.15891277979290674,0.2575480143229167,0.2578887939453125,0.212158203125,0.388763427734375,-0.05128696986607143,-0.040308634440104164,-0.03692626953125,-0.304473876953125,-0.4165496826171875,-0.4992523193359375,0.5514708482677023,-0.5664355471174083,-0.3219216836650649,0.16267754996772918,0.1941780012458226,0.3016657806608788
1199,0.007838084585774613,2.718696357893194,0.05770230816736972,1.6595821235826467,0.04388502855251563,0.22000338709719502,0.06611222503956704,0.016680065799447797,1.5975506942322044,0.10275879202191567,0.060337560444526345,0.5473269799667825,0.5524452282453076,0.8844168491040876,0.0012214655133678059,0.001787209230772898,0.00482940984163391,2.792262407164185,2.398491335093483,2.626649769487481,0.02837762106831425,0.015247627074797585,0.059112523702526315,0.40094727045151624,3.4620429615893116,1.6599056885233274,0.01681311903044242,0.023719381983851446,0.03702203132856271,0.07678478163379354,0.12256698170969307,0.1771848389189305,0.02830211926914609,0.02501634124227595,0.04944033151049364,0.0015558334110852587,0.0019238009361963585,0.002960205078125,1.0626804839960988,2.1557101346968293,1.5501839629244785,0.02101138586945128,0.03492078889005869,0.05004314773128005,0.1645997763012669,2.9876535534528332,0.18348121074179208,-0.35624751690407264,0.1035425656690004,0.6177076250469798,0.3862786457782428,0.10127089204306171,-0.34789432118020913,0.12711417435850134,0.2640446267286378,0.14729603299794988,0.39227562546583833,0.025650775780723917,0.037531393846230846,0.10141760667431213,-inf,-inf,-inf,0.23583984375,0.2794036865234375,0.5950469970703125,-0.8402932868362973,-0.8789953831839297,-1.352665284079489,0.1321338471912203,0.15299582967952807,0.27706473214285715,0.2578887939453125,0.212158203125,0.404815673828125,-0.045588175455729164,-0.043978736514136904,-0.002960205078125,-0.224884033203125,-0.4165496826171875,-0.4992523193359375,0.6933019762282331,-0.5166764492640207,-0.34352459972911803,0.15732488277862677,0.19333165237460087,0.3263116394694157
1200,0.008680584872682114,2.7532230488279645,0.04968381057085121,1.9080092739554173,0.04415056628614115,0.2315433116860663,0.07066930225744146,0.02632868537939919,1.7279217374496485,0.11095932817489611,0.0622154026000388,0.45875535816942414,0.5978835726190647,0.8777429749745154,0.0012183446023199293,0.0019026095054984564,0.005559630764863725,2.778181600378917,2.5868370023967007,2.7085998046271316,0.028022707411813702,0.00716996910137996,0.05031167555563484,0.3508311006862934,4.110684531670789,1.8956427055502365,0.017187690394240264,0.022049989437911026,0.0383412002366858,0.07706508944084298,0.12583055905861631,0.18902199975623613,0.028008006503418753,0.028211931046224686,0.05473939062525267,0.0011425614368268623,0.007596711637120902,0.018154564531732486,1.0637993705406859,2.3495880158425075,1.7205440223271158,0.021344577361137908,0.034088579828860516,0.05187862153895101,0.18229228232632436,3.001858769204578,0.14692471136441365,-0.7739250652306864,0.09879063129428764,0.6203464174486637,0.41038778295871986,0.20394845460434144,-0.02706364202387356,0.12069737951081866,0.2330835142298526,0.1754434828549802,0.2746093658496333,0.025585236648718517,0.039954799615467586,0.11675224606213826,-inf,-inf,-inf,0.23583984375,0.3474578857421875,0.5950469970703125,-0.7968707320975312,-1.1017788338175354,-1.3173735476764499,0.13101030207004677,0.16549059809470665,0.2951730741124574,0.2578887939453125,0.212158203125,0.57684326171875,-0.04657127743675595,-0.05163792201450893,0.018525623139880952,-0.224884033203125,-0.4165496826171875,-0.4992523193359375,0.7143659281361329,-0.40332186171499657,-0.23591621175915028,0.15680296682447875,0.19787051538004755,0.3496133574634817
1201,0.010301394398638855,2.740778121115598,0.043254337755798726,1.9433907270543953,0.049171260625709916,0.253971618858633,0.07641469937653207,0.019925265027264664,1.718181867468281,0.12135691012358972,0.06844923318580522,0.41652158884894863,0.612296550673281,0.7938097704315212,0.0012805436240496478,0.0034698824606236075,0.005550968313965601,2.8586097379712343,2.6033773234396773,2.6293373961980495,0.029001146212086812,0.009342766868237061,0.0531510812536913,0.2608429216970163,3.426264731024781,1.3204206967837617,0.01633373503079077,0.02964045340833111,0.039944030939670326,0.07571485746031159,0.16514829592119895,0.18712009659272558,0.03007933179212164,0.03866207108762752,0.052615507243840565,0.011127937295575426,0.010957721633606273,0.007315446064401404,1.1348386404831432,2.231648678480093,1.5432005312357198,0.019863692862571242,0.045539906190403864,0.054052803322407895,0.21632928237141597,2.9994468071160116,0.13304889404058207,-0.04346317830460977,0.10003290729547781,0.7592756524327812,0.4454188180108926,0.2142253754681217,0.4358021967067192,0.1372148930687007,0.30197224006384954,0.06341600078262773,0.09723875211835452,0.02689141610504261,0.07286753167309576,0.1165703345932776,-inf,-inf,-inf,0.2112274169921875,0.3750152587890625,0.72210693359375,-0.5934168805050892,-0.22750223104371248,-1.4459231272797992,0.12595407222133645,0.20952344967935088,0.3045774706366922,0.2578887939453125,0.212158203125,0.404815673828125,-0.048632667178199404,-0.09691438220796131,0.029497419084821428,-0.3236541748046875,-0.73260498046875,-0.4992523193359375,0.5318429361912078,-0.7620391702764788,-0.409896650581543,0.16047614706736313,0.2581644648360076,0.3485473406922546
1202,0.00858029746556076,2.841893979570721,0.03134536635018676,1.9665596882076297,0.03915324066150853,0.21875985066759981,0.0751991486172146,0.03555636269321155,1.8026933171133412,0.1147230966176842,0.055422511567477455,0.06705125055840823,0.17326927330520484,0.9263422950055499,0.0012235141828098668,0.0016709306729269003,0.005685852609823991,2.6391651895318518,2.801667004112259,2.819746071697843,0.013142773902868225,0.012487333130599174,0.03419870694904538,4.835012548916884,4.442954790770448,3.1807761036682667,0.01516646416815258,0.016012258308866403,0.031284344812248545,0.10177701495754823,0.10898188718790887,0.1890068290863909,0.023295988648594928,0.03143641136443461,0.05999069660465467,0.0070991000195050075,0.01433839994488729,0.011078607468377976,2.5188870497826636,2.4007295586802457,2.0164120257584868,0.026736709791579133,0.02677343551219368,0.04681150902553644,0.18018624677677594,3.0079636620292196,0.18204166156673918,-0.9821253843349229,0.09511417955292145,0.6177076250469798,0.41013283811054774,0.2142253754681217,-0.017262250350311887,0.11214351061997047,0.3169068109943657,0.039922950248915026,0.26036383255023515,0.02569379783900721,0.0350895441314649,0.11940290480630383,-inf,-inf,-inf,0.2112274169921875,0.3542327880859375,0.688201904296875,-0.9781745104789383,-1.2602068749869235,-1.591817052746924,0.13561285109747023,0.1628504469821783,0.3144976211513252,0.285736083984375,0.212158203125,0.404815673828125,-0.016103108723958332,-0.03585960751488095,-0.011078607468377976,-0.224884033203125,-0.36187744140625,-0.4992523193359375,0.5705904167830613,-0.3408837832080856,-0.22854568440434214,0.1634203540409002,0.18839802099374817,0.35389854157089806
