,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
1855,0.006698323355126036,2.7789045178592153,0.01685594327104424,2.9902952346052265,0.03762509115684215,0.21123036606211149,0.062225686121140704,0.0288448312648156,2.080869611669537,0.09434666179494916,0.054475698333966115,0.7591881600202117,0.4546615169686229,0.08831333066408943,0.0007916377411728676,0.0013601564434768797,0.004546529170476286,2.805364392409561,2.9070816621338413,2.4740181220081396,0.009064605984847842,0.011478271702886428,0.01980898523540471,2.0524357698583264,1.7439748897817644,4.92248791977091,0.01240658122468021,0.011952790681899847,0.03252287824086612,0.06838567528153049,0.07796494640462151,0.20403539582146346,0.022171462071206648,0.03238393290938459,0.03979126681435791,0.007751569495718192,0.00496855236235119,0.009183736403334608,1.7947506858405158,1.3239693881959564,2.5561399318726195,0.017750132713244948,0.01808339568325663,0.05577941796553734,0.14066479045764677,2.936174569940949,0.1591348373978844,-0.023096020519397076,0.11857437260600767,0.6960004424685491,0.34065792911088943,0.04690762715506828,0.5809452371532976,0.16077255388001818,0.2688634876057735,0.29065352878356054,0.18059677539291757,0.016624392564630226,0.028563285313014473,0.09547711258000206,-inf,-inf,-inf,0.175445556640625,0.1417083740234375,0.4574737548828125,-0.7219315459901079,2.9323957836488415,-1.0656123564053592,0.11151600532791241,0.12535811443718115,0.2501806142378826,0.2668609619140625,0.5568084716796875,0.5943145751953125,-0.022335960751488096,0.00496855236235119,0.05279323032924107,-0.153106689453125,-0.231689453125,-0.3599090576171875,0.773506505395568,1.5514041985148368,0.19857752152217897,0.1301221437459248,0.17310554220029728,0.3119687272499858
1856,0.006390493210033425,2.824156383613361,0.027860797979066827,2.7849996526091543,0.03381182932175443,0.197957605765697,0.06362942323025299,0.02523375814422894,1.983586370120346,0.09910586227752197,0.04958708697725351,0.7094327030483253,0.3886803306540406,0.379792954045835,0.0014165551945474208,0.0006459976917094721,0.004327940323776534,2.8773273479526766,2.847129237584711,2.68239388291324,0.01274069671535524,0.019034481734454885,0.015939874343160517,1.5451918022197955,-0.5265197957603127,4.825768586318859,0.014168864108930918,0.010795143130528054,0.028065671703035193,0.0836135848623781,0.04821995639093896,0.18849178112188755,0.03187789369590807,0.021805894056877047,0.04542207452473682,0.00988406226748512,0.0016847352268696953,0.009516702687041507,1.5363516260099177,0.3645626656257504,2.5120975029814914,0.0205029959387109,0.013380048949619451,0.04876488739993231,0.13420035741070196,2.897148435115326,0.15395962906318647,0.5883044291903392,0.12636436866355508,0.7712403818488395,0.3224843421274514,0.04481947672242386,0.7981830595784626,0.17808542000397778,0.3528361053223306,0.32694681757166705,-0.06599689141985239,0.029747659085495842,0.013565951525898916,0.09088674679930721,-inf,-inf,-inf,0.1631011962890625,0.1215057373046875,0.4574737548828125,3.880831808637346,-0.17605202133654085,-0.8535431489504499,0.12574674645248723,0.08707329367293791,0.23622245529071004,0.576141357421875,0.1931610107421875,0.5943145751953125,-0.00988406226748512,-0.029153733026413692,0.03722417922247024,-0.153106689453125,-0.231689453125,-0.3599090576171875,1.9637583127599159,0.5882589389436303,0.34916932539429746,0.17644393619084145,0.11555004087125927,0.30655531742989983
1857,0.005144974856179149,2.747701713687056,0.04825873853547448,0.1817441587212616,0.03628778221908541,0.15976390843074523,0.05591965098314819,0.010867090442317205,1.0776348005410157,0.08476283469735917,0.046031140161928906,0.8693760437180681,0.3805465746972751,0.5055884299136126,0.000522655657705874,0.000799689934506607,0.0038226292639666685,2.7173121716152435,2.859756388212266,2.591687926855086,0.016119448940944574,0.020568519182791206,0.04443716554847154,0.7102453735219982,-0.5831179548884045,1.2556474953976506,0.011390799736400711,0.012349675275288822,0.03486167286501459,0.05082568820180548,0.05378618268916516,0.15582555547340324,0.01720470770334817,0.02426093170548245,0.04329719528852854,0.003567254099325247,0.004180814589351807,0.0030942137020986147,1.3831070576432336,0.5149623496281431,1.4422042569225442,0.015426807027886147,0.014887981181239773,0.045225891382253317,0.10804447197976212,2.923083888216586,0.13918588075006105,0.3813736184636114,0.1088628457852056,0.6204721782629722,0.2962615262570506,0.04690762715506828,0.5315363676629226,0.14590153885955173,0.19447107296985655,0.011031466034984018,-0.20246635252198794,0.010975768811823357,0.016793488624638746,0.08027521454330001,-inf,-inf,-inf,0.1495361328125,0.1524658203125,0.3880767822265625,-0.803340235858232,0.2754231306715127,-0.3343671690869461,0.08139370250053146,0.09474573113750709,0.22095162527901785,0.137237548828125,0.1931610107421875,0.5943145751953125,-0.050724574497767856,-0.04555329822358631,-0.005269368489583333,-0.153106689453125,-0.329803466796875,-0.3599090576171875,0.6895505642390923,-0.09464127023864069,0.6483963560517868,0.09393042995502546,0.1243153446999659,0.29027542216655555
1858,0.004925528518505006,2.7661574439200605,0.0363043534993992,1.7300207098088771,0.03262709210644385,0.17159315652732213,0.0540160363168337,0.01899407478874268,1.6430440244212932,0.0831684048109108,0.04591498835979036,0.8444626492468918,0.5636711216257752,0.727916416252927,0.0007509002124134644,0.0004466472952806151,0.003727981010810927,2.8074010745613456,2.8862978551974803,2.6280654898533657,0.026656972710613312,0.012076739220480782,0.034629204953554864,-0.7175262267766129,-0.5363584839385216,2.6421781158165203,0.013667894326511467,0.008101573151709448,0.03141544503831862,0.05450363700878599,0.038444999084257525,0.16374553692990584,0.0224808015283123,0.018363286651222943,0.04232431663137556,0.003322818882689258,0.004620131419369287,0.005103701636904762,0.7310231786447667,0.7200333455755141,1.883770402716531,0.016055823361353992,0.01071955449530969,0.045093956292644045,0.10343609888860512,2.891733001163272,0.14776099852458222,0.06495154473756548,0.11976162103982627,0.6204721782629722,0.2835040335580935,0.04690762715506828,0.4849782740482888,0.15561053928684057,0.08538395288349199,0.11894912258734468,-0.20224246290438988,0.015768904460682756,0.009379593200892919,0.07828760122702945,-inf,-inf,-inf,0.175445556640625,0.109588623046875,0.3880767822265625,-0.5183496542673147,0.2926982869250154,-0.30342827456578103,0.10762318029425313,0.07420027337106719,0.2094817215623229,0.2668609619140625,0.1931610107421875,0.5943145751953125,-0.021254766555059524,-0.022931053524925596,0.005103701636904762,-0.153106689453125,-0.180450439453125,-0.3599090576171875,0.7621818483153681,0.7402101501936711,0.5788399691737959,0.12681875384713934,0.09641808950807111,0.28666117827404264
1859,0.005114170274424816,2.8490320435014516,0.03449414641170491,1.7743003332243088,0.030519997121405303,0.16618892266232715,0.05863207453183781,0.027774149110990264,1.7140165959488445,0.08846460431337382,0.04195560291598399,0.5738323049061246,0.521241549059526,0.5162977928452871,0.0007053414341738095,0.0005563302889525416,0.0038524985512984637,2.7718440262040693,2.942754189258721,2.6909795303595665,0.02639939434934955,0.013532056442083695,0.03719640358390988,-0.6012141336270056,-0.6668152967726413,2.056894469180122,0.013796204141594973,0.007530595431947827,0.0308506831022333,0.054559605378466304,0.036785057225938916,0.15825383784902422,0.02128606956804365,0.021634249295580853,0.04554428544974931,0.0023796167456028557,0.004639412079169581,0.0034027099609375,0.7685675468393635,0.12838987266454382,1.692282372777817,0.016274425038818617,0.00962829287504597,0.043210270131980526,0.10739757576292115,2.8906557806872026,0.16622899477009648,-0.1635760466189944,0.1237717244403204,0.6204721782629722,0.28899645518409195,0.04690762715506828,0.40008712499887517,0.15834315863543896,0.32951993673218627,-0.026891880801305265,-0.27041573307230715,0.014812170117650004,0.011682936068003377,0.08090246957726777,-inf,-inf,-inf,0.175445556640625,0.1253509521484375,0.3083648681640625,-0.8372148169843219,-0.20670366493268189,-0.32098516910603525,0.1055899899022109,0.0845331377993906,0.2148495628720238,0.226104736328125,0.1931610107421875,0.5943145751953125,-0.023195539202008928,-0.02077883765811012,-0.0034027099609375,-0.153106689453125,-0.231689453125,-0.3599090576171875,0.6507609466658606,0.17599069352836677,0.6917861156359242,0.12242485014373909,0.10869100594005165,0.29143684684558846
1860,0.0059901271305784,2.9128373652570296,0.03876080338478634,1.5965827000509307,0.028345371863103236,0.16599242460033936,0.06751752585327374,0.035267936705728684,1.6037034083009334,0.10255798414328873,0.03876965791559761,0.3309053076896428,0.5148910962982431,-0.400886129590204,0.000856019870658952,0.001422360406390258,0.00371174685352919,2.7617829919585626,2.9836211174223113,2.6770209183917193,0.021278055024801783,0.02027207388607839,0.042668569424676825,-0.06350547919548033,-0.6917724306725517,2.7280702070344196,0.014991005719843919,0.009775702533887088,0.0309299836647447,0.06330463800207867,0.05704456987163141,0.16133667813989305,0.023126883491504012,0.03574320331728814,0.043687897334496566,0.0017169491694807191,0.014452071107340278,0.0070892987036770255,1.0174336860077007,-0.20221280624492002,1.8877060296438906,0.01836370025786793,0.01232976131803544,0.0435117249028427,0.12579266974214642,2.8697543683390565,0.1766735667479231,-0.15107671407707768,0.13997852275865902,0.7126801666763182,0.3069688969451754,0.04690762715506828,0.5820491508993401,0.18204643460647385,0.2367515872493879,0.07181003091178348,0.04259066268273085,0.017976417283837993,0.029869568534195423,0.077946683924113,-inf,-inf,-inf,0.175445556640625,0.1253509521484375,0.3028564453125,-0.8819889180656721,5.451961360977574,0.1722943277433302,0.11347245196906888,0.10674592102465985,0.21071405043137043,0.2017974853515625,0.2693328857421875,0.5943145751953125,-0.03390284946986607,-0.04030064174107143,-0.03089105515252976,-0.2657470703125,-0.6392669677734375,-0.3599090576171875,0.27893411964980974,-1.752199570042888,0.9233535896651466,0.13292240136916228,0.1722141055486626,0.2843273605678149
1861,0.0066289660619052275,2.8582857242697766,0.0544643644925228,1.522024170667482,0.03493937854902551,0.184743841110508,0.06784277928163923,0.030997332097092354,1.5108313559578415,0.10728488576662076,0.04612634311660106,0.25848991162735324,0.27500678933888595,0.8689790755455248,0.001938544127186274,0.0007700318372396588,0.003920390097479294,2.9213313518364266,2.8608334314500983,2.681257035122771,0.018675386503008675,0.014876270235118632,0.0325734009024473,0.04151028219070696,0.7900655177419029,3.4277813063594706,0.016733888126944055,0.01104484839744369,0.028736354229199273,0.08517704277804958,0.059283081337398805,0.1696315175983351,0.038958675123717326,0.023529794809517307,0.04479641583338612,0.01839550964998409,0.0021834600539434525,0.0037673385236108433,1.162559470366738,1.1257566384791504,2.0722421883228583,0.021019135276706045,0.015073142443921732,0.044825827234527764,0.1392082873000098,2.8460904281460575,0.16622899477009648,1.5417935170675268,0.14670342965087957,0.908974927801695,0.3138553579932888,0.04690762715506828,1.1707152386016721,0.20673233089398488,-0.5042107288183005,0.22188288571782938,-0.3205061767200385,0.040709426670911764,0.016170668582032834,0.08232819204706521,-inf,-inf,-inf,0.175445556640625,0.105987548828125,0.3028564453125,4.832942673484774,3.7429698572056553,0.17988990693261275,0.13499322662007512,0.08631526748069021,0.21991748766563918,0.2017974853515625,0.43017578125,0.5943145751953125,-0.056499662853422616,0.0021834600539434525,-0.047046479724702384,-0.7402801513671875,-0.180450439453125,-0.3599090576171875,-1.792620410812426,1.6705408669408164,0.9973839029617388,0.19847688909991362,0.13028505723388598,0.29003544926820113
1862,0.004997385755527654,2.810422921288906,0.046617842977735316,1.5936052085801231,0.03307025795045525,0.16687284289397045,0.05667957668106925,0.015955892403549877,1.52589632589922,0.08473105318577084,0.04329032120372368,0.5194133065645732,0.49314271313227964,0.4705902053636802,0.0008105672325710858,0.00028032759128480543,0.003906490931671763,2.7783752811311753,2.9087222850686176,2.75578929173066,0.023586436209376192,0.012387649355536287,0.03774178719112277,-0.07355161539679234,0.22193093199445402,2.9349983312497994,0.014380942659982006,0.006818828756677571,0.02932287791859601,0.061461385879601135,0.036214192708333336,0.1616264098590024,0.022701215165783856,0.014759536162666944,0.047270301857320056,0.003033351932781252,0.0051392546269232306,0.01110937864869463,1.009936481481637,0.8858411344979155,1.9480120774472736,0.017606338793067246,0.008099868377024328,0.041899999626361414,0.10494510086608075,2.893501179841806,0.1405993685725753,0.04130372541965199,0.11963131568009835,0.6204721782629722,0.28622571285860826,0.04690762715506828,0.4342431862151516,0.15547005908822234,0.29475085538784207,0.12221065016916155,-0.25873152146040057,0.017021911883992807,0.005886879416980914,0.08203630956510703,-inf,-inf,-inf,0.175445556640625,0.102142333984375,0.3083648681640625,-1.0046521328033038,-0.6804847426350058,-0.035256037935576856,0.11272439070029054,0.056023976159474215,0.22538394019717262,0.2017974853515625,0.0920562744140625,0.5943145751953125,-0.03311738513764881,-0.036214192708333336,-0.035430908203125,-0.2099761962890625,-0.180450439453125,-0.3599090576171875,0.44325969002165955,-0.2362650009486695,0.9078971813676553,0.12931128419406915,0.06931220849632365,0.29123874797914373
1863,0.005603901949518967,2.889025371561619,0.06955096587011397,-1.3978950719008578,0.03425034864655116,0.13086884368346868,0.06515616372082234,0.0284824696667823,0.5188959061022543,0.09435507574985826,0.037769102354167444,0.36234909877087007,0.35771701811216233,0.3636864463759118,0.001021060821771317,0.0002749453007313264,0.004307895827016321,2.7401065455578273,2.8993695529957844,2.845844418034105,0.013248654699821689,0.012890185722737885,0.05229530095248397,0.46878464763329486,-0.4270336777716337,-0.7248758320482964,0.015308801766573291,0.0069035439349030185,0.030732362269376975,0.07176871588867575,0.034291585286458336,0.12588609926563565,0.024557316575740323,0.014524465056435308,0.05527329411768262,0.0016256411385697873,0.005132755166949622,0.005453927176339286,1.323517010409139,0.7549428101751239,0.7449410549603973,0.02094991588500288,0.008196613711375079,0.03626839841537392,0.1176819409398983,2.8797286126314714,0.16001516131087942,-0.41069456385058434,0.13256337828031037,0.6204721782629722,0.29980437858883097,0.04690762715506828,0.4340265625366571,0.17084858587300727,0.2756619849064312,0.2838487853739307,-0.28392920435760005,0.02144227725719767,0.005773851315357855,0.09046581236734277,-inf,-inf,-inf,0.1999359130859375,0.102142333984375,0.3559417724609375,-0.9055296161565365,-0.6453191291939326,-0.5735176286269086,0.12977472076070012,0.05514332604786707,0.2378600243808461,0.2969207763671875,0.0920562744140625,0.5943145751953125,-0.01684207007998512,-0.034291585286458336,0.005453927176339286,-0.2099761962890625,-0.180450439453125,-0.3599090576171875,0.5228807375875193,-0.28993779065978087,0.7196640082209257,0.14905218223578437,0.06948262673931074,0.30815234933062385
1864,0.0065714413159719065,2.9221820755053876,0.07690342846990064,-1.6232469882895777,0.03404286995982118,0.12408911816312712,0.0726460077236692,0.03528122863144853,0.32534025333781996,0.10790365927439945,0.03686053203188639,0.3414688924022608,0.08366746636077863,0.4716585129028152,0.0025526183037522356,0.00028765737501452434,0.0037311656372051452,2.911354783256121,2.9113015998927763,2.771572013228773,0.02776545663020779,0.014570073689154792,0.04379985865483056,1.1741258938572336,-1.0379085531729615,-0.6544495178098986,0.019293756380394815,0.007112922989148272,0.031034262015104102,0.1064063498760595,0.0319671630859375,0.12029029233853342,0.04412267789075611,0.014983802729272093,0.048797178654371255,0.017171950567336308,0.0068978118569647685,0.008111567840986577,1.4660118074918642,0.6960700496214555,0.8040485858359724,0.025220982920494177,0.008142492390172777,0.03764971503487705,0.13800026763541004,2.85204264617645,0.18928260567158703,0.9606745102405756,0.14740468547237487,0.8658474911783167,0.3150896325010085,0.04690762715506828,0.9840227027295897,0.20163018296395727,0.4266437101455203,0.31756813696443004,-0.1564761988717728,0.05360498437879696,0.006040804875305011,0.07835447838130806,-inf,-inf,-inf,0.2664642333984375,0.102142333984375,0.413482666015625,4.24670805055593,-0.6843410207611198,-0.5206385128504456,0.16866657144628686,0.057223365420386904,0.22213952719759775,0.8192138671875,0.0920562744140625,0.5943145751953125,0.017171950567336308,-0.0319671630859375,0.021665300641741072,-0.2099761962890625,-0.180450439453125,-0.3599090576171875,1.9381753092304292,-0.17870250264294482,0.572411814974306,0.2365916607091962,0.07259373683396654,0.2859708862557194
1865,0.005004115850409142,2.8455268050069056,0.07086881754129111,-1.0987730865946848,0.033183461371293944,0.1301615020956192,0.05989732043218158,0.015198035041879972,0.48305296375322143,0.09012986242011788,0.03856485703624987,0.6154456255963561,0.13357879332294736,0.07832470479439065,0.0013511494042820673,0.0004324572638116457,0.003220509182315429,2.7509171767909373,2.95311987627844,2.6951613782907518,0.01889489872658198,0.015808130563828578,0.041116494818135445,3.203090521390254,-1.467111739599763,0.2418380044881565,0.016446820145800546,0.007360085894390898,0.0288090406676124,0.09587148639686757,0.03126160575012865,0.12833611676128281,0.02774498196460883,0.019136099603768403,0.04324878085174065,0.0038862206857421333,0.007875220603358336,0.0031068090602220655,2.0050192946919383,0.2605809212044287,1.0400639311352868,0.02470695547955834,0.00834148089697599,0.037650428204885227,0.10508643285859198,2.889485434189521,0.1736289771295573,-0.09243659090855161,0.1230916898117907,0.6204721782629722,0.2853231077971055,0.04690762715506828,0.4573536456724332,0.15767376086836057,0.5334668576708339,0.15688180334527224,-0.16920237164627208,0.028374137489923408,0.009081602540044557,0.06763069282862402,-inf,-inf,-inf,0.2653656005859375,0.1253509521484375,0.330230712890625,-1.2225362953262577,-0.023868683991796757,-0.28326656006399364,0.14728772775386195,0.07012365086008361,0.20304265097966268,0.2969207763671875,0.1946868896484375,0.5943145751953125,0.01517304920014881,-0.028776622953869048,0.04375494094122024,-0.2099761962890625,-0.180450439453125,-0.266998291015625,0.39167013439509146,0.3358440262112346,0.7731256382146219,0.17190436838919462,0.09309234091474006,0.2626823326195484
1866,0.005314620571789624,2.790330105651787,0.08927390118808495,-1.3847875773264604,0.038383040428108195,0.1316906864934437,0.05936470090526509,0.014315881738470444,0.4953816987927257,0.08855865847786451,0.04335868426427335,0.49034372535899934,0.22355331965426242,0.7092520874613526,0.0013914423167933616,0.00030290217100813676,0.0036202760839881276,2.7459440548244003,2.8644043385551976,2.6994388457525043,0.020706760499936264,0.016085651204764295,0.056076808811311565,3.3436624395220687,-1.0174002205560844,-0.3816221410460905,0.016782451128791575,0.00783998257448412,0.03254405114925336,0.0980863957712861,0.030665173096365083,0.1289777853399058,0.02799022860020544,0.014905367430512842,0.045663062447146234,0.003596695950595377,0.0026504083136723758,0.008426784778009325,2.049780423582855,0.6033796426133625,0.9472455500045983,0.025266358872751797,0.009206997469752065,0.04014870922623737,0.11160703200758212,2.8902267436573874,0.1920575205700609,-0.358298992756632,0.12802900791549823,0.6204721782629722,0.2950432897057782,0.04690762715506828,0.28598989258549146,0.16057494719766552,0.360114820437129,0.21557591849767793,-0.3993859328280665,0.029220288652660593,0.006360945591170873,0.07602579776375067,-inf,-inf,-inf,0.2653656005859375,0.105987548828125,0.404022216796875,-1.2437023806032488,-0.7132361428372858,-0.44693638184393736,0.1500851724153203,0.06546518753985968,0.21684635361305982,0.2969207763671875,0.1412353515625,0.5943145751953125,0.01250276111421131,-0.01109895252046131,0.027223132905505952,-0.2099761962890625,-0.123931884765625,-0.37255859375,0.3710808788763789,0.36321171540095776,0.5854043118254668,0.1746916371725923,0.08092988809040447,0.2811564221896555
1867,0.008014569669864783,3.00861510449647,0.0326005841798699,0.08229915964776646,0.01989658495890258,0.14113786452360785,0.08627965324851591,0.060358842753832055,1.0130222687396087,0.13238218505393554,0.02447265127524337,-0.4545417997951155,0.0531800745540674,0.07025761872878204,0.0013155695964326734,0.0036074300708413935,0.0030915700025907172,2.7575275634307066,3.0336978705341933,2.820242724549897,0.01715810371740245,0.010854355208848136,0.044278229956572615,3.125216383095009,0.30111944316294226,0.5261239107158175,0.0160079514283196,0.007201013908644503,0.025702173888107933,0.09398663146606372,0.07004310015081255,0.12262420486181179,0.027542636631691875,0.05945452460334926,0.04538502381889442,0.00432971802426199,0.03627813430059524,0.0131616169151587,1.9808640049561874,-0.8391440750000307,1.1865855820971816,0.024183080903756263,0.008730352443211459,0.0329144056049408,0.16830596306716047,2.809988998946984,0.19890671417320696,3.8314542166820447,0.17038983758406043,1.153966654138898,0.331212902722199,0.04690762715506828,1.7600970813247854,0.24806082912134753,-0.0068896199380983495,0.10843384003191193,-0.07672018587917792,0.027626961525086136,0.07575603148766927,0.06492297005440507,-inf,-inf,-inf,0.2653656005859375,0.083740234375,0.330230712890625,-1.1818145073525608,10.414938267827168,-0.20037921750777343,0.1438934948979592,0.14172633164593962,0.19453745039682538,0.2969207763671875,1.14892578125,0.5943145751953125,0.018412998744419644,0.03627813430059524,0.05651274181547619,-0.2099761962890625,-0.36236572265625,-0.266998291015625,0.3884480632543326,3.054465193722696,0.7751442959658819,0.169269959391619,0.27957454262200643,0.2545893636235566
1868,0.005757671708025695,2.969282448684482,0.03593951638421232,-1.2430633320282565,0.023951798630494337,0.11455129288668085,0.07093396688914255,0.031966353939101924,0.027446344845674153,0.1041696764195817,0.02761061846220596,-0.02669272854108094,0.3621812227210349,0.5274002702350695,0.00128631078629689,0.00037636762525033107,0.004094993296478475,2.8079813513647895,2.7726128955444875,2.9762635165712394,0.013088278732050273,0.013886108657324496,0.02928960182442903,2.4797820042136482,-0.19743852882204926,-0.7600088538950169,0.015059188845529394,0.009580627429046605,0.018081577864706936,0.0873961654672781,0.039961601970236814,0.1033601306733631,0.028657176761232753,0.015291407568647011,0.0602210920897019,0.0034958783676923818,0.002855268171741473,0.023564891028231703,1.7647405039291475,1.1106493576177294,-0.020099422293795056,0.022098209354854268,0.012233867083259027,0.022177331494168187,0.12091110586853963,2.8580700996507495,0.21200722273595618,-0.06895832632855692,0.14380337407333682,0.7215695177702839,0.29709056406930706,0.04690762715506828,0.7412568540375843,0.18515052724741732,0.18153066641438054,0.04641713051575227,-0.34170863703487253,0.027012526512234694,0.007903720130256954,0.08599485922604799,-inf,-inf,-inf,0.2394561767578125,0.1194305419921875,0.3390350341796875,-1.1359596981151627,-0.6729357291183637,-0.33682354707275985,0.13755123631483843,0.07233531026342829,0.22172840490362808,0.2969207763671875,0.1946868896484375,0.716796875,0.024882725306919644,0.009385608491443452,0.1033601306733631,-0.2099761962890625,-0.123931884765625,-0.23486328125,0.31458614266783724,0.2453770044735203,0.7993779371023759,0.16647235601808436,0.09058924885259516,0.2812065428539936
1869,0.004837132984552693,2.8591846348094716,0.0664559894893905,-1.7134140122848363,0.033590326646812364,0.11151658564424262,0.059774730248105014,0.01707110675339073,0.17605668249013884,0.0910503746627265,0.03643240780863818,-0.09286047299601032,0.4845296130578421,0.7283534340885388,0.0013698707160470236,0.0004557510457780896,0.0030115112227275787,2.8590188038295734,2.6263068859949223,2.7715411255571087,0.019755271807281174,0.014017862873466298,0.06170294983272675,1.1471986033649593,-0.345919802360632,-1.6085190712868656,0.015383574406472745,0.012503977696517883,0.029688186404074182,0.08197057972439545,0.044335790472000265,0.09979974655877977,0.030999186642960513,0.015316991058046566,0.04473419696171942,0.009723816360678596,0.0010327660073553293,0.009063161341392085,1.3770007057467692,1.1179024878853923,0.2084990751221876,0.020721177589558413,0.01523804030185974,0.03257116803499002,0.10157979267560655,2.9002957948675645,0.16937737930727542,0.05418027085470811,0.12114115590656564,0.6204721782629722,0.2811300561778285,0.05006708416952673,0.6746904012860143,0.15386022357487478,0.20397435632991562,0.01922231503312741,-0.46619433767418506,0.028767285036987493,0.009570771961339883,0.06324173567727917,-inf,-inf,-inf,0.2989501953125,0.150146484375,0.2799072265625,-1.2513051862737865,-1.0808622006651192,-0.20822725804199127,0.13979908776661706,0.07979004183053433,0.18634863613414115,0.2969207763671875,0.1946868896484375,0.5943145751953125,0.043004353841145836,0.02503168015252976,0.09979974655877977,-0.2099761962890625,-0.123931884765625,-0.23486328125,0.1281097685584325,-0.089729160275866,0.64235960562726,0.16811842884430506,0.09690921678346905,0.23652871617900145
1870,0.004861479477804838,2.835640682398803,0.06785314198832304,-1.6918479029575324,0.03492841269219436,0.11183005632783408,0.059050873025185864,0.014052264092732105,0.17633854039687316,0.08956839004578585,0.03798944019601532,-0.07635075010972485,0.5285540349686176,0.6320727829458632,0.0014018121406714728,0.000441485719201989,0.0030181816179313766,2.791872813324201,2.6016444418801137,2.7968624467332726,0.014831422483954759,0.008063534461513606,0.05788696003477481,1.2179439654338013,0.27307431804775506,-1.578482407949921,0.017196984973933276,0.011708481684428632,0.028508321036035997,0.08768550091856897,0.04543651560738656,0.09558250790550596,0.02962093064489222,0.014493671943410521,0.04545378745748311,0.008378418294945131,0.0021121133247688846,0.01065820843988688,1.4697850355033686,1.4274591868948776,0.20132788425199338,0.023465575612416925,0.015588141404244537,0.03161869011971233,0.10209106903390161,2.914773055030602,0.16033354571792988,0.35105107836873684,0.11346325782797625,0.6204721782629722,0.2848258898433932,0.05006708416952673,0.7575702316578773,0.14836962487066518,0.1202342301129839,-0.017368673472966483,-0.4279817760767812,0.029438054954100932,0.009271200103241773,0.0633818139765589,-inf,-inf,-inf,0.28619384765625,0.1228485107421875,0.2799072265625,-1.3154860730016686,-1.0101687707030798,-0.25007549522369654,0.14332570186277638,0.07954368677809665,0.18996341212266157,0.2969207763671875,0.1946868896484375,0.5943145751953125,0.04867481050037202,0.009636288597470238,0.09558250790550596,-0.2099761962890625,-0.1296234130859375,-0.23486328125,0.010204420385669564,0.12183040851935877,0.6654638404969669,0.1685890229691616,0.0981695428713684,0.2386589367004836
