,fBodyAccMagenergy,fBodyAccMagentropy,fBodyAccMagiqr,fBodyAccMagkurtosis,fBodyAccMagmad,fBodyAccMagmax,fBodyAccMagmean,fBodyAccMagmin,fBodyAccMagskewness,fBodyAccMagsma,fBodyAccMagstd,fBodyAcccorrelationXY,fBodyAcccorrelationXZ,fBodyAcccorrelationYZ,fBodyAccenergyX,fBodyAccenergyY,fBodyAccenergyZ,fBodyAccentropyX,fBodyAccentropyY,fBodyAccentropyZ,fBodyAcciqrX,fBodyAcciqrY,fBodyAcciqrZ,fBodyAcckurtosisX,fBodyAcckurtosisY,fBodyAcckurtosisZ,fBodyAccmadX,fBodyAccmadY,fBodyAccmadZ,fBodyAccmaxX,fBodyAccmaxY,fBodyAccmaxZ,fBodyAccmeanX,fBodyAccmeanY,fBodyAccmeanZ,fBodyAccminX,fBodyAccminY,fBodyAccminZ,fBodyAccskewnessX,fBodyAccskewnessY,fBodyAccskewnessZ,fBodyAccstdX,fBodyAccstdY,fBodyAccstdZ,i,last_time,tBodyAccMagenergy,tBodyAccMagentropy,tBodyAccMagiqr,tBodyAccMagkurtosis,tBodyAccMagmad,tBodyAccMagmax,tBodyAccMagmean,tBodyAccMagmin,tBodyAccMagskewness,tBodyAccMagstd,tBodyAcccorrelationXY,tBodyAcccorrelationXZ,tBodyAcccorrelationYZ,tBodyAccenergyX,tBodyAccenergyY,tBodyAccenergyZ,tBodyAccentropyX,tBodyAccentropyY,tBodyAccentropyZ,tBodyAcciqrX,tBodyAcciqrY,tBodyAcciqrZ,tBodyAcckurtosisX,tBodyAcckurtosisY,tBodyAcckurtosisZ,tBodyAccmadX,tBodyAccmadY,tBodyAccmadZ,tBodyAccmaxX,tBodyAccmaxY,tBodyAccmaxZ,tBodyAccmeanX,tBodyAccmeanY,tBodyAccmeanZ,tBodyAccminX,tBodyAccminY,tBodyAccminZ,tBodyAccskewnessX,tBodyAccskewnessY,tBodyAccskewnessZ,tBodyAccstdX,tBodyAccstdY,tBodyAccstdZ,time.iloc[i]
26,0.9271483722076314,2.9414244119317297,0.15715760312695917,91.86665379419918,0.2622475221978047,9.610764192473546,0.21688547684789983,0.008939306955481638,9.490024220250657,0.3426866820519179,0.9425980337387149,0.9628996059658185,0.9711529623043978,0.9960794622324833,0.11057550608224055,0.16853023710554202,0.6480426290198487,3.2347190771581786,2.528945405063276,2.8041264666217027,0.06175107771137611,0.03238417035433879,0.11895814537690556,74.27881655048442,95.61611225735713,93.52670867424266,0.11988658361047702,0.10212387028883389,0.20604376970555055,3.1190781503353477,4.154579018646816,8.085642400777564,0.09804668042412644,0.0766256491156663,0.1680143525121251,0.0022501318536025917,0.0001963463356193378,0.006753401376774521,8.224597524123618,9.759284488166381,9.612000251456962,0.31925522826378994,0.4052257123221383,0.7910226260998311,2849.0,1598167058002.0,98.27772745400895,4.641554922256002,2.8903874942562613,0.4501896610631726,1.6701317273380947,15.674707216004679,9.69191384424908,7.154640875742479,1.0463869293918355,2.094256431072215,0.4459444282344142,0.5302142290804396,0.7376942230385755,11.721003644717506,17.86420513318746,68.69251867610399,4.564986490041919,4.646495465111662,4.639267807380742,1.8266181945800781,0.9296112060546875,2.5178451538085938,0.9941295100448198,-0.3683314898536896,0.30203179977971084,1.1083587776854946,0.6217952034319792,1.4652881615524318,7.8272857666015625,5.963623046875,12.91888427734375,3.1190781503353477,4.154579018646816,8.085642400777564,1.0185089111328125,2.994140625,5.342010498046875,0.8979762792048439,0.7158589088434669,0.9236967104211002,1.418213646685495,0.7806584581331374,1.8293376322548907,1598167060082.0
27,0.9257792370805541,3.066759138479994,0.16756116056672826,93.14794064616787,0.2535704909375135,9.624105862145566,0.22503956156832028,0.0069763828928758615,9.577725199750455,0.34161676668295876,0.9399314153187547,0.9413837296757936,0.940775178937802,0.9916466320963867,0.09821431805890617,0.17481079083914947,0.6527541281824971,3.2812093648257847,2.4286118246415223,2.9067521895934085,0.0738176291585177,0.033598511412586185,0.13961461551239246,72.5503756959563,92.71182277441251,95.46792602225439,0.10749776324726434,0.10732868041556685,0.20050494013139886,2.921265224240861,4.201036849111881,8.15112952466281,0.09277430991141211,0.07699917379142586,0.17184328298012083,0.0007105413472877359,0.0002602631191037736,0.004329341237759817,8.134324920421953,9.560300011967975,9.746090451317432,0.3007667664773921,0.4129047314991016,0.793195739448814,2955.0,1598167060082.0,98.13259913053864,4.648378683120072,2.071281163601533,1.0154775135999756,1.2978608395418672,15.430756017696304,9.755479851463036,6.869905627252823,0.8526711349271653,1.7295759783505376,0.18972491674077743,0.3187824755383317,0.11203882314822405,10.410717714244043,18.529943828949847,69.19193758734475,4.54905525666814,4.637293987465046,4.643960383370834,2.3309097290039062,1.5493431091308594,2.0156631469726562,-0.6908677245871706,-0.952532039903712,2.484736971988725,1.1396985649850369,0.8118253159921929,1.2490559405132986,6.1786346435546875,5.5735931396484375,14.468246459960938,2.921265224240861,4.201036849111881,8.15112952466281,0.563873291015625,2.020263671875,5.6793975830078125,0.2908420156342399,-0.35374658959659205,1.2916736382583465,1.3765183257279554,0.9431998296756595,1.6665009145443164,1598167062168.0
28,0.9879064940248882,2.9204744561769056,0.1563859773580853,93.44805696670383,0.2665622981237728,9.967285192245656,0.21914506796094926,0.010452012952292445,9.60012120400911,0.33365676162787206,0.9740806895324803,0.9667049040343997,0.9688112319153445,0.9963919574801783,0.042562041992647175,0.1544696701684006,0.7908747818638406,3.493132638195816,2.7343025701207226,2.7518790573612977,0.05017516685614047,0.02675006240233429,0.13581087931668626,73.92037841951209,92.01433048492824,94.4596527695162,0.07722481924803232,0.10647806159513042,0.2315394347652732,1.9153531632333431,3.933875893646816,8.955602537910893,0.06911795366290242,0.08060767549957916,0.18393113246539047,0.0023368717189240513,0.003130225497991352,0.0016911924185882695,8.174875000755662,9.506086670604875,9.672929126854532,0.19530643932169786,0.3864988106777642,0.8742162572140832,3061.0,1598167062168.0,104.71808836663818,4.644716481097159,2.249178523326167,0.7932369947885851,1.4720781986738491,16.04566874581868,10.04039199443751,6.324968035933835,0.8385068369603074,1.9864143294253656,-0.06313109121216796,0.32909977468519436,0.4635929654578659,4.511576451220602,16.373785037850467,83.83272687756711,4.5456628174986395,4.63231372684025,4.642144021849136,1.2182464599609375,1.2717857360839844,1.9594230651855469,-0.21115169465297168,-0.32337528357182865,1.4065236716174505,0.7392679868367439,0.7739367378101777,1.378161453784849,4.3672637939453125,5.875091552734375,15.031753540039062,1.9153531632333431,3.933875893646816,8.955602537910893,0.4322662353515625,1.70440673828125,5.8325347900390625,0.45853350512821545,-0.49603063682574333,1.203933982792197,0.9225113931372269,0.9523453858808787,1.9142833208634864,1598167064242.0
29,0.8932506709947435,2.7528473341619653,0.11467311860208863,97.85426232233144,0.23823440833861903,9.693309905621819,0.18816473403031186,0.009861890434798118,9.838834974713333,0.2835438249534382,0.9304379822212023,0.9537692198231816,0.9433408983068388,0.9969989511901305,0.040277869234069404,0.13649992932836827,0.7164728724323068,3.504655842603466,2.5102798104173725,2.4395462363944054,0.04985353544792696,0.018100314604354142,0.06625824206607346,75.87497127965175,98.36121652591062,98.55169211197428,0.07669784552569012,0.09197658051267746,0.20495480936532912,1.892441905628551,3.8004240556196733,8.714109108664772,0.06680867600492331,0.06697737389594882,0.14975777505256593,0.0033661502705331628,0.0006781949592356325,0.0026804417147398294,8.252610242298097,9.876411238954192,9.892067871570571,0.19011323774059824,0.3650001342035792,0.8369067277658788,3171.0,1598167064242.0,98.25757380942179,4.684674447501193,2.8651084297125546,-0.626065028667492,1.5144151071796939,13.816910156416485,9.754004759138963,7.3723422011992605,0.7689905688173685,1.7735729409860899,0.1967489135099126,0.20969248081606562,0.6381996521763144,4.430565615747632,15.014992226120508,78.81201596755365,-inf,4.680660466910374,4.682245359599422,1.3013877868652344,0.9759674072265625,2.712860107421875,-0.28539851696416374,-0.4091059995755524,-0.5335556732282338,0.7534830241557977,0.600795802597172,1.4296267321878227,4.105255126953125,5.475494384765625,12.5491943359375,1.892441905628551,3.8004240556196733,8.714109108664772,-0.11688232421875,2.321746826171875,6.4582672119140625,-0.14481097222199088,0.23371611064225434,0.7804073964157038,0.9257539325335591,0.759614910856185,1.7037331516793919,1598167066300.0
30,0.9470023597488593,3.1702822295467468,0.17877515368040378,92.96425304696793,0.24561582440232999,9.720901875780044,0.23314058384954647,0.018329511591253306,9.572690974088939,0.35164441097922705,0.9492888052621393,0.9630856663953649,0.9573487284156762,0.995933081909591,0.05266625143347797,0.1528645494929632,0.7414715588224174,3.7916823251911196,2.2624723305642687,3.040665711022906,0.07612828311131381,0.02824468993208081,0.11402339391706161,68.43569204090431,94.50480365799774,93.92199068760014,0.08544244765488139,0.09599245871706096,0.21324182104987532,2.0536178013063826,3.9500716587282576,8.641499933206811,0.09111513614146569,0.06776983106268275,0.19275944377507878,0.014007136506854364,0.0004867250546660478,0.011469175402284424,7.794536119549723,9.68585538591476,9.641555175248374,0.21162892142652978,0.3868900513928995,0.8432218693498886,3277.0,1598167066300.0,100.38225013337906,4.640856384137557,3.041917902089624,0.8356584255100046,1.7260333753132049,16.25115948244104,9.785364232550823,7.318653427501911,1.2248227799069247,2.1617080521520045,0.455448922213174,0.7162730191379809,0.5360221643785431,5.582622651948664,16.203642246254088,78.59598523517631,-inf,4.644047647840993,4.63917967533799,1.39471435546875,1.2915306091308594,2.4065818786621094,0.2035873835602917,-1.0066886860626494,1.4187153726124082,0.936775921841625,0.6597192396935977,1.5255019777650385,5.502655029296875,5.4551544189453125,14.514892578125,2.0536178013063826,3.9500716587282576,8.641499933206811,-0.1360321044921875,2.5048065185546875,6.27520751953125,0.5605765679993475,0.0847859062524664,1.3780150518577672,1.1740013680500565,0.7786500561232828,1.989422502454703,1598167068380.0
31,0.8974657300696819,3.2638237509330423,0.18181264072509445,92.81359749309759,0.2624829417498016,9.43503944002587,0.24289767493606748,0.021667412300678306,9.54793417895634,0.37293862587696736,0.9200281758393285,0.9732246312503341,0.957090328811507,0.9888414556479233,0.06341820689980933,0.16227169682853818,0.6717758263413341,3.6565540219617136,2.8082425500929005,3.1453999190807225,0.07417129822671477,0.031914102649553834,0.13083362272220736,73.6996866799071,91.5610248590517,94.18009857123658,0.09042215663536649,0.11136853503719937,0.2205647691319624,2.321353696427255,4.0235284769310145,8.212338573527786,0.09023119153250997,0.08589022035137718,0.19681721399308028,0.004177021530439269,0.001966930222062965,0.005412252238465354,8.170857434052351,9.472163380222838,9.646501400051944,0.23622654847150598,0.39543615569107365,0.7994171324601661,3383.0,1598167068380.0,95.13136738738625,4.6446191046926355,1.9893403123357274,3.659788109069763,1.353393088556278,16.824405865494214,9.558849015560932,6.700358188426153,1.7618633115269096,1.9482248961314714,-0.27028286802941925,0.4007251836656067,0.13861279103070326,6.722329931379788,17.200799863825043,71.20823759218142,4.534877400933497,4.630251109450001,4.638628807662592,1.7560310363769531,1.6235389709472656,1.4655990600585938,-0.4060401128867812,-0.6271453027974414,4.693751013209456,0.9554995207143194,0.8411370152126812,1.3196204631258133,5.2813262939453125,5.820068359375,15.907516479492188,2.321353696427255,4.0235284769310145,8.212338573527786,0.2384490966796875,1.5620269775390625,5.5394134521484375,0.41490027431529725,-0.3611028332524404,2.044044571218681,1.1603225185106754,1.0107703647168145,1.9497684137658067,1598167070462.0
32,0.9914189518424401,2.7340410548999934,0.08118742565653372,94.21690943035834,0.2640195626564399,10.02358297622617,0.20350839628542094,0.01215087512918046,9.655043230632694,0.3173927873784814,0.9793114595531869,0.965254654912424,0.9613778724000533,0.9959776241641193,0.05450070115565874,0.1863796234747499,0.7505386272120323,3.1161002587889035,2.8723233014551073,2.459977141134245,0.050408687987385674,0.03736843767887595,0.07766371052268338,74.17870861629956,92.98684537929685,95.67150422321572,0.08454383422493773,0.11453744373235496,0.21988332142812284,2.1944320966612616,4.328218136193617,8.770587849167159,0.06583800461038126,0.09185643365858663,0.1596983491095134,0.001858362013691274,0.009867779005349993,0.002279519622492494,8.223819537050016,9.57360964979771,9.760575714831637,0.22504184119499934,0.42383570515729685,0.8555350141029558,3489.0,1598167070462.0,105.09040889529872,4.649200281783897,2.2266987150918887,-0.4201542654370236,1.4415434409923276,14.174439057536969,10.103104295115097,7.171378794765269,0.837214056448558,1.7454032273006583,-0.17391413490955718,0.440464348210266,0.4711276310906543,5.777074322499827,19.7562400883235,79.55709448447539,4.558451311189392,4.635346834448117,4.647085254791707,1.6058807373046875,1.5654983520507812,1.9316024780273438,-0.8678391874353371,-0.6792020307474211,-0.26856677721969113,0.8396014182666903,0.8473682939985036,1.3166369787523782,4.5359649658203125,6.4386138916015625,12.6209716796875,2.1944320966612616,4.328218136193617,8.770587849167159,0.6500091552734375,2.148284912109375,6.29315185546875,0.1365222268889651,-0.07003243574280663,0.9431465420461684,0.9852409042517017,1.0161242542500768,1.6306341916677702,1598167072541.0
33,0.9055988252380176,2.8728221716737097,0.14174034339518396,94.18762699147275,0.25170401013608423,9.567696269648458,0.2044408897897712,0.012941430270165546,9.652147559493727,0.3083455836853376,0.9338251660007699,0.9480496416730443,0.9475953919500002,0.9954822375001177,0.05095553192758127,0.13548829606826227,0.7191549972421751,3.409172267436542,2.5865794660964374,2.6563612671095247,0.049439362353529935,0.020100633608879072,0.10371903104424804,69.25191555274236,96.15130693165929,95.18266588487634,0.0839985603361454,0.08944268421622302,0.2174299347363942,2.0692605072597288,3.730654734485554,8.563946993845814,0.07273675895414485,0.06808025468739232,0.16752857004380053,0.00546459699779588,0.00244615943421978,0.004138295764954142,7.878859826147687,9.798218766525641,9.72512180721546,0.21470863884386282,0.3634550833444402,0.8352670094839815,3595.0,1598167072541.0,95.99347547522991,4.647224219007769,2.137282998638863,1.8861577426956337,1.3568400663992797,15.294006794181206,9.631914058002646,7.46952854604518,1.4114994703535355,1.80287851259873,0.2735756942587725,0.5046017552899312,0.5511978363224578,5.401286384323612,14.361759383235794,76.23042970767051,4.517593393307216,4.64665970493008,4.645160972948474,1.5861434936523438,0.9143638610839844,1.7506561279296875,-0.5911697107435079,-0.2867172471183226,2.344230547446898,0.8703952516343255,0.5479968442064708,1.2583753858099804,4.5503082275390625,4.829437255859375,14.002822875976562,2.0692605072597288,3.730654734485554,8.563946993845814,0.194183349609375,2.0633392333984375,6.0885772705078125,0.10972344456011746,-0.5781031106485608,1.495873925694916,1.063065727334079,0.6694796226594788,1.7078519200685576,1598167074626.0
34,0.9292190784017399,2.8863911183870266,0.13644585472579437,91.03293456019944,0.2680509387025502,9.60324376508131,0.2150555280351075,0.006318076697520528,9.431987527604708,0.32148156447484283,0.9441289309446784,0.96621184314,0.9638343926049214,0.9945027810023503,0.06561666497523952,0.16166495998105224,0.7019374534454487,3.1228491873539563,2.2576128052165263,2.832965983683757,0.049638538370705226,0.03199897592400117,0.1138495673306452,79.24893935573577,92.79288934701971,91.29551430942698,0.08564372035533283,0.09983519418347288,0.22852401077812862,2.4511193329433225,4.043968920437795,8.358266578530365,0.06924457174894687,0.07012488611491895,0.18211210661097704,0.0016815080292144325,0.000533566725920556,0.0033190576368691818,8.595061789389597,9.571575564118604,9.45297203768546,0.2477924736818852,0.3977942851323163,0.8216701876378325,3701.0,1598167074626.0,98.49722231058448,4.639594597529664,2.7429592179883997,0.7330795741607488,1.7400515985031322,15.917843734924595,9.68401038626629,6.50238197288327,1.0293267430374435,2.182221467139643,-0.0005878778185332852,0.25812711768698776,0.6194189632450717,6.95536648737539,17.13648575799153,74.40537006521755,4.578922282878501,4.639242319735675,4.632795450043174,1.237091064453125,1.4461669921875,2.680255889892578,-0.6304546613440252,-1.1823177354093137,0.9374850200187281,0.7800754725020651,0.7743602520462967,1.67207517858161,4.4725494384765625,5.49224853515625,14.58428955078125,2.4511193329433225,4.043968920437795,8.358266578530365,0.6081390380859375,2.5095977783203125,5.035736083984375,0.02076495573933364,0.05642283306749037,1.0726291722382195,0.9779586772990263,0.8889636535695933,2.1419694674552923,1598167076702.0
35,0.9481633233747592,3.086080885208263,0.20166619316299578,92.89757876057232,0.2774174778764236,9.724794471342776,0.2338972822117275,0.012492032066426519,9.552576005186744,0.35403613726068595,0.9497181074672089,0.9353543145237821,0.9183659429836935,0.9888629818446498,0.032549065850173996,0.15135996100764562,0.7642542965169407,3.7043539263422627,2.715215103359935,2.9673325596255116,0.07732712800075672,0.045324853267294754,0.16751771754935238,56.26441768013351,88.16200821242367,94.97811319981942,0.07901014990865139,0.11438724927782905,0.23394460214858964,1.5352548563255455,3.84906682428324,8.797687458542159,0.07433657878630107,0.08457806111175209,0.19512149736263273,0.003728565215577064,0.0008077460363694502,0.005440362790790834,6.836378442415492,9.229758439206345,9.70449650030817,0.16516810264752735,0.38154935191163203,0.85621137335242,3807.0,1598167076702.0,100.50531227772458,4.644202308121381,2.587602993492748,0.3305704847831521,1.5585759863803192,15.751163730615566,9.832925548566923,5.498334578986917,0.6880164176729588,1.9634810390170243,0.2442045164145282,0.4758074071449117,0.19651860648193203,3.450200980118441,16.04415586681044,81.0109554307957,-inf,4.621031979859517,4.640984045599276,1.670196533203125,1.7072715759277344,2.2845458984375,-1.0308347977463936,-0.8428106312771675,1.0561874860950464,0.8956273052776443,0.9359943231003442,1.505450397082689,3.425689697265625,6.0940399169921875,14.89654541015625,1.5352548563255455,3.84906682428324,8.797687458542159,-0.2652587890625,1.739105224609375,4.77252197265625,0.3046715494201874,0.09005245349466094,0.8861180218674939,1.0505259982377562,1.113796970450234,1.909462617338055,1598167078783.0
36,1.0105449538965146,2.8318177490029424,0.12895965416890642,92.153331105072,0.2747784195978224,10.029548180470142,0.21747768204731155,0.009212005111842666,9.525085351655349,0.3283819901407189,0.9861594271042448,0.9410439718875692,0.9619690889379949,0.9914717892887187,0.04109874307686912,0.18252357782308185,0.7869226329965628,3.5695057576885048,2.3880185633356654,2.620357672359129,0.05689156728793219,0.022871343077004575,0.1280268619489103,68.67293608110496,91.96269165035655,93.01287673239433,0.07402815948237046,0.11233482752863899,0.23711266684597782,1.8380946568080356,4.274732753208705,8.884813145228796,0.07091990464601142,0.0784700295395696,0.17899205595513784,0.0054744597513947035,0.0006293262259449789,0.0005202540327149783,7.830661183273522,9.5232152694649,9.587760693244393,0.19082957991148927,0.42197376638918116,0.873008007687849,3912.0,1598167078783.0,106.10722015913399,4.635467386189046,2.238643876194523,0.24525350068747143,1.5003148864983986,15.362515138976388,10.110498338362742,6.611245582581575,0.6925976802795052,1.980504909533344,-0.28020983563070406,0.5044899685050107,0.3745392510553095,4.315368023071261,19.164975671423598,82.62687646463912,4.513092595455915,4.627164069731248,4.631546710947487,1.348358154296875,1.28973388671875,2.103302001953125,-0.5242614307797644,-0.19038754407110314,0.4467140261091478,0.7878978744818239,0.7771585352891156,1.4395589109667304,4.0992584228515625,5.3893585205078125,14.042312622070312,1.8380946568080356,4.274732753208705,8.884813145228796,0.434661865234375,1.9831695556640625,5.72845458984375,0.49669541930653754,-0.9114020866569503,0.8752177070573937,0.9725140193122691,0.9487934332166994,1.9293583107621302,1598167080843.0
37,0.896868795266077,2.753727623695562,0.13085542905548855,94.77450178243984,0.23673413580990643,9.549673277328818,0.19103119521063797,0.008727812874982472,9.699527831645783,0.28810783315121224,0.9319709940233019,0.973871345455409,0.9749917857880782,0.9975725008213152,0.045344032441693986,0.16512652341509812,0.686398239409285,3.262717035130513,2.400793953594539,2.6063330210848537,0.03880774773723108,0.02705669357551542,0.07332825196427528,86.89974947244477,96.14055680047956,94.6225007936627,0.0655972678101579,0.09434519148712404,0.2089308038585963,2.0830645291310437,4.122106588111733,8.358548866128022,0.05746206269829508,0.0707451944062589,0.15990057604665833,2.2744232753537734e-05,0.0012480182492822524,0.0020300743416531747,9.127984867285091,9.801544202149037,9.689846650828029,0.2060158857020501,0.4020529926414343,0.8167763859632721,4018.0,1598167080843.0,95.06809229820414,4.6481668149521065,2.3901895495793184,0.6653638584746644,1.3635155660942333,14.493030834666817,9.598588187375226,7.035835056073512,0.966112966606432,1.721380656784107,0.15787419775244668,0.14792079641988262,0.5502573976185807,4.8064674388195545,17.503411482000406,72.75821337738417,4.59836384987063,4.6481908847739275,4.643952968997975,0.7256202697753906,1.1569366455078125,2.058727264404297,0.7757643492850828,-0.8553193080437711,1.4323670062514369,0.5184083845573798,0.6042471125525655,1.297529715581821,3.4460296630859375,5.4360198974609375,13.414199829101562,2.0830645291310437,4.122106588111733,8.358548866128022,0.1140289306640625,2.5646209716796875,5.991668701171875,-0.6315288217174961,-0.022824158516189866,1.2225206059834222,0.686847999177856,0.7186943742390652,1.7089252216163118,1598167082922.0
38,0.9180698661495781,2.8431622069709426,0.12158862265216358,93.12874801748548,0.26106883251078045,9.606476803463783,0.20664986000181587,0.009800323114172506,9.576788033530715,0.3124018657816904,0.9400545291182171,0.9326767440048879,0.9183307495016688,0.9967183435935357,0.042796503507454925,0.1812369982397538,0.6940363644023694,3.2673005553718233,2.453533892837535,2.7348880406194582,0.04478891560963354,0.03563266618355718,0.10992172232250345,62.17005705600694,95.32967786830429,94.1349265784543,0.0780551406226211,0.10690612597485688,0.21632002191878366,1.8507912113981426,4.306298741754496,8.38538965189232,0.06434931981519712,0.07834859744775889,0.16970394851873427,0.0004955881614154712,0.0011355887151013669,0.007014047595971467,7.418459269837815,9.737700454844815,9.651986854648047,0.19754447036308412,0.4204356077176851,0.8194952862034113,4124.0,1598167082922.0,97.31540581185529,4.645785646335778,2.2424107717384807,0.5717599939867357,1.5096016079217096,15.142888257568247,9.685771075720552,7.448171161510149,1.1170512168784794,1.8800504424402744,0.5104812524543376,0.30481949067823705,0.5022018893615094,4.536429371790223,19.211121813413897,73.56785462665117,-inf,4.64589346244786,4.641899391763155,1.8451576232910156,1.3402862548828125,2.2193450927734375,-1.1270159423322155,-0.5816858325681529,1.1907541331037468,0.9150650551328459,0.6929132007287889,1.4029637951577585,3.6876983642578125,6.2053070068359375,13.966949462890625,1.8507912113981426,4.306298741754496,8.38538965189232,-0.1719207763671875,2.9965362548828125,6.3984375,-0.1639207911533038,0.5889918369970947,1.3090139524083992,1.059047793074926,0.8205269722435908,1.812202215496689,1598167085001.0
39,0.9211434661142812,3.0662565326046067,0.16213660931934712,93.23994676423432,0.261251050907669,9.601828354924669,0.22481824756784538,0.013876699315347402,9.581723916466977,0.34009366149113995,0.9374922145582978,0.845989108963112,0.7872082006662807,0.9864727747962061,0.03314180025703137,0.1305054375695968,0.7574962282876542,3.5129805524023787,3.080956456468949,2.8777778938494407,0.06901109538281387,0.04008732775874114,0.11056975074528788,30.713906626447468,88.98470146530858,96.85276485225685,0.08274339567674693,0.1011002047120875,0.2151814088196665,1.3166162742758698,3.5711049493753686,8.815261696869472,0.07184677775763186,0.0867400835584655,0.18150680017504214,0.0009944024060594015,0.002379417660315781,0.0024038495146974613,5.136680634732687,9.289030481672622,9.842219020391786,0.16806640192792682,0.3523533010546297,0.8552496713516959,4230.0,1598167085001.0,97.64120740811384,4.651335969840605,2.1629203308121205,-0.4538398543403499,1.2295619272817415,13.468891813932943,9.762784489666894,6.559133891673977,0.37140755757201815,1.533437222594243,0.30084667290342076,0.13254052293129184,-0.19898935706224533,3.5130308272453235,13.833576382377256,80.29460019849127,-inf,4.618921804640893,4.64710559228119,2.0386924743652344,1.1569366455078125,2.210071563720703,-0.7452463982677604,-0.11681804518900174,-0.17871479831899295,1.113923890007565,0.7999578810705752,1.2887908511842516,4.154296875,5.5975341796875,13.125869750976562,1.3166162742758698,3.5711049493753686,8.815261696869472,-1.3958587646484375,1.0081024169921875,5.9964599609375,-0.010966181550500368,0.014676477328032332,0.5317500513214121,1.3403359772018382,1.044547280518007,1.6156694319631255,1598167087083.0
40,0.9378105903744499,2.803354664730759,0.11130837905925019,94.33911858558959,0.2574971505167097,9.746413062326312,0.20272915776780417,0.007810045435283163,9.66309137243401,0.27902787103280596,0.9514471022020531,0.34947773967300755,0.34868383392699903,0.9942245804648391,0.008967827445005681,0.08433530793483252,0.8445074549946108,3.746486299075887,2.547942732090048,2.6493967944504666,0.04607855039116481,0.027515748837175093,0.10039617688677561,9.474788364527962,96.88650488048444,95.28060461429367,0.052296301474571115,0.06806340726359093,0.23115466889056155,0.4234519023344822,2.9493081434717716,9.285473805553508,0.04728070753919743,0.05302496735750092,0.17872219613610776,0.00042403582600283906,0.0014692596111785317,0.003133935704825866,3.01073237605335,9.849702816204209,9.734125185086546,0.08244076585198247,0.2868798992408505,0.9057066599118281,4336.0,1598167087083.0,99.40792257969163,4.647555523315403,2.1295872988232176,0.29864923092525375,1.4131458710747584,14.927395676673559,9.810814185926025,7.02614720308678,0.7710896659557203,1.7849098801472787,-0.2381322157563969,0.3524494464106758,0.266053098616341,0.9505897091706019,8.93954264109225,89.51779022942877,-inf,4.649640541396918,4.644931383182003,1.4369049072265625,0.7468605041503906,2.2217483520507812,-0.817276923591018,-0.6676284481598569,0.318219868505385,0.788562444657692,0.3994889794061429,1.4364718650744537,2.3501129150390625,4.0122833251953125,14.445510864257812,0.272259550274543,2.9493081434717716,9.285473805553508,-1.1924591064453125,2.14947509765625,6.4714202880859375,0.394275542661966,0.26633418142937026,0.769972211225577,0.9406443147637333,0.4933766675626057,1.8246023498825905,1598167089165.0
41,0.9771577348520386,2.949829089051429,0.128553638947653,95.10446124570974,0.26238554769299066,9.955507360595764,0.21718741713287912,0.016179936979669546,9.714658482745023,0.31806460496676275,0.9689398243306756,0.9249490702132208,0.9152052235810948,0.9959366755363666,0.026266937435304755,0.09840456788788189,0.8524862295288521,3.834566983688254,2.668968656377348,2.697797571271789,0.029480060638120406,0.02273883315632648,0.13366596363004285,54.88273070149464,93.7787851727137,96.13701737962411,0.06886882833341375,0.08358907193526083,0.23663774365648674,1.3605906648455925,3.1558020249852596,9.343545014003539,0.07015717689534837,0.06285284781284418,0.18505458025857016,0.013859730846477005,0.0015528592629621089,0.0018152188821667803,6.756567168270684,9.623634760334607,9.790097453280127,0.14679302709306413,0.30879386351890575,0.90886401820411,4442.0,1598167089165.0,103.57871989431607,4.648541727844961,2.37405826380626,0.162152777431122,1.4678490813823608,15.04983609768785,10.02366097930339,7.249944901767625,0.8481871519186002,1.770455118858021,-0.3823315812499013,0.2153563395925747,0.3714994336064326,2.784295368142303,10.430884196115482,90.36354033005829,-inf,4.639677228911712,4.646657835098085,1.3818626403808594,1.1108741760253906,2.2205352783203125,-0.4665381197052909,-0.7665271478327931,0.5073386599326764,0.7903012974740093,0.5857450567390113,1.415219891915843,3.338348388671875,4.57818603515625,14.476608276367188,1.3605906648455925,3.1558020249852596,9.343545014003539,-0.8837890625,1.727142333984375,6.5587615966796875,-0.05730167045209463,0.20231513341502969,0.9619119848673334,0.970553948614605,0.6901384552097624,1.7580858951410994,1598167091248.0
