,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
66,0.10147094177800209,2.249228972597974,0.045014118071698646,11.06820480379178,0.1561491594057186,1.303318855803054,0.1578768532905596,0.027318462587632233,3.4044376927333526,0.22103689231080176,0.28350155735326543,0.9398526118294959,0.8809481092091358,0.9620229640703502,0.0008739389757923532,0.011588544314494886,0.08900845848771485,2.6104726575124664,2.543043732588816,2.0391859162077166,0.01388264332598403,0.036728437734311295,0.038028356212859174,3.0181568088381017,8.788718394603436,11.041532223786954,0.015101209670066895,0.050698427319750924,0.15300277340388116,0.08923775809151786,0.40065801711309523,1.2369922456287203,0.020220655375058412,0.06669671767488,0.13411951926086332,0.0018181904078859762,0.008699627830974973,0.017220906089595006,1.9505306404438398,2.9801272342066762,3.396777223517789,0.022097902063210613,0.08658577697397446,0.27307770632733325,1407.0,1598157282527.0,2.1308897773380435,2.9361713531528193,1.1376819348292262,-1.2326519262512388,0.5253596060345787,2.3244156846693156,1.324786290722156,0.45531449630899556,0.3327519987906069,0.6281899508232432,0.3442290773666463,0.17631429341287594,0.7754115743724685,0.01835271849163941,0.24335943060439258,1.8691776282420116,-inf,-inf,2.9337655815265116,0.119659423828125,0.6050567626953125,0.98779296875,0.12313693194480457,-1.6148967532188925,-1.1649138985186291,0.0787195737670068,0.26539642956792087,0.4984847780257936,0.347015380859375,0.750701904296875,2.198028564453125,0.08923775809151786,0.40065801711309523,1.2369922456287203,-0.0703277587890625,-0.0057373046875,0.3810577392578125,0.3982216816465609,-0.20651187446123354,0.42135540305486346,0.10444523959262628,0.2949139079863224,0.5966399275285293,1598157284589.0
67,0.01781757231199873,2.775231918686834,0.04436960584815104,6.5322518373258,0.06030757509140113,0.4284384185433235,0.10072692698475744,0.03905402037005615,2.5310628164406763,0.13864064662663336,0.08975099674553134,0.25550596031962025,0.5639346469395837,0.8170086075806415,0.0005284659411386501,0.001801853821572769,0.01548725254928731,2.830431587988465,2.6198226451297826,2.7267662972467073,0.01206739762751338,0.03132892762498776,0.046209789902550306,1.6190473312429203,7.745927543354837,5.715682588464082,0.009633167489265052,0.02101791509164502,0.05859847088176743,0.053281851845759516,0.14985802060081846,0.40019371396019343,0.01877652786779203,0.028579402428017358,0.09128471633082398,0.0059272326059596845,0.0061785963178902885,0.02431432621536415,1.4996230912779822,2.6812050418288735,2.3397371801123454,0.013590560675965998,0.0321609259405216,0.08667220297980617,1428.0,1598157284589.0,0.3741690185519734,2.9282544589620274,0.3368632974033255,0.19499954751414839,0.20121919917154685,1.190129936484092,0.5510218068351977,0.13093067742482278,0.6438963660441712,0.27216022172839616,0.487362758115196,0.15693036859993634,0.4368418841183632,0.01109778476391165,0.03783893025302816,0.3252323035350336,-inf,-inf,-inf,0.1621246337890625,0.2376251220703125,0.5758056640625,-0.2484874629803535,-1.1784397684066363,-0.737168050657131,0.08216536126169217,0.11435206406781463,0.3345157683841765,0.217010498046875,0.105743408203125,0.2360382080078125,-0.030774071103050596,-0.14985802060081846,-0.40019371396019343,-0.18743896484375,-0.3172760009765625,-1.1710357666015625,0.3814231481865844,0.391485117184197,0.2331011231994582,0.10323893828027697,0.12708492873021754,0.41633058929637806,1598157286646.0
68,0.024838825251142622,2.5929095203579946,0.06049254040398564,9.337563081289892,0.075185453827231,0.5867708991981936,0.10040572009821405,0.03174285948370091,3.0578394193009713,0.13318224443269375,0.1244804902538418,0.5790926397043815,0.5631777027283524,0.9883000392520312,0.000227228802778756,0.0017692059090534174,0.02284239053931045,2.830564057115622,2.5209248649607567,2.5743034127747326,0.007542388911547832,0.017932671214589472,0.05957562885204064,1.7407938935001273,8.764766374846978,9.219132116149002,0.006607467927258207,0.020205325796659335,0.07305769491504865,0.038639613560267856,0.15732102167038692,0.563965570359003,0.012291230250842132,0.025666915376178115,0.09522409880567353,0.004339916103132845,0.004161069995151733,0.027097976710654545,1.511662652497836,2.973563020581778,3.033700135386679,0.0089421577253209,0.03414580695095381,0.12026429072362113,1449.0,1598157286646.0,0.5216153302739951,2.890447029027898,0.5835591887926461,-1.2711600562984733,0.2862026803038794,1.1697439369268654,0.6418687748854128,0.11433180426531696,-0.26411395697386425,0.33926508279831735,0.007378141771325501,0.04732266983149494,0.17503430810848716,0.004771804858353876,0.03715332409012176,0.4796902013255194,-inf,-inf,-inf,0.0699310302734375,0.1020660400390625,0.5498504638671875,0.9543939200223162,0.10785273781629723,-0.9187489162748648,0.044151046649128396,0.08619804122821002,0.34075394887772825,0.1204376220703125,0.0936431884765625,0.1641387939453125,-0.038639613560267856,-0.15732102167038692,-0.563965570359003,-0.1366119384765625,-0.38018798828125,-1.157958984375,0.6573622649774566,-0.15304023599546043,0.525296280059103,0.05867473373080096,0.114120950058448,0.41196442639373865,1598157288709.0
69,0.016605523967156675,2.6850950896271075,0.05460944940391021,9.07764532417314,0.057068197326513484,0.46046319009964864,0.08882462681807525,0.022166933551563888,2.9880982060670953,0.13319203770081228,0.09566344714505982,0.6712677758254953,0.5138842484456038,0.8667229731299898,0.0006147940535427759,0.002486842571992148,0.013503887341621747,2.875394685104416,2.710632749443012,2.602537844092152,0.019338375164345997,0.022454937913222672,0.05577037586738409,-0.5765125403445728,1.5255164334743592,10.308235986783002,0.009995885702992044,0.025625005013832396,0.051374429530866315,0.046793232946426545,0.13595508393787203,0.43832470121837797,0.021500753003316875,0.03707467505932286,0.07461660963817254,0.005500150521685852,0.008588584361987183,0.01621020577614633,0.49111291947267327,1.540085151984329,3.195480154822735,0.01265453505763026,0.03417494101384317,0.09128560320835177,1470.0,1598157288709.0,0.3487160033102901,2.9504446885200406,0.2734146016407132,-0.8749816085173432,0.1825275165633926,0.9655308252240768,0.5430503736333101,0.1621968266138216,0.269451193848592,0.23770340712190674,-0.13751707498416704,0.5112253453487349,0.2776891828146638,0.012910675124398299,0.05222369401183512,0.2835816341740567,-inf,-inf,-inf,0.1288909912109375,0.2864227294921875,0.324310302734375,0.46591659279216024,-1.1291524020846317,-0.23265398626762712,0.08241974361359126,0.16542492648100912,0.22833750199298466,0.320556640625,0.456024169921875,0.8724517822265625,0.03760346912202381,0.13595508393787203,0.43832470121837797,-0.1328277587890625,-0.15606689453125,-0.2047576904296875,0.9296409602113316,0.08089643764290458,-0.49376355443901765,0.10987031876765747,0.1882203618672681,0.30988021072612915,1598157290769.0
70,0.004633201328433559,2.8766236483825227,0.04262933845119955,0.0797659180130248,0.028220179353428132,0.13799101598078334,0.058232382531279464,0.021035822089172335,1.0399188897248433,0.09266872353744934,0.0361151007311694,0.5136626653300598,0.7406715362672908,0.6691432158878737,0.000744046758999731,0.0007653254529887856,0.0031238291164450436,2.851979834908053,2.9075895831040457,2.793687042459436,0.022600549845262035,0.017861117597385817,0.04128752718629902,-1.2710456610561875,-0.7773357457814174,0.14227956484374094,0.01312802812342384,0.010121353709834427,0.026800066830709842,0.04772257962240636,0.046603749330915475,0.12079803985948233,0.023218765857769042,0.024851869091828793,0.04459808858785154,0.004149664015997024,0.0052843308849341054,0.01203677903009658,0.4277116776202467,-0.14304449901684405,1.1902015145427003,0.014669098629224678,0.01245373672489345,0.03451929303002813,1491.0,1598157290769.0,0.09729722789710477,2.9432160346156575,0.1669005050565021,2.138931999765381,0.10398163981605049,0.6992285047815014,0.2821905353222659,0.09570937841771124,1.306421230244244,0.13619477286305695,0.29421395065456896,0.2263371578063684,0.07679867205524794,0.015624981938994356,0.016071834512764498,0.06560041144534591,-inf,-inf,-inf,0.06927490234375,0.1957244873046875,0.4132537841796875,-0.016739857723877094,-0.7926187634302528,0.006602808392297099,0.10038719263747167,0.10286084648703231,0.20038748328107286,0.2675323486328125,0.287841796875,0.678619384765625,0.004149664015997024,0.03414335704985119,0.04280816941034226,-0.0986785888671875,-0.1458740234375,-0.3462371826171875,1.2322017973735524,0.4078938123470186,0.5604665219324734,0.12801621123485152,0.12510543140182773,0.2587590881127374,1598157292830.0
71,0.08977573468294968,2.2690398079828227,0.07286347300128164,8.194761433702702,0.16297356012618855,1.1504870478674905,0.15789548550868326,0.021822512628630216,2.902840519405958,0.21694418345365665,0.2609348345006338,0.6285897583446364,0.7254223380698201,0.9824608405368991,0.0009594971679421376,0.006844882623666302,0.08197135489134119,2.699842382401517,2.4902741372915975,2.18495269813773,0.012465959620393525,0.015587970111697744,0.06793995967358371,0.6917416245546124,10.377826333700929,8.042994384573564,0.01580312251576156,0.03888059349135471,0.15901502515447913,0.07271892792356108,0.32349432082403273,1.1028340657552083,0.023239983985480522,0.047899931915158615,0.14580426755301742,0.0018663116333288358,0.010428481297881823,0.010918606800060062,1.3137128023238704,3.288756947037228,2.8728663748878263,0.02098500245202711,0.06912310108421746,0.25248384894365583,1512.0,1598157292830.0,1.885290428341943,2.8534846360425523,1.2735104114369502,-1.4227461470053357,0.6499232561963358,2.322217674949421,1.1732238106406077,0.24587827712337687,0.32917410370524314,0.730943318193872,0.5787076260667144,0.7082732630584432,0.7502815735264388,0.020149440526784884,0.14374253509699234,1.7213984527181656,-inf,-inf,2.8188659189700926,0.1638336181640625,0.28466796875,1.2032928466796875,-0.1360619130184233,-0.37967404171924723,-1.3238525189776842,0.10861323696145125,0.16446690981079928,0.6365555051773312,0.09759521484375,0.0128936767578125,-0.107818603515625,-0.05223882765997024,-0.32349432082403273,-1.1028340657552083,-0.3236541748046875,-0.7749481201171875,-2.268707275390625,-0.978133136203531,-0.34180068004073344,-0.2751386353098379,0.13524634073449696,0.2026046827350484,0.7282947548447692,1598157294891.0
72,0.021587407847870638,2.62483977827454,0.03976851565321848,4.263557200314864,0.07843887204212067,0.47202972636009444,0.09933653814129213,0.02937201958127186,2.198367503641559,0.1452618646987575,0.11093080293531173,0.31102530698421516,0.2906718632636577,0.9566953830483657,0.0003863025758660434,0.0033404639612697475,0.017860641310734848,2.9598481408808617,2.777092318720783,2.4854090158460216,0.014412401535781834,0.012823244548530597,0.042296415185761355,-1.2431857467166174,6.462632001829393,3.6659400286489046,0.0062424377251234274,0.02364481914300313,0.07725286826637183,0.029088175851079708,0.18435596284412203,0.4338255382719494,0.01824752062391297,0.04367141550622682,0.08334292856861773,0.006767121443296864,0.013610757066239458,0.02187554289107479,-0.01638172650087038,2.5581566798170137,2.0801748195674885,0.007483120692145086,0.038793491727348445,0.10705291890816516,1533.0,1598157294891.0,0.4533355648052834,2.852414775470173,0.5170799779903726,-1.1208042643599307,0.3055383531763311,1.1875193043954513,0.5738657458326163,0.11598209581348079,0.43640173832732254,0.3608522607571156,0.6623055877314028,0.21587644217462174,0.4464636894900839,0.008112354093186912,0.07014974318666473,0.3750734675254318,-inf,-inf,-inf,0.113677978515625,0.3850250244140625,0.5172882080078125,0.6802625652315308,-1.3813559080591309,-1.088882726426316,0.06416310420652636,0.16385122978227745,0.3675128824316185,0.1539764404296875,0.1144256591796875,0.181976318359375,0.024906703404017856,-0.18435596284412203,-0.4338255382719494,-0.2066192626953125,-0.4638824462890625,-1.1607666015625,-0.560395116978969,0.1933850349202179,-0.17799796398950665,0.08869391596760037,0.19486085614613696,0.44295859102393464,1598157296955.0
73,0.00442460183922176,2.7946330168431937,0.01016596680582943,0.4767920981675089,0.03210326736858409,0.1429857665289911,0.05209765558879624,0.0215504633694972,1.5243016679239363,0.07787883815318108,0.04237874381622908,0.06826609356065635,0.8753068135342079,0.24194280641534213,0.00042728969696360117,0.000588783853351563,0.003408528288906596,2.823240807104095,2.816224988286234,2.636664609249551,0.009694593719332291,0.008816062690812334,0.01577708323538122,1.2199082797633167,1.3841537489283997,0.5212566754385266,0.008785824648274779,0.009791503776297943,0.03166794265067711,0.04679307873723955,0.05563181810157816,0.13500352793558706,0.0169326687471358,0.019745369947221075,0.04120079945882422,0.0024261221103833615,0.0032810546997406134,0.003331343205107678,1.3371679189321484,1.3899229880987558,1.4783727451645619,0.012149203569227919,0.014451623782429738,0.04238600634057616,1554.0,1598157296955.0,0.09291663862365697,2.9250463074406015,0.21303518971274588,-0.016016266697115977,0.11258099249120594,0.5944540443932187,0.27292434582010233,0.06693132634603816,0.7934963017738739,0.13910566877896263,0.4719841442090751,-0.13744827388698375,0.04958657956273935,0.008973083636235623,0.012364460920382823,0.07157909406703852,-inf,-inf,-inf,0.1556396484375,0.166595458984375,0.3495941162109375,-1.3180638214023672,-0.8949468083824677,-0.36900325946000523,0.0826455460113733,0.09064634154443027,0.20602382391758786,0.1564178466796875,0.2209625244140625,0.3604736328125,-0.02092779250372024,0.012204851422991072,-0.026032947358630952,-0.1447906494140625,-0.1635894775390625,-0.58001708984375,0.35966847645079925,0.35421711303663295,-0.13288373429039196,0.0946671362935137,0.11325315734332449,0.27284876526164514,1598157299016.0
74,0.019032413369074234,2.8711395104202406,0.10935636037896408,-0.003203521576754742,0.06364821223515153,0.30775696577258727,0.11710647273875129,0.054077657231002524,1.075686979558359,0.16549434882980968,0.0747289219937666,0.2611317088605578,0.2632442068641726,0.4919163695415512,0.0002562302606108507,0.003999333128083894,0.014776849980379486,2.804449388995059,2.9136881719132566,2.784451730010624,0.012228580837348077,0.05024113940321981,0.11023418350796126,2.355599426185818,-0.8626122997362979,0.057515333140711,0.007063378264516491,0.025329705746204332,0.06480773756980193,0.04287574404761905,0.11422285404837189,0.2925364176432292,0.012917081263205824,0.05609405907727881,0.09648320848932504,0.0034366508696163514,0.01942128078893037,0.03451085028752057,1.4512281443858532,0.6513552643144211,1.1041496934648203,0.009687529915469536,0.029923722153745867,0.07577092109103707,1575.0,1598157299016.0,0.3996806807505588,2.980518249838122,0.2547657923327107,-0.5455750682565745,0.16850980497090232,0.9462517107489999,0.5980652217362353,0.15107281964103605,-0.18767656237023814,0.20999667822409426,0.48669629664746145,0.07193296055584839,0.5087957685729952,0.005380835472827866,0.08398599568976178,0.31031384958796915,-inf,-inf,-inf,0.077392578125,0.3149566650390625,0.3376922607421875,-0.30938433872125426,0.14685354070845635,0.03023532964454434,0.04659342171113238,0.21519300672743058,0.3712812151227679,0.0525054931640625,0.4897308349609375,0.7042083740234375,-0.04287574404761905,-0.0854310535249256,-0.2925364176432292,-0.1810302734375,-0.7520904541015625,-0.87591552734375,-0.4369182097921185,-0.256023558828137,1.127662251195507,0.060988780504699976,0.28376382313915954,0.4857706337742712,1598157301072.0
75,0.02819071833758093,2.3895575650708625,0.032819039997389804,14.065569061132742,0.07065212615586469,0.7129523864990334,0.08621996538231058,0.02897658824900862,3.8960841769137433,0.1240313595794367,0.14763020592821374,0.870267287534694,0.9654093248660168,0.8992256958652715,0.0007349056547587892,0.0031715217695831226,0.024284290913239026,2.501076324218851,2.7788587433245806,2.0272274493250957,0.011701880476637228,0.012525661101395122,0.025644480213431187,12.469739265091937,7.915112624239427,13.977002329207242,0.011273075186151773,0.024887604255492725,0.07151234600573202,0.10913739885602679,0.18693397158668154,0.6792980375744048,0.015859428072005466,0.042169059407231646,0.0660028721001996,0.001427540550981676,0.02044259447401001,0.006775531703016828,3.577646252120773,2.803637602831542,3.8786014196377057,0.022528945953751545,0.03824861838298368,0.14465236734029588,1596.0,1598157301072.0,0.5920050850891996,2.9993842202939875,0.33264452773937503,-0.6784787682515758,0.1860034672490042,1.21253165132772,0.7361840505924139,0.4048771014664164,0.5341633505343634,0.22921613202319116,0.4221022505074398,-0.06642017790316831,0.19759060816414464,0.015433018749934576,0.0666019571612456,0.5099701091780194,2.8802828173141197,-inf,2.9933370062314633,0.0845489501953125,0.2891845703125,0.326629638671875,-0.6680224139289508,-0.5883271541528785,-1.0638949228059769,0.04799667669802296,0.1484917534722222,0.19363285678854875,0.2337493896484375,0.544830322265625,1.07781982421875,0.10913739885602679,0.18693397158668154,0.6792980375744048,0.0099945068359375,-0.1618804931640625,0.398956298828125,0.18150018842788265,-0.3636117292558245,0.5242530157603374,0.06081241046792057,0.18231985574664955,0.22572217346078585,1598157303134.0
76,0.04306951127555686,2.5916097255759234,0.09924850405526581,11.976388029160145,0.09227606856410756,0.8141346267582945,0.12861267241524277,0.043449320827650406,3.507349509088286,0.1945414803049864,0.16689729284279783,0.7973141834819488,0.8101508682623204,0.7468154631460716,0.0016494206065214888,0.005305389331995832,0.03611470133703954,2.817773826308449,2.858884341843917,2.3645253840852436,0.020120862660941794,0.056270741185057656,0.05484844939479691,1.0949166853326124,0.46564180275927747,12.798292803487868,0.01794640852312667,0.031040885403030453,0.08735988057385431,0.10074506487165179,0.1649838402157738,0.7908514113653273,0.033160971524234195,0.06226368373352079,0.09911682504723138,0.0051203261036983656,0.00645640817615701,0.022877530761019456,1.2598474660055579,0.8328420145794828,3.6669846128566803,0.02402621698884238,0.03873053279938616,0.1661477780353257,1617.0,1598157303134.0,0.904459736786694,2.932373710249637,0.40245194411247764,1.8368093436732735,0.31932099867991814,2.0951928614528037,0.8485743750898064,0.29292731429175284,1.488259843491555,0.4400003750725908,0.8158168567387861,0.75250303951992,0.7626858199068447,0.03463783273695126,0.11141317597191248,0.7584087280778303,-inf,-inf,2.9497480882736147,0.1558380126953125,0.111907958984375,0.424560546875,-0.24640765366408557,0.3586758396907026,1.8239729258391852,0.12894694010416666,0.22894736914948272,0.27145870148189477,0.47314453125,0.8527069091796875,1.8544158935546875,0.10074506487165179,0.1649838402157738,0.7908514113653273,-0.1049652099609375,-0.2015838623046875,0.2731170654296875,0.9923873467471835,1.3037274259869058,1.4253396354091974,0.16035173174308354,0.29732672914076685,0.37364543604902367,1598157305195.0
77,0.09423599016478876,2.3943207822159036,0.08640724840951837,5.831612065786759,0.16519413922454262,1.0898883692639936,0.17608522367566334,0.03481280878898237,2.5347107470965917,0.2423229389389982,0.2576654485496152,0.4308455859759241,0.306107300523061,0.965148532794071,0.00048212306954118655,0.009788426623918342,0.08396544047132928,2.741641241475384,2.5877575202762593,2.333365525574233,0.012961067983486414,0.023382002924072273,0.08998576027727803,0.5518753408298389,2.937427724469315,6.22554141775754,0.010199683239967087,0.05095818797393605,0.15797985545777868,0.0500081246736042,0.29506065731956843,1.0491863432384672,0.016963200784727604,0.06465632567972186,0.1607034124745487,0.0019705636160714285,0.020397990012910865,0.025671562433859547,1.2443991885428862,2.1116536887975537,2.591732996217613,0.01428606079757865,0.0767358161629358,0.2470766002171848,1638.0,1598157305195.0,1.978955793460565,2.7393920340085947,1.7461418697504139,-1.5703844739727504,0.7996948910239307,2.469237687867244,1.1152323055217022,0.1750239829463707,0.4053156432520007,0.8786201301417921,-0.09471859163385446,0.029885513139217074,0.9475441064129957,0.01012458446036492,0.20555695910228505,1.763274249897915,-inf,-inf,2.7319034987256843,0.1253509521484375,0.7225341796875,1.6345672607421875,1.3522013535153334,-1.62504047616123,-1.5469326234962784,0.0771021421263818,0.3176620379597152,0.7573107245828019,0.290008544921875,0.759002685546875,2.3483123779296875,-0.0019705636160714285,0.29506065731956843,1.0491863432384672,-0.162933349609375,-0.1742095947265625,0.13323974609375,0.9449510817755121,0.25401393873804096,0.4047027925858286,0.10308606310442714,0.35273357649173503,0.8340302035374969,1598157307255.0
78,0.019775110814306468,2.3865293565494983,0.04205558452825965,8.193738176756442,0.07143080311656733,0.5337522191770866,0.07781803960502115,0.023542413597139038,2.940859694986595,0.1082529950679165,0.12002265078998514,-0.24091540348832413,-0.06169051794053527,0.9614162347417922,0.00039065740749138556,0.0014021532982798994,0.017982300108535187,2.97407252966923,2.536987276847794,2.1297550513161716,0.007542737035468709,0.013138273091268823,0.04552113924122306,-0.8891674244365464,5.930381087642779,7.9279630908048055,0.005486484476507944,0.020196142798868076,0.07151542536901474,0.02908566865634865,0.12987772623697916,0.5176209949311756,0.018614088461081108,0.023852060523000283,0.06578684608383507,0.006999984635275421,0.004465883669325707,0.00725512638377636,-0.38704511793924357,2.4392464982509257,2.893024400768206,0.006810416592775684,0.02957860937301452,0.11973767385589561,1659.0,1598157307255.0,0.4152773271004359,2.9154845425804727,0.5393486917328223,-1.3231000977602252,0.25781017573375364,1.0527922320479657,0.5758679047167643,0.1928791847221972,0.27682604083944207,0.29637165449556335,0.2614082893129294,0.4343564335142631,0.25499964366974215,0.008203805557319097,0.029445219263877897,0.3776283022792389,-inf,2.6902682300592264,-inf,0.0876007080078125,0.094024658203125,0.5326080322265625,1.135178735268842,-0.8060762768567233,-0.8457780106040684,0.067501145966199,0.0901891314794147,0.2837319579524518,0.2319183349609375,-0.0160675048828125,0.1636505126953125,-0.00957670665922619,-0.12987772623697916,-0.5176209949311756,-0.2147369384765625,-0.323211669921875,-1.0379791259765625,0.24172021858715514,-0.8726270542163135,0.02684441655770199,0.09229136936478047,0.11491668837013926,0.3393842192559691,1598157309317.0
79,0.0041890956494163144,2.8374243080443526,0.016651840650819278,1.7623805014112843,0.02726585025462029,0.15031034607839805,0.05243863567666158,0.019738552324331693,1.7573659202590988,0.0820562649842507,0.038874791249291676,0.8203857113955597,0.43967464004423434,0.5795169660415415,0.0005827110330415826,0.0017400971548357242,0.0018662874615390079,2.7784571082416827,2.7590896319696476,2.670487851222521,0.015298423770423829,0.02922482755674362,0.01593018240764852,-0.2828246464821347,2.4283626416442887,1.602571800753224,0.011708354919258201,0.0192253455471707,0.021079789424667334,0.048413093048545984,0.10512814517599518,0.11179097493489583,0.019223072101386025,0.03194450488899129,0.030888687993873395,0.0030428061888665738,0.007104292144483937,0.004998621351253281,1.0237933406324478,1.7673671004375076,1.719564312063006,0.014961408978696541,0.027488689498493438,0.030948105537075395,1680.0,1598157309317.0,0.08797100863774263,2.988017129153837,0.10351194611012127,-0.16731882236705786,0.07053008172730457,0.4008805411998942,0.28303876353728014,0.08198195207971284,-0.7463052274619756,0.09084641061528949,0.5935292423142875,0.018919775606235055,0.05454308465623073,0.012236931693873234,0.03654204025155022,0.039192036692319174,-inf,-inf,-inf,0.097564697265625,0.3048248291015625,0.265838623046875,-0.5222510927283763,-1.216019092552501,-1.0215058481022083,0.08562028326955781,0.16305832635788692,0.13899012974330355,0.1246490478515625,0.3064727783203125,0.2003631591796875,-0.020939418247767856,-0.034617106119791664,-0.11179097493489583,-0.233917236328125,-0.30645751953125,-0.3849029541015625,-0.8097690596831123,0.16848547639511666,-0.014833733629110678,0.11130317192328434,0.19264184650852306,0.16742029550265375,1598157311376.0
80,0.013296440608541812,2.579748470627178,0.0209378037951906,11.848854795417193,0.05074907189210969,0.45492353638746763,0.06989515776283141,0.025870203696231834,3.5348685781286346,0.0998952109813231,0.09397692752129778,0.09076969822655344,0.4703593327456555,0.7772177479104566,0.0006029208427265522,0.0016437738478107717,0.011049745918004486,2.9332496582791423,2.908020164777422,1.785141986012862,0.011045689443992604,0.01650364435670071,0.017239137139659435,0.4981890828874165,8.208015528200306,10.886251916888748,0.007448699097559909,0.012076627517466007,0.05513259726850822,0.04646357933633247,0.11513192313058036,0.4389125279017857,0.022197189921638688,0.03493444114265625,0.04276357991702817,0.005642982631786898,0.013076589628830404,0.00035751421918852683,0.7513850268077041,2.607592045759622,3.3863697517172793,0.01075713170063084,0.021083799547380235,0.098397526687507,1701.0,1598157311376.0,0.27922525277937804,2.965162835547491,0.2558989257968072,-1.099220541571323,0.16287630810808887,0.8392362307414032,0.4918436098512806,0.21891916813979684,0.1711232659085968,0.19794158744243565,0.535372341685538,0.5464688089368321,0.22932766448570577,0.012661337697257599,0.034519250804026215,0.23204466427809425,-inf,-inf,2.9415830515820547,0.0971832275390625,0.0853271484375,0.3491058349609375,3.664067996219682,2.7760125875886628,-1.0888437791389733,0.07191429224684667,0.09359782731451957,0.1643900968590561,0.31689453125,0.211181640625,-0.1712188720703125,-0.03249395461309524,-0.11513192313058036,-0.4389125279017857,-0.2724151611328125,-0.5593719482421875,-0.7799530029296875,0.972125747944701,-0.6502265575779709,-0.3712086655795501,0.11038910562823982,0.1494225071208965,0.20339734507954216,1598157313440.0
81,0.026822329101801046,2.4380558939262995,0.058708781531061044,7.74063488479357,0.08908687445485249,0.6081800023919218,0.09628347960505143,0.019877140207743203,2.764456122764957,0.132464864767249,0.135754969300545,0.703932944216066,0.8339034731828289,0.8031946173914629,0.00045463895528680744,0.002496295652400846,0.02387139449411339,2.8106807870914197,2.6163063948889373,2.192281744313632,0.016159755143077773,0.023355248269608376,0.05941026885704774,0.50688977758238,7.385847438271341,7.081322491927905,0.010392559911948521,0.023346826463030095,0.08982814746942483,0.05128333682105655,0.17530532110305058,0.5801042829241071,0.017451396031835997,0.03349610234622993,0.08151736638918308,0.003043679793316737,0.0057310281875737135,0.005020760111854035,1.000049243202354,2.6515521088713117,2.6492210200758763,0.012553569947157162,0.037987130965793175,0.13449025669036155,1722.0,1598157313440.0,0.5632689111378222,2.8813458204229105,0.5143908178157445,-0.6086421697290811,0.3024897280452228,1.3953738193304601,0.653836050929789,0.09557477582085573,0.5165992909926117,0.3775654858756008,0.23103350639578887,0.3198491390890296,0.1550733487066804,0.009547418061022958,0.05242220870041776,0.5012992843763814,-inf,-inf,2.76713273312325,0.035369873046875,0.1897430419921875,0.5118560791015625,-0.2249325966571405,-0.05133879470820801,-0.6236637533813627,0.05965916640093537,0.12024756191539117,0.32739631497130106,0.0965423583984375,0.0895538330078125,-0.0157470703125,-0.05128333682105655,-0.17530532110305058,-0.5801042829241071,-0.2123565673828125,-0.5297393798828125,-1.3849029541015625,-0.1714509407341534,-0.27031938951156337,-0.44678198277565095,0.08522505087588433,0.1509131066145111,0.4159533875026904,1598157315496.0
