,fBodyGyroMagenergy,fBodyGyroMagentropy,fBodyGyroMagiqr,fBodyGyroMagkurtosis,fBodyGyroMagmad,fBodyGyroMagmax,fBodyGyroMagmean,fBodyGyroMagmin,fBodyGyroMagskewness,fBodyGyroMagsma,fBodyGyroMagstd,fBodyGyrocorrelationXY,fBodyGyrocorrelationXZ,fBodyGyrocorrelationYZ,fBodyGyroenergyX,fBodyGyroenergyY,fBodyGyroenergyZ,fBodyGyroentropyX,fBodyGyroentropyY,fBodyGyroentropyZ,fBodyGyroiqrX,fBodyGyroiqrY,fBodyGyroiqrZ,fBodyGyrokurtosisX,fBodyGyrokurtosisY,fBodyGyrokurtosisZ,fBodyGyromadX,fBodyGyromadY,fBodyGyromadZ,fBodyGyromaxX,fBodyGyromaxY,fBodyGyromaxZ,fBodyGyromeanX,fBodyGyromeanY,fBodyGyromeanZ,fBodyGyrominX,fBodyGyrominY,fBodyGyrominZ,fBodyGyroskewnessX,fBodyGyroskewnessY,fBodyGyroskewnessZ,fBodyGyrostdX,fBodyGyrostdY,fBodyGyrostdZ,i,last_time,tBodyGyroMagenergy,tBodyGyroMagentropy,tBodyGyroMagiqr,tBodyGyroMagkurtosis,tBodyGyroMagmad,tBodyGyroMagmax,tBodyGyroMagmean,tBodyGyroMagmin,tBodyGyroMagskewness,tBodyGyroMagstd,tBodyGyrocorrelationXY,tBodyGyrocorrelationXZ,tBodyGyrocorrelationYZ,tBodyGyroenergyX,tBodyGyroenergyY,tBodyGyroenergyZ,tBodyGyroentropyX,tBodyGyroentropyY,tBodyGyroentropyZ,tBodyGyroiqrX,tBodyGyroiqrY,tBodyGyroiqrZ,tBodyGyrokurtosisX,tBodyGyrokurtosisY,tBodyGyrokurtosisZ,tBodyGyromadX,tBodyGyromadY,tBodyGyromadZ,tBodyGyromaxX,tBodyGyromaxY,tBodyGyromaxZ,tBodyGyromeanX,tBodyGyromeanY,tBodyGyromeanZ,tBodyGyrominX,tBodyGyrominY,tBodyGyrominZ,tBodyGyroskewnessX,tBodyGyroskewnessY,tBodyGyroskewnessZ,tBodyGyrostdX,tBodyGyrostdY,tBodyGyrostdZ,time.iloc[i]
79,0.004058967979599525,2.667439870844615,0.02649533468222403,1.9474236623461687,0.033192546849504054,0.16417357627147391,0.04513572849551764,0.014072581274430245,1.7870824762580197,0.05963611564876784,0.04607407831327029,0.6908974252219312,0.7538670029265074,0.9932740059525877,4.517550890644393e-05,0.0036918415773507895,0.0003219508933422923,2.617355642267264,2.67049119268944,2.5411112803492424,0.004387454999908157,0.02525260958211481,0.007617096079897797,0.693375144378344,1.9988905015903207,1.7054275163377302,0.0039011387611557918,0.03172872584009142,0.009949047372860849,0.018030075799851192,0.1569415159713392,0.04678073505139564,0.0047455867337080244,0.04310357257889855,0.011786956336161261,0.0011536541210567272,0.013748935462422805,0.002192844943136433,1.3367614585496659,1.7991097944188723,1.7393026299502892,0.004877259602713725,0.04388188451628685,0.013862520743187586,1680.0,1598164045157.0,0.08523832757159003,2.802653987330814,0.25123629233607814,-0.056174384093922836,0.1365389487749878,0.6702876109238086,0.24099565281743024,0.03978048249846804,0.6225571204441497,0.16887093900202363,0.47853659284447425,0.45503508661849956,0.9885293042384422,0.0009486856870353222,0.07752867312436658,0.006760968760188136,-inf,-inf,-inf,0.039093017578125,0.3710479736328125,0.1132965087890625,-1.0536659493501743,-0.8185171407478533,-1.2616446935690493,0.02153170838647959,0.2225518259061437,0.0665941303279124,0.0558013916015625,0.651123046875,0.1562652587890625,0.018030075799851192,0.10123334612165179,0.03412737165178571,-0.0228729248046875,-0.3137969970703125,-0.08941650390625,-0.2962451988062294,0.1531546999701153,-0.059259011134018616,0.025588711502756246,0.2657903438713481,0.07665576186788232,1598164047213.0
80,0.01393551036320592,2.4637055487188304,0.032445856081774305,11.326369394744505,0.05686042548151444,0.4711904558112321,0.06715339995277708,0.017326261031442927,3.4073147976929157,0.08888420892055449,0.09948481190557534,0.7359385696270078,0.7280403405796034,0.9937628211926472,5.3911490995191925e-05,0.012782686391038623,0.0010989124811721155,2.8346353088652454,2.4447654310179616,2.4662851987735683,0.005562977551923427,0.031406625512049986,0.010560001355199052,0.6928822107820993,11.318233901890148,10.612012289039615,0.003301991400980094,0.05472767861306381,0.015770496363346542,0.017573765345982144,0.45248558407738093,0.13026282900855654,0.0060973183465306904,0.06363621955466839,0.019150671019355366,0.0013594858329216853,0.012892786067969654,0.003243395903647105,1.0717986408340847,3.4039537466893264,3.2822391345469857,0.004191766927569421,0.0957589361335019,0.027726746919077346,1701.0,1598164047213.0,0.2926457176273245,2.8704124842470504,0.5449389226617597,-1.3316328110462705,0.22721366369216373,0.8343804678487744,0.47502460351620795,0.038314387882284265,-0.18965166676175726,0.2652304863051636,0.6841603780828415,0.6858653495555557,0.9726870570002186,0.0011321413108990306,0.2684364142118111,0.023077162104614433,-inf,-inf,2.8407609602622794,0.047393798828125,0.5167388916015625,0.1365966796875,-1.1071304973542093,-1.2126336007387322,-1.2715748174605732,0.024405550794536567,0.21921205412503542,0.06946970275740505,0.074493408203125,0.79132080078125,0.253875732421875,0.017573765345982144,0.45248558407738093,0.13026282900855654,-0.0262908935546875,-0.0257110595703125,0.0107574462890625,0.1483293426095406,-0.2685396127152484,0.06984067113446288,0.02940185855667218,0.25860756163472987,0.08008867184232168,1598164049277.0
81,0.0015134557510373468,2.466010330795663,0.011536694863195798,14.530219125391884,0.0151544015091164,0.16444665560263796,0.020985900601603307,0.005776359848071692,3.9690635875394884,0.029381877500378288,0.03356635388787144,-0.10586774714671209,-0.051991658779732275,0.9823492353850877,3.08610381697919e-05,0.0013583404663527834,0.00012425424651477218,2.9164262597361237,2.3877255307895586,2.252711355829731,0.004963734296722207,0.010651025967948008,0.0037327645766292903,-1.3593568892593204,14.603056969928755,12.422358489182301,0.002162435133224487,0.014405906910417402,0.005298825600316504,0.00889708326524626,0.15770975748697916,0.046503702799479164,0.004966354899033985,0.01883999768558093,0.005575524915763368,0.0016607165020742648,0.0033939163681252315,0.0002770642104236894,0.2980430140845694,3.9814058984125578,3.588307906321614,0.0025507204954609737,0.03245866142092266,0.009890710634221268,1722.0,1598164049277.0,0.0317825707717843,2.9682497603756484,0.0600392524124784,-0.3333832155960965,0.0481188786108356,0.2701011305054637,0.16745418300029316,0.026519871965063477,-0.372751499383966,0.06267974741384216,0.13443024676341345,0.017721307376233664,0.9091820307008973,0.0006480818015656301,0.028525149793408457,0.0026093391768102136,-inf,2.9537373143305556,2.932901828208121,0.043731689453125,0.0604095458984375,0.0169219970703125,-1.2546470047889748,0.03798335947297149,-0.8079192320260074,0.023054334852430556,0.047092013888888895,0.016450912233382936,0.03564453125,0.256622314453125,0.0830841064453125,0.0027821858723958335,0.15770975748697916,0.046503702799479164,-0.04833984375,0.0067291259765625,0.0106964111328125,-0.24027890047591663,-0.5238366778908398,0.06996194778726857,0.025929872840103257,0.06193077826208072,0.02165830193910232,1598164051334.0
82,0.0006825378414902352,2.8552469891389705,0.023508995579928624,-1.0725315794299857,0.012418967778956125,0.04850775306940852,0.022196426254797515,0.0073600681018414025,0.5691072404382685,0.03413602315096909,0.014119112158908912,0.7348116188597409,0.6850300322496279,0.8856083558817066,0.00014525130201055076,0.0004918674379798357,4.541910149984888e-05,2.8221281976240626,2.8331377616424103,2.8193026733566304,0.012224109393571214,0.018432209574503835,0.0052890942780164565,-1.504558555561994,-0.8724246725535587,-1.2631326173810453,0.005974788267601751,0.010781367839466384,0.003285286967003515,0.019980004227975384,0.04269669472780275,0.011436511627835613,0.010115181691303474,0.018417362581468505,0.005603478878197108,0.0014613418572634112,0.005998123903878729,0.0012081170023417764,0.2666523923018318,0.7854966893919534,0.49302389555432286,0.006714247644419533,0.012661026940919418,0.0038368127735817596,1743.0,1598164051334.0,0.014333294671294945,2.8511135879078515,0.08511210015980114,-0.6604341857357929,0.05094534640385203,0.22294972031612514,0.10231883213646735,0.014465879277046236,0.48544027225125935,0.06369740045402625,0.22609605892282952,-0.012634990064973031,0.8785551936710457,0.0030502773422215667,0.010329216197576551,0.0009538011314968268,-inf,-inf,-inf,0.0450286865234375,0.0962677001953125,0.0322418212890625,0.4857127562042769,0.16179014663104319,0.003219246121797692,0.03850550229857568,0.07372687030541385,0.021519390633857712,0.107421875,0.1894989013671875,0.0533905029296875,-0.01590692429315476,-0.036212012881324404,-0.011197044735863096,-0.088775634765625,-0.2064056396484375,-0.046905517578125,0.9457380048324977,0.3965594301717562,0.6701709921721924,0.054195105469415604,0.09730776760717674,0.02949319729554432,1598164053398.0
83,0.02857589486526016,2.218002099828106,0.04913156950358649,3.9847332593782125,0.09577294961557845,0.5675382116782629,0.08925167359567654,0.013556959219509848,2.279519001285105,0.12049839573232853,0.14710722384340114,0.8201986818429481,0.8410584441761026,0.9982489861868533,0.00021354156301320947,0.026056441775145094,0.002305911527101855,2.8072185700744097,2.189626375069349,2.177895767739739,0.005115824062393099,0.04445167738539452,0.018349684258279784,9.607148325653004,3.9231566511747324,4.1996217973169845,0.005611160596348441,0.09204102657687337,0.026989157156657312,0.049059913271949404,0.5412830171130952,0.16341799781436012,0.011181559415665246,0.08416447961068918,0.025152356705974113,0.004571814934285981,0.01157098394972869,0.0011353506487599653,3.0656571585957413,2.2713507340596437,2.2917491300123687,0.00964053974886859,0.14114326499821853,0.04191579658313985,1764.0,1598164053398.0,0.6000937921704635,2.8199983424960924,0.7974140135714083,-1.5274246811862213,0.3742417659983694,1.2179525596574543,0.6555027429574517,0.0238229233895762,0.05789918405348352,0.4230017062057865,0.46018273806280047,0.5217810046227126,0.9953738090918639,0.0044843728232774,0.5471852772780472,0.04842414206913894,-inf,-inf,-inf,0.039642333984375,0.8180084228515625,0.234222412109375,3.126287219556956,-1.020069160585709,-0.8291724373264606,0.0337671811888818,0.4458854138986323,0.12816019555608701,0.0917816162109375,1.1655426025390625,0.3478851318359375,0.049059913271949404,0.5412830171130952,0.16341799781436012,-0.1009979248046875,-0.4946746826171875,-0.15545654296875,-1.795194890548864,-0.33091780492313133,-0.4293366877204427,0.04670516694839568,0.516631272084977,0.15101203615096037,1598164055468.0
84,0.003333915920417057,2.614533549540486,0.055537126916643816,1.3244332363945581,0.032296185767443024,0.14623005776838785,0.040405855941707196,0.006712712931145886,1.5225449802553845,0.05486502623383769,0.042265196821224114,0.8165656705925635,0.8707022429683674,0.9730102260567678,6.623778390843851e-05,0.0030561312278120237,0.00021154690869659395,2.773553123702781,2.5462398960149835,2.7593944662067442,0.003603270524868891,0.055443535435346525,0.01097727142312894,3.655108194648114,1.0908990159829584,2.437756356891316,0.0033269175704655285,0.03187237086450704,0.006995960276018997,0.02136259323731478,0.13988517575978412,0.03686471222968356,0.006207735166815869,0.037594455590132275,0.011062835476889531,0.001394421178298154,0.0025066392843404485,0.0032915462420429285,2.133151185626825,1.43929284115561,1.8328917350469713,0.005393227086584792,0.04153224703201447,0.009675670979485696,1785.0,1598164055468.0,0.07001223432875815,2.8389963417103585,0.1056732462486176,0.23376755109006098,0.11668990771708956,0.5440079676054986,0.21854253931506176,0.03654257303673037,1.2311161755833158,0.15285274770316365,0.3973915279904449,0.32142793186556856,0.9292918967457658,0.0013909934620772088,0.06417875578405247,0.004442485082628471,-inf,-inf,-inf,0.0416107177734375,0.30792236328125,0.0711517333984375,0.17312018309862554,-0.4608056923916952,-0.5203781093331736,0.029833596850198412,0.20962213010204084,0.05295588694462161,0.062225341796875,0.5240631103515625,0.13531494140625,0.006754557291666667,0.036441621326264884,0.009881155831473214,-0.087921142578125,-0.3900909423828125,-0.110504150390625,-0.2721236886477245,0.6623564412816347,0.5130114915682802,0.037585075345997934,0.2568916157061648,0.0675432471396345,1598164057525.0
85,0.002611578392528014,2.6193076521483536,0.011148838813700582,-0.06868693952902039,0.03049520089250904,0.11415675862298029,0.03567156238676511,0.011536346752727498,1.3146466937788073,0.046889492566074914,0.03749765233832507,0.1714065980946112,0.33420054941972954,0.9608898945314716,3.784430496259476e-05,0.0023809311295861627,0.00019280295797925682,2.7207055344283524,2.575121524781359,2.4262178143408946,0.0035134964899789637,0.011668989977006355,0.005843396325324829,0.15043409454845946,0.010512555475980179,-0.5746685649474741,0.003192855195758926,0.029476795663559936,0.008895206626436392,0.013493265596818066,0.1108936449017602,0.028193882533482144,0.004639315754569614,0.03329418040785757,0.008955996403647718,0.00083199796323998,0.005272525470483335,0.0004548223636801573,1.2837941071682524,1.315549696910365,1.1259280656719997,0.00413969890289098,0.036552019295559526,0.010873028130054722,1806.0,1598164057525.0,0.0548431462430883,2.5548378370847677,0.20464702497146248,-0.34811078201823564,0.141773500468883,0.50404070891854,0.1615037755276727,0.01838192696025187,1.1197499207064656,0.17377474088619782,0.31939978158406196,0.4183193340433423,0.9401220560187491,0.00079473040421449,0.04999955372130942,0.004048862117564394,-inf,-inf,-inf,0.038726806640625,0.2418365478515625,0.0740814208984375,-0.8680782326005896,-0.5943596934495288,-0.7101441672573388,0.023392242639243197,0.16861771564094385,0.04550399261267007,0.0485992431640625,0.1144866943359375,0.0489349365234375,-0.004123506091889881,-0.09934852236793154,-0.028193882533482144,-0.05413818359375,-0.484100341796875,-0.1378631591796875,-0.08708039720638562,-0.9585652144001523,-0.5113744957415918,0.02857644933876266,0.20527030000915603,0.058452249405093346,1598164059584.0
86,0.008871840822558994,1.8593004523605663,0.016411711571356194,14.316103397335251,0.042269443002696167,0.41541835728939186,0.036735335228780794,0.0037024748083023997,3.9393297243552774,0.04940592648271008,0.0888733580247618,0.6169206354087563,0.6625941859990171,0.9915310335396034,5.911027562810855e-05,0.008216689284278454,0.0005960412626524292,2.675732178259698,1.7299847288331296,1.8734608306949114,0.004806374005117832,0.012290969671987197,0.004659936804857998,0.4240173873235942,14.359445068896772,12.955138285533957,0.004072752583035973,0.040772253310036505,0.012164401101027131,0.019261678059895832,0.40142022995721727,0.1051817394438244,0.005733108995799049,0.03358962162907616,0.010083195857834862,0.0004129686663415834,0.001470792908574194,0.00041274652168885723,1.1705313998847244,3.9487010563675637,3.6950239323072545,0.005249173622001506,0.0862719417496132,0.022783523545365406,1827.0,1598164059584.0,0.18630865727373885,3.0084297887881357,0.18339396303719246,-1.1549970783071726,0.09443338593840271,0.5898078412531831,0.4172250029204195,0.23788985710693475,-0.04268816450232901,0.11332939566760522,-0.07778433605038464,0.15074249647092125,0.8129797224706282,0.0012413157881902798,0.17255047496984757,0.012516866515701016,-inf,3.008385167424671,2.9716617710366156,0.043670654296875,0.1932220458984375,0.0541229248046875,-0.17307659197488467,-1.188968106063892,-0.9841906056814866,0.024874248201884917,0.09139322639863239,0.03180153083368765,0.0170745849609375,-0.2347564697265625,-0.0362701416015625,-0.019261678059895832,-0.40142022995721727,-0.1051817394438244,-0.0935516357421875,-0.5702972412109375,-0.16162109375,-0.880682661058468,-0.02314880316504816,0.39590892547973106,0.030229434725653863,0.1094663767943815,0.039068550183441304,1598164061640.0
87,0.001943275469192674,2.60564342677684,0.02363176678250982,3.09243920556941,0.023211354238819665,0.134453403965576,0.02992462176515903,0.005571804666980541,1.9597634058173052,0.039246023389722905,0.033168993133272616,0.48736019177280065,0.4754207617802133,0.9728808666523311,1.8603529025063486e-05,0.0017984923109403746,0.0001261796292272352,2.715614438603454,2.597740723105733,2.551235159212906,0.0017253077060560727,0.02096151081061268,0.00437548950484765,-0.6222641984790322,3.21019038852965,1.979809390846789,0.0023242342868478186,0.022152581297420655,0.006301610847478449,0.008559689872697665,0.13033258347284227,0.032145908900669644,0.00326532656007791,0.028632151198842274,0.0073485456308027206,0.0006608836586277585,0.004696081731435593,0.002209079397765492,1.0493854537329572,1.9827310080304024,1.8168184514150663,0.0028875993584929526,0.03205661928682375,0.008705597719640376,1848.0,1598164061640.0,0.04080878485304614,2.764656192433086,0.1930643565325892,-1.0430274242079143,0.10934694423525146,0.38360645867726884,0.16117730867760435,0.021475714325071147,0.6672964377323257,0.12478859331491363,-0.04541999032268356,-0.24591329507034831,0.9611795883162964,0.00039067410952633335,0.03776833852974787,0.0026497722137719393,-inf,-inf,-inf,0.031646728515625,0.254547119140625,0.0532073974609375,-1.1793266265667692,-1.2416729373822013,-0.8190449211651014,0.016162690662202377,0.1253083590206916,0.03210283136692176,0.0125579833984375,0.0563812255859375,0.023101806640625,-0.007601056780133929,-0.13033258347284227,-0.032145908900669644,-0.0406341552734375,-0.36883544921875,-0.1053619384765625,-0.6218801753716773,-0.3001540519991168,-0.4199997400516178,0.0186960677047097,0.1477188005156913,0.041197492550613765,1598164063703.0
88,0.0019083010262963855,2.6599271119211685,0.03509848881592845,-0.10865156578688184,0.025065116885847952,0.09647532069549386,0.03177197911459921,0.00790969433357501,1.186092039807792,0.04359059956640768,0.030721075630741678,0.6917179819000406,0.6506652949420324,0.9624740178795105,4.492472179335396e-05,0.0017299738495089034,0.00013340245499412896,2.7422554929003455,2.6471841227377277,2.653217276648488,0.004631014021684304,0.0319478748011274,0.013216189812207587,2.0100012711197532,-0.0431528895173936,-0.44510793325352926,0.0032097134429797274,0.024056993489788795,0.0066625302338433785,0.01670199041053876,0.09286129979844945,0.025324083187088453,0.005103132807244438,0.029945473337169508,0.008541993421993728,0.0011823835282507513,0.0073327180268769636,0.0011770556042478408,1.6264279215236732,1.2183939451018866,0.9209935737287861,0.004452740191413422,0.029578786316004614,0.00796609336760385,1869.0,1598164063703.0,0.0400743215522241,2.708475230783266,0.18640141659753492,-0.9095017474452161,0.11294156323861897,0.38954361184351516,0.15383441673984097,0.011701780191653868,0.7764115062732784,0.1312621745495018,0.6312374644897704,0.5408437853864896,0.9673157793886378,0.0009434191576604332,0.03632945083968696,0.002801451554876708,-inf,-inf,-inf,0.037200927734375,0.187652587890625,0.0282745361328125,-0.13675197091502156,-0.29591493245795997,0.22820069880516858,0.02374828105070153,0.14178259194302725,0.03636989463754251,0.067962646484375,0.3712921142578125,0.0962677001953125,0.002147129603794643,0.04234531947544643,0.012498401460193452,-0.045166015625,-0.3500213623046875,-0.1054840087890625,0.5804068883348529,0.10324626170572657,-0.3478983249569545,0.031396646982300346,0.19042883446610653,0.05270202644687744,1598164065763.0
89,0.009648805586600044,2.079536256982634,0.00889255189872633,13.40915702521918,0.046203096059748754,0.42385253373237775,0.042575837316156724,0.008937566864397594,3.7965047564317858,0.05619055663807749,0.09070782130885743,0.249309357256477,0.2910634210053495,0.9986247711694578,2.004899498489168e-05,0.008873120573816014,0.0007556360177991411,2.930923247666295,2.055639899648985,2.017096719961258,0.001442638597195912,0.008679578830357975,0.0026831460356387996,0.986291635980749,13.457535955145005,12.612532362039659,0.0012090096882328098,0.04428252391701247,0.013441275084829538,0.008326366168372092,0.40723455519903273,0.11742655436197917,0.0040767250323870225,0.04035379758671586,0.011760034018974597,0.0005453959035745101,0.007414325504880105,0.0023137789759558446,0.42525546663457137,3.804008372896695,3.6664345167385193,0.0018975703926233552,0.08721769415579442,0.025459860536838887,1890.0,1598164065763.0,0.202624917318601,2.974485610922081,0.16953437733964316,-0.7262262160658732,0.12336470282548233,0.6823792808739292,0.4244474582238405,0.14516053826179764,-0.48338746180500575,0.15359927132710716,0.6245329082066208,0.6399933693572132,0.9830420421642831,0.00042102889468272525,0.1863355320501363,0.01586835637378196,-inf,2.975097026122223,2.9573876998617563,0.0196685791015625,0.1645660400390625,0.0599365234375,2.044025901166453,-0.7300643654907177,-0.6876480657312465,0.014556400359623018,0.11782719272604873,0.03711325024801588,0.03411865234375,-0.1417694091796875,-0.0304107666015625,-0.004689534505208333,-0.40723455519903273,-0.11742655436197917,-0.0650177001953125,-0.6514892578125,-0.192291259765625,-0.9095951368063032,0.4936666032050779,0.5096804312995771,0.020469221256499845,0.14669807959575126,0.046726103407815495,1598164067833.0
90,0.006649434690568554,2.5380461143262223,0.033402466279722445,5.871682281217803,0.044285133828579674,0.2825072033471282,0.05207715687392786,0.012829128606124274,2.409927690834517,0.07052730216475472,0.06429832535627739,0.6047663679941964,0.5926475240641215,0.9848790905823528,5.037965128396779e-05,0.006038877569759883,0.0005601774695247005,2.8974176818735806,2.508080112582687,2.5425550980536777,0.002361038404187765,0.03414267049072899,0.01109631645878666,-0.6417298224853742,6.069397137344627,2.943449238348741,0.0026816539305716943,0.04240678194727789,0.01357430170187726,0.013573782784598214,0.27235557919456843,0.07381402878534227,0.006203846759102145,0.04873162725826353,0.015591828147389051,0.0019372224543025807,0.01022782774674513,0.0025774692740230263,0.7778901916978909,2.4421707434072477,1.8552870267856152,0.0035336289430588077,0.06202669891464183,0.018246259418695565,1911.0,1598164067833.0,0.13963812850193963,2.7777559821740776,0.15380698172951007,1.0349537906475401,0.15171766401476158,0.8513045814456016,0.29935497978128384,0.036570138449235345,1.1888725809719771,0.22918542888061422,0.6338098254785623,0.6483589685837762,0.9908732022503502,0.0010579726769633236,0.1268164289649576,0.011763726860018713,-inf,-inf,-inf,0.0566864013671875,0.1534423828125,0.0574798583984375,-1.5747661411782212,0.5975553059563707,0.29333265585690027,0.02819222171290391,0.15682990318523243,0.057385087824192195,0.0257568359375,0.0472869873046875,0.034942626953125,-0.013573782784598214,-0.27235557919456843,-0.07381402878534227,-0.0618438720703125,-0.8090972900390625,-0.258392333984375,-0.34240343115317023,-0.8525106467088136,-0.7328027898778596,0.030288799130600442,0.23509744962222834,0.08143080998749888,1598164069883.0
91,0.005344407047966576,2.4264591881113704,0.018794474911965987,3.044532921749596,0.04008058272005719,0.22743490694265797,0.04339517383213534,0.008676723697812486,2.107815056487998,0.0577585870226656,0.06028539817275489,0.49181040983727764,0.5106676783452069,0.9984244275524088,3.100775737661759e-05,0.004849045872139215,0.0004643534184507434,2.859218385259201,2.4117682215035945,2.3246332880143865,0.0033172624623991048,0.017998031307175866,0.006457652871807731,5.990069556690013,2.9796542425562302,3.331922941450948,0.0021015328617512243,0.038378660163346616,0.012019952151960252,0.01601809547061012,0.21608625139508927,0.06911432175409227,0.004626932663980444,0.041079485484487886,0.012052168874197284,0.0008880387426145454,0.007134028962861182,0.0025905743593952887,2.1871337064570473,2.093530152342204,2.1665958275716606,0.0031747777992465623,0.05761595119142278,0.01830446874597846,1932.0,1598164069883.0,0.11223254800729808,2.7351810193005646,0.34475847281705707,-1.5692656263191735,0.18517776738672453,0.5615441001324628,0.26841465650928764,0.02413205831954047,0.21401727064533735,0.20541525305393998,0.22169088535037487,0.22833085287525723,0.9943783591271349,0.0006511629049089693,0.1018299633149235,0.009751421787465612,-inf,-inf,-inf,0.0180206298828125,0.4081268310546875,0.1298675537109375,0.6595568097289428,-1.5538341784974063,-1.6304560073625578,0.015582995079542234,0.21717658010469817,0.06570690613484975,0.0369873046875,0.102996826171875,0.023223876953125,-0.01601809547061012,-0.21608625139508927,-0.06911432175409227,-0.0543975830078125,-0.5358428955078125,-0.1659088134765625,0.691937216216806,-0.006700286755321132,-0.05767131919164536,0.020354672645944427,0.24061074380955821,0.07227284366713607,1598164071940.0
92,0.0030096207355738286,1.8431477195956616,0.011572993862091487,15.25139120899927,0.02249189033636287,0.24555973090489244,0.02058911175898309,0.0015466256809907773,4.102280349704314,0.027916015135581323,0.052105610764844025,0.8986720914347354,0.8912797039712315,0.999187938832758,1.8488329068637217e-05,0.002758682291012874,0.0002324501154923182,2.6638440728966932,1.7411782845600117,1.907254712923923,0.001328676739758903,0.01061412470515174,0.002803930460035957,7.201260372975035,15.201400527001265,15.436696346848066,0.0020352515214965236,0.021623307594793358,0.006171981998992391,0.014769781203497024,0.2353973388671875,0.06833394368489583,0.0029851002659918046,0.01912335742947131,0.005807557440118206,0.0005098291438943965,9.856948862875384e-05,0.0009538325656375344,2.617096121503528,4.0927345062903955,4.136234180530667,0.0031711797085853585,0.05012612558556104,0.014445016845807,1953.0,1598164071940.0,0.06320203544705041,3.023178214722437,0.08289419829457084,-1.2281723333027454,0.04507016009983037,0.34384656018637966,0.24611186809464414,0.1728322690498043,0.41813627028737727,0.052559804237798345,0.549388072267161,0.6692926279380665,0.7369764060875291,0.0003882549104413816,0.05793232811127035,0.004881452425338682,-inf,3.022198433027512,3.0209403160178003,0.0154571533203125,0.08087158203125,0.0194854736328125,1.0132185655905488,-1.1469841297538625,-0.12458847741747725,0.009943817207872732,0.04390171595982143,0.012349931020585316,0.02972412109375,0.3347625732421875,0.0938262939453125,0.014769781203497024,0.2353973388671875,0.06833394368489583,-0.0202484130859375,0.1608428955078125,0.033050537109375,-1.2216918016979506,0.4402567272588313,-0.17910335750359008,0.013364651036383927,0.05144358088034593,0.014917130893659676,1598164074005.0
93,0.003459731914111478,2.676911684048187,0.014981085245255588,3.5500704711319475,0.028327581002082488,0.16206717440569848,0.040962852294960966,0.014544096929573244,2.213984355738907,0.05292105849322592,0.04325350249715419,0.791334093273152,0.8280846783282614,0.995333000519669,5.352610717960496e-06,0.0031671399026771247,0.00028723940071639285,2.8862500738519867,2.6742099213416997,2.6730746288346037,0.0017853397594192577,0.014567035954825863,0.005573965106396622,-0.48416785644536864,3.538276638127801,3.5450052486314245,0.001012423778614955,0.027153180890260892,0.00812542890389742,0.0044958400214927426,0.15512052878348287,0.04672449028379971,0.0020070037743519474,0.039125785024384296,0.01178826969448967,0.0007666682254816806,0.013743837922202386,0.0046584149998369516,0.7196126036205258,2.2104886994120383,2.202391961768499,0.0011793107716299418,0.041450313525327284,0.012477576016305721,1974.0,1598164074005.0,0.07265437019634105,2.9494355416299185,0.13467574507945973,-0.24209260509471076,0.08459657636767812,0.48679217973687605,0.24792560018457943,0.05136409848139147,0.34836732960922556,0.10838187264450633,-0.371459488662477,-0.370410141003575,0.9943685468176984,0.00011240482507717042,0.06650993795621962,0.006032027415044251,-inf,-inf,-inf,0.0150299072265625,0.488433837890625,0.14581298828125,-0.5492395826708614,-1.6109373735544215,-1.6080454970655282,0.008143626102784862,0.22633704360650503,0.06853479917357566,0.0160369873046875,0.2328643798828125,0.07763671875,-0.0029209681919642855,-0.08050973074776786,-0.023598807198660716,-0.0245819091796875,-0.467803955078125,-0.1323699951171875,-0.20776345442987088,0.021696653186167883,0.03159589504786119,0.010443486409893895,0.25105682080297803,0.07582136835705963,1598164076065.0
94,0.05666708454063113,1.8287625567449481,0.010944463885766614,11.501506030572772,0.1223129147074313,1.0044202523933474,0.09660583916927326,0.00887145668936138,3.485040925227893,0.12381298866473832,0.22293747149813833,0.9625663017651519,0.9646469887365685,0.9997706531596754,5.351761704450158e-05,0.052212783424796176,0.004400783498790496,2.634066423961449,1.8242192645758326,1.804312393052546,0.0014946359738221369,0.010666328576036676,0.002613911232489801,12.142168307122981,11.47080477816946,11.79335141455513,0.0031752501754635657,0.11754319450901818,0.033875897022280825,0.02845037551153274,0.9637247721354166,0.28157624744233634,0.004664393776200497,0.09265051983214201,0.026498075056395825,0.0015422653937339314,0.008005585962891982,0.003349105438526224,3.547321814910917,3.4800382352750785,3.5328506797832673,0.005774867975313013,0.21403293631965037,0.0623182741493289,1995.0,1598164076065.0,1.1900087753532542,2.954738400020407,0.7989559802177044,-1.3957202890614266,0.385713460530315,1.6842770161514773,1.004574896221347,0.46765502504069795,0.31070802267366465,0.43575217256702303,0.5870087836479726,0.6075753026159925,0.9982827049069557,0.001123869957934533,1.0964684519207193,0.0924164534746004,-inf,2.954076775647584,2.9612612293915737,0.030975341796875,0.7729949951171875,0.2053070068359375,-1.10477013927701,-1.4001411369596926,-1.3395750628233372,0.01549600960175737,0.37158542209201384,0.10333134311667377,0.0048675537109375,-0.4490509033203125,-0.1301727294921875,-0.02845037551153274,-0.9637247721354166,-0.28157624744233634,-0.05474853515625,-1.618133544921875,-0.4644317626953125,0.23684096950138273,-0.3124921918115222,-0.29016700331908346,0.018170536473826982,0.4196286051592783,0.11742160733202905,1598164078125.0
