,fGravityAccMagenergy,fGravityAccMagentropy,fGravityAccMagiqr,fGravityAccMagkurtosis,fGravityAccMagmad,fGravityAccMagmax,fGravityAccMagmean,fGravityAccMagmin,fGravityAccMagskewness,fGravityAccMagsma,fGravityAccMagstd,fGravityAcccorrelationXY,fGravityAcccorrelationXZ,fGravityAcccorrelationYZ,fGravityAccenergyX,fGravityAccenergyY,fGravityAccenergyZ,fGravityAccentropyX,fGravityAccentropyY,fGravityAccentropyZ,fGravityAcciqrX,fGravityAcciqrY,fGravityAcciqrZ,fGravityAcckurtosisX,fGravityAcckurtosisY,fGravityAcckurtosisZ,fGravityAccmadX,fGravityAccmadY,fGravityAccmadZ,fGravityAccmaxX,fGravityAccmaxY,fGravityAccmaxZ,fGravityAccmeanX,fGravityAccmeanY,fGravityAccmeanZ,fGravityAccminX,fGravityAccminY,fGravityAccminZ,fGravityAccskewnessX,fGravityAccskewnessY,fGravityAccskewnessZ,fGravityAccstdX,fGravityAccstdY,fGravityAccstdZ,tGravityAccMagenergy,tGravityAccMagentropy,tGravityAccMagiqr,tGravityAccMagkurtosis,tGravityAccMagmad,tGravityAccMagmax,tGravityAccMagmean,tGravityAccMagmin,tGravityAccMagskewness,tGravityAccMagstd,tGravityAcccorrelationXY,tGravityAcccorrelationXZ,tGravityAcccorrelationYZ,tGravityAccenergyX,tGravityAccenergyY,tGravityAccenergyZ,tGravityAccentropyX,tGravityAccentropyY,tGravityAccentropyZ,tGravityAcciqrX,tGravityAcciqrY,tGravityAcciqrZ,tGravityAcckurtosisX,tGravityAcckurtosisY,tGravityAcckurtosisZ,tGravityAccmadX,tGravityAccmadY,tGravityAccmadZ,tGravityAccmaxX,tGravityAccmaxY,tGravityAccmaxZ,tGravityAccmeanX,tGravityAccmeanY,tGravityAccmeanZ,tGravityAccminX,tGravityAccminY,tGravityAccminZ,tGravityAccskewnessX,tGravityAccskewnessY,tGravityAccskewnessZ,tGravityAccstdX,tGravityAccstdY,tGravityAccstdZ
660,0.010085936738684976,2.810846763808724,0.03628230872094636,0.7484211710287187,0.04684887230471958,0.2260433748695002,0.08037374664699723,0.028637965518421765,1.4317777131048386,0.11582310362277795,0.06170330192169411,0.839431468629699,0.568172599493292,0.4973045838915621,0.00044574438754781706,0.0016224307996429961,0.008017761551494165,2.848866842680525,2.738809201085139,2.6947809100260716,0.020004598064667128,0.04770789995175261,0.022082427307257367,-0.45520946071969304,-1.155556806769567,0.7627379288656875,0.008996714599196673,0.021105137549817077,0.047266843523289304,0.04129041411383627,0.07319890989635447,0.21046777003436296,0.017978456623866584,0.031745245506984945,0.06609940149192643,0.003901254504334572,0.0033550977122304222,0.005820890149185585,0.5383835595716835,0.6194931849526761,1.4481243755912498,0.011342198165265101,0.02540479672643457,0.06189557502437829,0.2118046715123845,2.9214284649194453,0.18697344643828862,-0.09646833183475634,0.1580548741091253,0.8389587459236038,0.4115449095652278,0.10433043009791122,0.7269981045648161,0.21108584004972866,-0.21152833278997352,-0.24956112306634742,0.39438517086574904,0.009360632138504158,0.03407104679250291,0.16837299258137742,-inf,-inf,-inf,0.107147216796875,0.2401275634765625,0.50885009765625,-0.6894409966097825,0.6334913847274208,-0.9642415472947219,0.07634979040444304,0.14515751775970806,0.31909283488786133,0.1612396240234375,0.468719482421875,0.4436187744140625,-0.013783046177455358,-0.030816941034226192,-0.17320469447544642,-0.1623382568359375,-0.29742431640625,-0.8234405517578125,0.08769011783753092,0.8970805500396216,-0.30507773165884433,0.0981284503362965,0.18648708020848453,0.38117159221628377
661,0.00906102810437261,2.857782498744451,0.06791974256543626,0.8226648298206247,0.041127035941226554,0.20763734414384258,0.07985060794136797,0.028445846258945202,1.260114945470858,0.11508390637102739,0.053095705490697455,0.4376253466981442,0.7104437809979859,0.2776062420770765,0.0005646603548362884,0.0015653222471965547,0.0069310455023397655,2.869659454068555,2.6129289317573017,2.815134726709487,0.01607681329119337,0.03970804031268602,0.04377157071473563,0.9240574318845036,0.8957028506795224,1.4067155104546538,0.008431735483462096,0.022888096532805245,0.037397220591214204,0.04999195141256647,0.09771752710547735,0.19426559868840593,0.020427123814902696,0.027847492652495913,0.0668092899036288,0.004252089851190247,0.0019759869240639377,0.02415022742258073,0.9254144086305146,1.4199566420965923,1.545309516644686,0.012440362368567479,0.028798114003768163,0.05090130154680018,0.1902815901918248,2.9245511545371636,0.11429007044116862,1.6583160615149728,0.13890679447750973,0.9548109371707405,0.3888696233560737,0.10433043009791122,1.2297293182925144,0.20252186680422096,-0.23495450222458003,-0.6450725985238018,0.4931204930226609,0.011857867451562058,0.03287176719112765,0.14555195554913508,-inf,-inf,-inf,0.14837646484375,0.1949920654296875,0.475982666015625,-0.7190410684723738,0.2737293008154431,-0.608067683950702,0.0893220447358631,0.1477508890926162,0.3043684840472647,0.1996002197265625,0.468719482421875,0.322235107421875,-0.0199127197265625,-0.005385625930059524,-0.12953113374255953,-0.1623382568359375,-0.29742431640625,-0.9305877685546875,0.44115763061412844,0.5616716552025443,-0.5790268649831791,0.10970149769664085,0.18570110483164223,0.3677122828891188
662,0.007314452658092725,2.881529094967183,0.04939668160005224,0.25168471461604547,0.03438904369632755,0.17482625264618004,0.07330320584649964,0.02453852526530073,1.1278420981989985,0.11024555593607835,0.04514584481715173,0.8834300345114706,0.8836415820307738,0.7621947529126254,0.0004552664106411862,0.0016581710109111261,0.005201015236540413,2.8541812284665298,2.636988913222325,2.898823018551969,0.018151725041671958,0.05592891036556686,0.028313579212256593,-0.6982190477459271,-0.945459626453347,1.4078876764997679,0.01017715485231698,0.02424333023305424,0.026002359991931123,0.0419169184562823,0.08196324723192713,0.15477941335654166,0.017993536472694232,0.029831913035328374,0.06242010642805577,0.007319977505106816,0.0015692891162569329,0.021523596622650427,0.8013079038636559,0.8681544824804539,1.4462150183840594,0.011750489719129118,0.028401397401218102,0.037013279070532694,0.15360350581994725,2.956596351624441,0.11429007044116862,1.5608125849754222,0.10521546339691837,0.8078163972581675,0.3613121696898556,0.10433043009791122,0.7966788827204427,0.15559522147756982,-0.1719657251263966,-0.5005160160775858,0.3484955729246348,0.009560594623464914,0.03482159122913366,0.10922131996734866,-inf,-inf,-inf,0.107147216796875,0.246063232421875,0.6060943603515625,-0.4879725500799368,0.2898312483376979,-0.8148406718099972,0.07591029575892858,0.15207469706632654,0.28422473725818453,0.1612396240234375,0.468719482421875,0.322235107421875,-0.028656005859375,-0.023245675223214284,-0.0699310302734375,-0.1623382568359375,-0.29742431640625,-0.80572509765625,0.3754002040128087,0.738202783143793,-0.49824458978227376,0.09579352456839135,0.18972425069868645,0.330979636112037
663,0.008850377211410578,2.93572779585412,0.05794464746279485,-0.3651380189747808,0.03564707436102643,0.17188063583723084,0.08440599227511614,0.046474976549931164,1.066475522443891,0.13688210026962425,0.042571187009957726,0.09450420335030495,0.1637949747024689,0.6225435011121854,0.0013947681188076527,0.0033297650389322625,0.0041258440536706634,2.9600377670823077,2.925057631691171,2.7867168285852566,0.017544822052808304,0.037585124245416685,0.02433968982580091,-0.4478842179567657,-0.6907806021742751,0.23469319940033495,0.011819355128469919,0.0219047345337893,0.02910090710163119,0.06272578004212245,0.1017760261937705,0.13785601072403644,0.03446787411444624,0.051534811346819795,0.05087941480835819,0.013428096487218651,0.021457720710921873,0.009263701006987767,0.6726058331268053,0.7986800047945681,1.270323044774781,0.014733311287020878,0.026601215598144264,0.04017444041366559,0.18585792143962213,2.9192190326306924,0.11429007044116862,6.462654159636056,0.12581681622791346,1.1466703299650804,0.3783720233658826,0.10433043009791122,2.2025620201529468,0.21172425473315903,0.4949041291956647,-0.12376882602185252,0.4589393054613739,0.029290130494960716,0.0699250658175775,0.08664272512708392,-inf,-inf,-inf,0.14837646484375,0.246063232421875,0.6060943603515625,5.365864377509384,2.49466380572445,-1.484740814609141,0.10589454287574404,0.18649416553730866,0.26490143583475056,0.1612396240234375,0.468719482421875,0.322235107421875,-0.0609130859375,-0.060802641369047616,-0.051486060732886904,-0.6353912353515625,-0.8579559326171875,-0.4969329833984375,-1.9191454729702035,-0.9073756001102947,-0.18444864212687953,0.16388628002172126,0.2637034505863181,0.29697054771670217
664,0.006906299716676849,2.8382006381971596,0.057791258203239146,-0.1538425833454018,0.03730781970214999,0.16989100420591854,0.06886742592243518,0.024299519582238235,1.0474582842860785,0.10640583235693198,0.04766294400967581,0.8777290511003892,0.7995619226900889,0.77252091416088,0.000508368949779645,0.0017352552499512288,0.004662675516945975,2.858408027022762,2.691308048523382,2.827245940570098,0.019742448994232727,0.05724402516491417,0.031308843240415885,-1.3775855739829872,-1.0827445074813882,0.5475328962195021,0.010929743349226723,0.02440861967788369,0.029208214980224523,0.03893293432427355,0.07907583897271625,0.14874100103867574,0.01918093253621786,0.031244098339009346,0.055980801481704756,0.006927838420931186,0.0066619208130691485,0.01468118291333085,0.5359089190941002,0.8743444631157254,1.2318252438490394,0.012144291484551055,0.028231447844207697,0.04006577905810065,0.14503229405021384,2.966430812417822,0.11429007044116862,-0.342664554304978,0.1017516384539489,0.6388736999821787,0.3562662872710997,0.08772906315562154,-0.1110688355456248,0.13788385668559633,-0.13102470516029072,-0.47685412397405474,0.3637096288783882,0.010675747945372547,0.03644036024897581,0.09791618585586548,-inf,-inf,-inf,0.14837646484375,0.246063232421875,0.6060943603515625,-0.617048368570817,0.18568737888781994,-1.3245899661102096,0.08277363679846939,0.15815828284438777,0.27644746049461455,0.1612396240234375,0.468719482421875,0.322235107421875,-0.036663237072172616,-0.029732840401785716,-0.06250726609002977,-0.1623382568359375,-0.29742431640625,-0.627166748046875,0.534507260845791,0.7719683236469181,-0.2956843910085563,0.09898551784175463,0.19322042949219587,0.3141806469515691
665,0.007432258362161699,2.8095377525318,0.05604872278038752,-0.18971236934343683,0.040321238602301746,0.17877114960914,0.07042791020928327,0.012126096787840854,0.93908556488248,0.11285606879505151,0.050948760701322045,0.6391155128955941,0.665849359517776,0.8769802856765402,0.0007081976136120875,0.00219843179766773,0.004525628950881882,2.9136331483901627,2.7669701384388286,2.7166690023545805,0.015855956890837478,0.04275418290439628,0.04356604334640839,-0.7433009510718533,-1.0607996278849974,0.32193610631618697,0.00987113018116911,0.02456162520693017,0.03271824375774831,0.04519221285832472,0.08659690626340232,0.1513496900983164,0.023627465376354833,0.03739578763206331,0.05183281578663338,0.0079079837224698,0.008831589481848985,0.0025512828101430427,0.6523857798183852,0.6887776229362321,1.0897121809546613,0.012547410815634558,0.028982515561931793,0.043942434689447425,0.15607742560539573,3.0036555718610503,0.13709787485387975,-0.6356538318993294,0.0862517760328666,0.5384667188531964,0.38062512454011466,0.15607327808845659,-0.20143860198655664,0.10845292611510683,-0.17492401368763819,-0.4447616249790335,0.5390500322122015,0.014872149885853841,0.04616706775102232,0.09503820796851956,-inf,-inf,-inf,0.1603546142578125,0.2695770263671875,0.6060943603515625,-0.6420129105292776,0.19230235217692693,-1.6197951637894996,0.1035679408482143,0.16469485743516152,0.279856571534864,0.25469970703125,0.468719482421875,0.322235107421875,-0.018468221028645832,-0.06769162132626488,-0.06473868233816964,-0.1623382568359375,-0.327667236328125,-0.4969329833984375,0.6717902270509585,0.866053361708942,-0.045679271156926105,0.12352177311221481,0.20895970367730252,0.3088518520691093
666,0.00886494839561854,2.808756675285968,0.0475100550931198,0.028671766936439802,0.044584782890333415,0.2021736894308723,0.07603217173574676,0.022284141849635255,1.1411399709430905,0.11897934293744068,0.05690571253927564,0.9405883656734291,0.8667553557711883,0.8572471600935423,0.0005287577661045758,0.0022988383956000103,0.006037352233913952,2.87462925625814,2.8297138065735647,2.718055662325782,0.020332629756047296,0.0330747607904015,0.03354989135469299,-1.4034458976637072,-0.8358704126905026,0.6737137800388533,0.010659477866722219,0.022229452215921396,0.03845168136149052,0.03846674688461875,0.0891213256813608,0.18063193379663728,0.019829351779425335,0.03979596492166847,0.059354026236346856,0.006173286908748723,0.012612124699767677,0.0027187103821081702,0.48677350051494034,0.7660224014308067,1.2555458967663289,0.011930310256569014,0.027402108497905964,0.051382627352262275,0.18616391630798934,2.994481656806249,0.16551819094562126,0.1301593329010977,0.10367565730037175,0.7099989130877453,0.4113583223949001,0.15607327808845659,0.49423529376573033,0.1334003719997244,-0.20885699817589806,-0.5763822072893621,0.5458255180719653,0.011103913088196091,0.04827560630760023,0.126784396912193,-inf,-inf,-inf,0.14837646484375,0.2824554443359375,0.66162109375,-0.7028192072571784,0.12991511273387957,-1.4589075936014875,0.08515587631536989,0.16754053509424607,0.2992067920918367,0.1612396240234375,0.468719482421875,0.322235107421875,-0.03648231143043155,-0.07108561197916667,-0.12283761160714286,-0.1851806640625,-0.327667236328125,-0.6695709228515625,0.442190360372407,1.0205871580595314,-0.03336657262258536,0.10129956437682024,0.2130341854750194,0.34246179931663623
667,0.01055351582930218,2.7884060267028774,0.03615252253173053,-0.5413093434290701,0.05240721077497201,0.19926062424105784,0.08132654961452439,0.025647317124764164,1.127903549636246,0.12337064816435324,0.06431550019204865,0.8952495731045169,0.8321694241947496,0.8340963810051878,0.0005126595877263012,0.0023810443686967603,0.00765981187287912,2.8673121323243533,2.65325545443912,2.7817803451240786,0.020792357421217857,0.022486703963647988,0.024167553954205848,-1.4716058333996567,0.42331705015526344,-0.11710604856486517,0.010825682448280265,0.026474752984043236,0.04428032463336203,0.03790662378192374,0.11335514410370767,0.18350533346381998,0.019415659421009347,0.03512072543674574,0.0688342633065981,0.006763973760997928,0.006971654126007176,0.01806224147698751,0.47399300787815285,1.3436655516528042,1.2290276322516067,0.011936345538830368,0.034712504435263025,0.055387172443742735,0.2216238324153459,2.97477377382179,0.16746524599909662,1.1355532766690413,0.12771571955318256,0.9135835050491166,0.4395913959877471,0.15607327808845659,1.0090932623399054,0.17263371292518173,-0.05051998116388076,-0.35752020259930867,0.5632329003073278,0.010765851342252322,0.05000193174263196,0.1608560493304616,-inf,-inf,-inf,0.14837646484375,0.1918792724609375,0.66162109375,-0.7055946656283734,0.9139678409305851,-1.234316938695712,0.08432816485969388,0.15560864645337305,0.31871209177030185,0.1612396240234375,0.468719482421875,0.322235107421875,-0.03551664806547619,-0.09682718912760417,-0.17049298967633927,-0.1649017333984375,-0.327667236328125,-0.8569183349609375,0.49147731862381644,1.2727344400718867,-0.04123209052897683,0.09989814815634823,0.20653752334065859,0.37199139679805704
668,0.011775467669392792,2.7384740480369114,0.03830017952736227,-0.5086301590648779,0.05741731812205768,0.22846457996757902,0.08326347655740443,0.018402023551393178,1.0877308470086908,0.1256375220041513,0.07130774290366877,0.8498847606584597,0.7448858621113081,0.8793218250796532,0.0006485557972396516,0.0023652378030442323,0.008761674069108908,2.8466784873739406,2.6166144635597606,2.6802309099028334,0.02558144287317341,0.02381147359192037,0.040356815711355964,-1.515031462698692,0.41241963131873316,-0.5474243830176451,0.012471799177136918,0.026887090668305403,0.05089675147023605,0.041356404622395836,0.11381814387069268,0.2025662376767113,0.02161181397588738,0.03430152646504466,0.06972418156321927,0.005815046411708,0.005574789562271616,0.008086540742175864,0.3668778597538461,1.3326117076654775,1.021246080413557,0.013804331153911616,0.035328108348348874,0.06399393098701275,0.2472848210572487,2.9804103028393065,0.1856131818249973,0.05652294876035846,0.13434708089568484,0.8448061018083665,0.46721109163572744,0.15607327808845659,0.78592287744174,0.1744951224398283,-0.03407609242954584,-0.10741039572134455,0.5310150602139531,0.013619671742032682,0.04966999386392888,0.1839951554512871,-inf,-inf,-inf,0.14837646484375,0.1690826416015625,0.74017333984375,0.017551833100201364,0.9884652701174659,-1.3790909570211947,0.08933367047991071,0.15587361653645831,0.33481097924195724,0.1612396240234375,0.468719482421875,0.322235107421875,-0.041356404622395836,-0.09722464425223214,-0.2025662376767113,-0.303009033203125,-0.327667236328125,-0.774627685546875,-0.08787968779607226,1.3127936897233419,0.12564864211275226,0.11182479830376814,0.20549508640026792,0.38744054840069164
669,0.012779953252828245,2.774297505122567,0.0199823259450939,0.0459482135990017,0.05904219979602349,0.25374960323024265,0.08777716193228742,0.041610226219351835,1.335501368431268,0.13751417394393536,0.07299917294557723,0.6302555721728603,0.6754137410297285,0.9051802580445079,0.0011278391533791007,0.0026148937356419637,0.009037220363807177,3.0093590917442725,2.8071955678492113,2.5343653666163273,0.006150204231860832,0.024907962263844913,0.033500984055143915,0.32469254110616985,0.14774732746199382,-0.039338541423999285,0.006240568428585542,0.024484034080405098,0.05798382012979945,0.051120576404389884,0.10931479002540992,0.230072021484375,0.03247555925296913,0.04118458112088837,0.06385403357007781,0.015959342149776644,0.009092424987625173,0.007796985068246256,0.3050707739248481,1.2096458454201768,1.268387261176844,0.008765618336163787,0.031058979606804153,0.07216562130731281,0.2683790183093931,2.98230897608492,0.17792291561715817,-0.48809162716041055,0.1401674361688025,0.826023860308064,0.4883874466338421,0.15607327808845659,0.5082025295453575,0.17705805910452824,0.22047705262868963,-0.13755675891187866,0.5214135686672697,0.02368462222096111,0.054912768448481246,0.18978162763995074,-inf,-inf,-inf,0.119598388671875,0.277496337890625,0.74017333984375,4.666836133268305,0.5085783556466552,-1.22908716133787,0.09782828333156178,0.1667799484702735,0.32160731724330355,0.1612396240234375,0.468719482421875,0.322235107421875,-0.051120576404389884,-0.09403410412016369,-0.230072021484375,-0.5588531494140625,-0.4907684326171875,-0.774627685546875,-1.7098133549217103,0.7854924706768438,0.2968577593235539,0.14874432538250407,0.21994061356725234,0.37906584810365895
670,0.011847269675924598,2.6113394680177664,0.0320132406195766,-0.04130702482528825,0.06375989576447919,0.2517527111287228,0.0763602797369642,0.008692875533607935,1.2712762507497655,0.11336489902374532,0.07948079152938797,0.7205947504766195,0.7040813453149128,0.7597068118790911,0.00043695402868058284,0.001970787820366133,0.00943952782687788,2.791880988131189,2.6594151693260972,2.499172727251529,0.019258195908364386,0.02600212877146421,0.02813176747405376,0.12243888414435267,0.036023322435533967,0.4915099552688531,0.008706628656432555,0.0226415045897452,0.059749121666610276,0.043605539587710816,0.09874585834009533,0.24735950288318453,0.01730054263666077,0.032898333276993194,0.06316602311009133,0.0018040125643626972,0.002652245476701045,0.007878046437001737,0.5754497726894301,1.099982027283691,1.4399459402827288,0.012021959732736943,0.030543605916134323,0.0756443019592352,0.24879266319441654,2.9863674002728935,0.17274309900806767,0.06994375800097608,0.1273199640661365,0.826023860308064,0.4715399439543032,0.15607327808845659,0.6981928431689556,0.1666279738593991,-0.03571019048008644,-0.17992386964198057,0.5739763674488322,0.009176034602292236,0.041386544227688796,0.1982300843644355,-inf,-inf,-inf,0.119598388671875,0.29754638671875,0.74017333984375,-0.7801867196084995,-0.0761508430873521,-1.1655872420202722,0.08158621928589145,0.16841578753897393,0.31770494249131953,0.1612396240234375,0.468719482421875,0.322235107421875,-0.02034723191034226,-0.04217456635974702,-0.24735950288318453,-0.1649017333984375,-0.327667236328125,-0.774627685546875,0.35541934864109437,0.7905506342492392,0.4325836500486718,0.09591728725142791,0.2039319560271487,0.3793356412633939
671,0.012132647036534652,2.757590961094452,0.021745230899783766,-0.27108465138741034,0.05874783910056132,0.23871508790416357,0.08482908210475715,0.026301200775149303,1.23503772738778,0.1297046843676482,0.07199658019023525,0.4128593800832386,0.6889098381546144,0.6991634198444405,0.0006683961685763803,0.0024236876664307317,0.009040563201527541,2.9705051445897332,2.8624341034752185,2.5497352360835257,0.014632016444424582,0.024574268877431974,0.01115926557219651,-1.1025352622254592,0.6890660106059561,0.14034226825350382,0.007861025466883257,0.01909038847689876,0.05802089024841604,0.04115440731956845,0.10500311443990418,0.23226783389136904,0.024217322367124875,0.04150943744132017,0.06397792455920312,0.010100552181011604,0.011754267788406101,0.0051987700201393495,-0.06831036111293826,1.239440057492261,1.3464982905277512,0.009274337671245851,0.02712355034324695,0.07207466815154741,0.25478558776722776,2.986360339570854,0.17792291561715817,-0.09414816713792362,0.13085344569177154,0.826023860308064,0.47749155178108893,0.15607327808845659,0.5817776524655178,0.16771039333375,-0.41138089852945,-0.07043336761945121,0.5012030360559756,0.014036319540103986,0.05089744099504536,0.18985182723207844,-inf,-inf,-inf,0.113250732421875,0.29754638671875,0.74017333984375,0.44720858119111195,-0.4094376182256072,-1.197868946098292,0.08652861372413549,0.187961500518176,0.31533121467988245,0.219512939453125,0.468719482421875,0.322235107421875,-0.04115440731956845,-0.03664507184709821,-0.23226783389136904,-0.2901763916015625,-0.327667236328125,-0.774627685546875,0.31203066287228204,0.7722083328472198,0.3192538197411385,0.11384096807912777,0.22810591550765336,0.3777547545697662
672,0.012576522544246006,2.8359745406887966,0.04139811080326228,-0.6555781708854092,0.05256689107757661,0.20497686739114246,0.09242952997505197,0.031882678635866656,1.0431550534226697,0.13624149679691455,0.06507664526908885,0.8057462559922457,0.6413651465590074,0.7165512544447731,0.000715039133003442,0.002071906887987404,0.009789576523255157,2.8588502925820745,2.6590075057430944,2.800849023014628,0.021912145883811525,0.04022624903392159,0.02828994772743912,-0.44972039024690513,-0.19276772477081083,-0.5731568471020911,0.011294462643551698,0.02571920843305519,0.04816013238382606,0.0506178734649745,0.0998951770008232,0.19674755278087797,0.023087002261117116,0.03338744525937421,0.07976704927642324,0.0011638258042424962,0.003513125451067848,0.013715658376900378,0.48822708970448236,1.1183356046718518,1.0163124144823092,0.013825011123993567,0.03170243928141303,0.059984448748298266,0.2641069734291661,2.9808150328754417,0.1788988873654337,-0.5282179265299423,0.14231641096905798,0.826023860308064,0.48374895930083966,0.15607327808845659,0.5249303562540198,0.17775998901537635,0.17939796056318458,0.22613702109264533,0.6118505996205768,0.01501582179307228,0.0435100446477355,0.20558110698835835,-inf,-inf,-inf,0.119598388671875,0.336212158203125,0.74017333984375,2.9475390829403736,-0.623405255845698,-1.1794251792555972,0.09215976429634354,0.1811336595184949,0.3593087055785856,0.3812103271484375,0.468719482421875,0.5943756103515625,-0.015475318545386904,-0.020887829008556548,-0.19674755278087797,-0.1649017333984375,-0.327667236328125,-0.774627685546875,1.5887071726757809,0.5455506933591271,0.3673638916301462,0.12455983752574759,0.2126674173666409,0.418587007486196
673,0.011438502732119488,2.7623526109837178,0.046550265067451586,-0.6069612860370821,0.055673293817427985,0.209051703986472,0.08327481698466872,0.028791288579068056,1.0826737317894024,0.1212713942995639,0.06876771021128952,0.43618034995972405,0.8396482116127432,0.6886550384009332,0.0003281621760825991,0.002198904411668748,0.008911436144368142,2.9159866108975354,2.609598296857187,2.7339085310013864,0.011245642199468633,0.04764164990753343,0.03162699628384336,0.6857305375690461,-0.5917575361298386,-0.47413322299676297,0.006684090292655346,0.028429431998567612,0.05114794689394436,0.039515904017857144,0.09593423085479554,0.19574337913876488,0.0160293750911407,0.033408736845943365,0.07183328236247985,0.005826494876186917,0.0008704775855654762,0.019559651186387708,1.0543344243574215,1.0491626153370304,1.149738698912728,0.008647680370112158,0.03371792920285315,0.06276134537970329,0.24020855737450933,2.975933741256452,0.1907929984340878,-0.2910382020411819,0.1424634831025799,0.826023860308064,0.45872662936759523,0.15607327808845659,0.7024833694315296,0.17682578637668186,0.16894479860119793,-0.04515401855524608,0.6164477149289547,0.006891405697734583,0.0461769926450437,0.18714015903173103,-inf,-inf,-inf,0.113250732421875,0.405181884765625,0.74017333984375,-1.0185892356228319,-0.9524791556026728,-1.4779760245653175,0.06468480947066327,0.19029093978086023,0.34937852093962585,0.0873870849609375,0.468719482421875,0.322235107421875,-0.039515904017857144,0.0008704775855654762,-0.19574337913876488,-0.1649017333984375,-0.327667236328125,-0.774627685546875,0.05258876696728168,0.3377302988852944,0.07824646619373206,0.07480905011263937,0.22019320302749484,0.39530484816508665
674,0.012266043153361267,2.822796026074422,0.040184308866043815,-0.06898903076997698,0.05148614777220325,0.2326684018119646,0.09024976762959105,0.02991107738643489,1.1593543791980134,0.13587188938592848,0.06578049654703426,-0.030716802662448212,0.07041848782586912,0.7827625336838632,0.0004919657273568601,0.003522517260421668,0.008251560165582733,2.7765767971633073,2.8988053403190275,2.675977089260762,0.01603730364045897,0.03085168101061294,0.03711518814597667,0.8838238002345808,2.7393173473524293,-0.49544300571701827,0.010652137188839122,0.02127086654294525,0.05046064752028429,0.0557708740234375,0.13511486215708907,0.18901243643376142,0.01779311065357591,0.05096838804146829,0.06711039069088429,0.002327749254954813,0.022846650618848524,0.007420288383680937,1.0297060784037535,1.8417268018010784,1.0868418936416482,0.013569800575461182,0.031160515318585127,0.06273072140701545,0.25758690622058655,2.967320060688747,0.1907929984340878,-0.631526128922216,0.15724708350329814,0.826023860308064,0.4712774580312218,0.15607327808845659,0.6794172100032506,0.19302509412205293,-0.20708261748444126,-0.06833346143223915,0.5691134853630125,0.010331280274494063,0.07397286246885501,0.17328276347723745,-inf,-inf,-inf,0.105621337890625,0.4180145263671875,0.66162109375,0.1863610638899056,0.4103345573260033,-1.4413285099778848,0.06733776274181548,0.21961680994012192,0.3476601252480159,0.0873870849609375,0.7723236083984375,0.322235107421875,-0.0557708740234375,0.04302905854724702,-0.16547648111979166,-0.2727203369140625,-0.327667236328125,-0.774627685546875,-0.4249186956237704,0.8306245648813552,-0.10095817019813973,0.08707430378368651,0.2751861746506576,0.3914017278412566
675,0.011540011749359987,2.812446815644111,0.030364786349508843,1.9340071250160848,0.048508247631528736,0.2585937249861561,0.08530461793344343,0.030103988907832786,1.7481307662225598,0.12290597849057924,0.06690508653322774,0.7517482363093879,0.6738734065233787,0.8674528564500756,0.0003976939919736245,0.0023033643683076496,0.008838953389078716,2.7864476506511995,2.55177063252863,2.783901188400218,0.02147196890211927,0.03948330287108108,0.03326481243354127,-1.1926501184411695,1.0606934278200333,1.6235319451469516,0.010262379437067598,0.02691082778276628,0.04339387824670846,0.037113308946254905,0.12012398473659258,0.22597244343565095,0.016229859351459236,0.03310579848532502,0.07357032065379496,0.0017998243400393428,0.0006152256448388806,0.020347117624455756,0.552936380435325,1.4217262128765553,1.6046151781465474,0.011874339572193037,0.03560532261761627,0.0599806583272919,0.24234024673655985,2.968418502677929,0.19525874446875413,-0.6024099414817292,0.15332174929432285,0.826023860308064,0.4574375504415202,0.15607327808845659,0.7060433844884092,0.1864019605362364,0.22512437145713404,0.1524520055234741,0.5382340058124707,0.008351573831446114,0.04837065173446068,0.18561802117065304,-inf,-inf,-inf,0.113250732421875,0.4180145263671875,0.66162109375,-0.7717515494920493,-1.1025230713909568,-1.133464549698978,0.07570601482780613,0.18947139402636054,0.3749109384964924,0.1559906005859375,0.468719482421875,0.7007293701171875,-0.029872349330357144,0.026691981724330356,-0.10547746930803571,-0.1649017333984375,-0.327667236328125,-0.774627685546875,0.36430366379420737,0.05083430345072861,-0.05266866327958034,0.08849958986220098,0.22369867978688016,0.4280387259010296
